Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
95, 7, 12/12/2018, 11:03:43, 1305.258, 148.78854370117, 148.84954833984, 
95, 7, 12/12/2018, 11:03:44, 1336.132, 147.40812683105, 147.46913146973, 
95, 7, 12/12/2018, 11:03:44, 1395.511, 145.98667907715, 146.04768371582, 
95, 7, 12/12/2018, 11:03:44, 1456.724, 143.97399902344, 144.03500366211, 
95, 7, 12/12/2018, 11:03:44, 1486.168, 142.75086975098, 142.81187438965, 
95, 7, 12/12/2018, 11:03:44, 1516.459, 140.06948852539, 140.13049316406, 
95, 7, 12/12/2018, 11:03:44, 1546.859, 138.1633605957, 138.22436523438, 
95, 7, 12/12/2018, 11:03:44, 1577.135, 136.64033508301, 136.70133972168, 
95, 7, 12/12/2018, 11:03:44, 1607.107, 135.30419921875, 135.36520385742, 
95, 7, 12/12/2018, 11:03:44, 1637.501, 133.15203857422, 133.21304321289, 
95, 7, 12/12/2018, 11:03:44, 1667.714, 131.1106262207, 131.17163085938, 
95, 7, 12/12/2018, 11:03:44, 1698.427, 128.99311828613, 129.0541229248, 
95, 7, 12/12/2018, 11:03:44, 1728.194, 125.81271362305, 125.87371826172, 
95, 7, 12/12/2018, 11:03:44, 1758.439, 122.6095123291, 122.67051696777, 
95, 7, 12/12/2018, 11:03:44, 1787.754, 119.52044677734, 119.58145141602, 
95, 7, 12/12/2018, 11:03:44, 1817.613, 116.6851272583, 116.74613189697, 
95, 7, 12/12/2018, 11:03:44, 1848.109, 113.7230758667, 113.78408050537, 
95, 7, 12/12/2018, 11:03:44, 1878.736, 110.57597351074, 110.63697814941, 
95, 7, 12/12/2018, 11:03:44, 1908.835, 108.28333282471, 108.34433746338, 
95, 7, 12/12/2018, 11:03:44, 1938.483, 105.0991897583, 105.16019439697, 
95, 7, 12/12/2018, 11:03:44, 1968.738, 103.01069641113, 103.0717010498, 
95, 7, 12/12/2018, 11:03:44, 1999.342, 100.68926239014, 100.75026702881, 
95, 7, 12/12/2018, 11:03:44, 2030.335, 99.25838470459, 99.319389343262, 
95, 7, 12/12/2018, 11:03:44, 2059.425, 97.904518127441, 97.965522766113, 
95, 7, 12/12/2018, 11:03:44, 2120.675, 95.980712890625, 96.041717529297, 
95, 7, 12/12/2018, 11:03:44, 2211.69, 94.851089477539, 94.912094116211, 
