Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
95, 1, 12/12/2018, 11:01:11, 72.115999999998, 167.83126831055, 167.89227294922, 
95, 1, 12/12/2018, 11:01:13, 1434.075, 166.27952575684, 166.34053039551, 
95, 1, 12/12/2018, 11:01:13, 1494.767, 164.36013793945, 164.42114257812, 
95, 1, 12/12/2018, 11:01:13, 1524.329, 163.25103759766, 163.31204223633, 
95, 1, 12/12/2018, 11:01:13, 1554.419, 162.18157958984, 162.24258422852, 
95, 1, 12/12/2018, 11:01:13, 1584.189, 160.19551086426, 160.25651550293, 
95, 1, 12/12/2018, 11:01:13, 1615.378, 158.67031860352, 158.73132324219, 
95, 1, 12/12/2018, 11:01:13, 1645.942, 155.71156311035, 155.77256774902, 
95, 1, 12/12/2018, 11:01:13, 1675.629, 152.04620361328, 152.10720825195, 
95, 1, 12/12/2018, 11:01:13, 1705.521, 148.99583435059, 149.05683898926, 
95, 1, 12/12/2018, 11:01:13, 1738.028, 145.58169555664, 145.64270019531, 
95, 1, 12/12/2018, 11:01:13, 1766.903, 143.23596191406, 143.29696655273, 
95, 1, 12/12/2018, 11:01:13, 1796.862, 141.68174743652, 141.7427520752, 
95, 1, 12/12/2018, 11:01:13, 1826.886, 139.03973388672, 139.10073852539, 
95, 1, 12/12/2018, 11:01:13, 1857.527, 137.20346069336, 137.26446533203, 
95, 1, 12/12/2018, 11:01:13, 1887.305, 135.22825622559, 135.28926086426, 
95, 1, 12/12/2018, 11:01:13, 1917.426, 131.87895202637, 131.93995666504, 
95, 1, 12/12/2018, 11:01:13, 1947.739, 129.47416687012, 129.53517150879, 
95, 1, 12/12/2018, 11:01:13, 1978.441, 126.92065429688, 126.98165893555, 
95, 1, 12/12/2018, 11:01:13, 2008.401, 123.97583007812, 124.0368347168, 
95, 1, 12/12/2018, 11:01:13, 2039.531, 120.94039916992, 121.00140380859, 
95, 1, 12/12/2018, 11:01:13, 2067.647, 118.55066680908, 118.61167144775, 
95, 1, 12/12/2018, 11:01:13, 2096.828, 116.38488769531, 116.44589233398, 
95, 1, 12/12/2018, 11:01:13, 2127.321, 113.65211486816, 113.71311950684, 
95, 1, 12/12/2018, 11:01:13, 2157.455, 111.461769104, 111.52277374268, 
95, 1, 12/12/2018, 11:01:13, 2187.665, 109.60433197021, 109.66533660889, 
95, 1, 12/12/2018, 11:01:14, 2248.598, 107.78771972656, 107.84872436523, 
95, 1, 12/12/2018, 11:01:14, 2279.088, 106.33017730713, 106.3911819458, 
95, 1, 12/12/2018, 11:01:14, 2309.068, 104.5732421875, 104.63424682617, 
95, 1, 12/12/2018, 11:01:14, 2340.031, 102.72901153564, 102.79001617432, 
95, 1, 12/12/2018, 11:01:14, 2370.05, 101.01847839355, 101.07948303223, 
95, 1, 12/12/2018, 11:01:14, 2400.703, 99.698776245117, 99.759780883789, 
95, 1, 12/12/2018, 11:01:14, 2460.843, 98.365257263184, 98.426261901855, 
95, 1, 12/12/2018, 11:01:14, 2491.37, 96.63614654541, 96.697151184082, 
95, 1, 12/12/2018, 11:01:14, 2671.214, 95.530555725098, 95.59156036377, 
95, 1, 12/12/2018, 11:01:14, 2793.176, 94.36255645752, 94.423561096191, 
95, 1, 12/12/2018, 11:01:14, 3126.323, 93.273460388184, 93.334465026855, 
95, 1, 12/12/2018, 11:01:14, 3186.401, 94.495010375977, 94.556015014648, 
95, 1, 12/12/2018, 11:01:15, 3216.583, 96.154487609863, 96.215492248535, 
95, 1, 12/12/2018, 11:01:15, 3247.025, 97.471862792969, 97.532867431641, 
95, 1, 12/12/2018, 11:01:15, 3277.652, 98.502593994141, 98.563598632812, 
95, 1, 12/12/2018, 11:01:15, 3307.352, 102.44313812256, 102.50414276123, 
95, 1, 12/12/2018, 11:01:15, 3398.303, 103.59232330322, 103.65332794189, 
