Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
06, 7, 13/09/2018, 11:53:48, 66.652000000002, -0.0032760124513622, -0.0090425458379277, 0.06944466009925, 
06, 7, 13/09/2018, 11:53:48, 100.16700000002, -0.0059963287353804, 0.0094523483734585, 0.07618386474646, 
06, 7, 13/09/2018, 11:53:48, 133.33200000005, 0.0081233377068152, 0.0072622334283254, 0.067153433069128, 
06, 7, 13/09/2018, 11:53:48, 166.69500000007, 0.012832139221676, 0.0026873669739784, 0.067241039095556, 
06, 7, 13/09/2018, 11:53:48, 200.10100000002, 0.042920197664957, 0.012265743454724, 0.065311312595515, 
06, 7, 13/09/2018, 11:53:49, 233.43300000008, 0.044926448787151, 0.023886670835088, 0.074473376671252, 
06, 7, 13/09/2018, 11:53:49, 266.9850000001, 0.049572645875646, 0.019329958496726, 0.079233117830962, 
06, 7, 13/09/2018, 11:53:49, 300.10600000003, 0.08001956589007, 0.0080885268404747, 0.075214510500508, 
06, 7, 13/09/2018, 11:53:49, 333.44200000004, 0.087129096987715, -0.0033891440583385, 0.077776055147809, 
06, 7, 13/09/2018, 11:53:49, 366.91800000006, 0.082371377621968, 0.0034874466551658, 0.075268015470088, 
06, 7, 13/09/2018, 11:53:49, 401.09000000008, 0.063300730133034, 0.021819327484123, 0.088638796157805, 
06, 7, 13/09/2018, 11:53:49, 434.09500000009, 0.068079577333771, 0.014942513123048, 0.088832051699685, 
06, 7, 13/09/2018, 11:53:49, 466.89300000004, 0.075291649777183, -0.0034787098234656, 0.089115598827519, 
06, 7, 13/09/2018, 11:53:49, 500.47900000005, 0.063750283356503, -0.005922390655591, 0.089006043473393, 
06, 7, 13/09/2018, 11:53:49, 533.48600000003, 0.061104671172926, 0.0079617541351097, 0.098115162048067, 
06, 7, 13/09/2018, 11:53:49, 566.61500000011, 0.040097455809205, 0.010028424865387, 0.097627396267485, 
06, 7, 13/09/2018, 11:53:49, 600.03300000005, 0.044770039797638, 0.019303981354931, 0.088394213628409, 
06, 7, 13/09/2018, 11:53:49, 633.36400000006, 0.030666013274047, 0.021498829467002, 0.097437276195846, 
06, 7, 13/09/2018, 11:53:49, 666.71300000011, 0.031308482419797, -0.0086059714349757, 0.086223308588028, 
06, 7, 13/09/2018, 11:53:49, 699.96400000004, 0.017366886597248, -0.017981108627908, 0.095370544284127, 
06, 7, 13/09/2018, 11:53:49, 733.44400000002, 0.010134820312857, -0.01338265260362, 0.1066719276008, 
06, 7, 13/09/2018, 11:53:49, 766.66100000008, 0.0058638136293423, -0.015828537292998, 0.085907765505741, 
06, 7, 13/09/2018, 11:53:49, 800.10800000001, -0.003678749725182, -0.0020497924346033, 0.087946413021082, 
06, 7, 13/09/2018, 11:53:49, 833.53300000005, -0.011068999420471, 0.01639381668136, 0.096768196520614, 
06, 7, 13/09/2018, 11:53:49, 866.804, 0.003509271423321, -0.0066282850341441, 0.078835635161931, 
06, 7, 13/09/2018, 11:53:49, 900.07400000002, 0.022432792418741, -0.034138182677169, 0.084027254666595, 
06, 7, 13/09/2018, 11:53:49, 933.85000000009, 0.034119959839896, -0.034030066224171, 0.079596987673299, 
06, 7, 13/09/2018, 11:53:49, 967.174, 0.045891307006938, -0.024720082153375, 0.061177402771132, 
06, 7, 13/09/2018, 11:53:49, 1000.189, 0.071337655972243, -0.0059694550320893, 0.052123583768488, 
06, 7, 13/09/2018, 11:53:49, 1033.751, 0.069024921874273, -0.010613281249888, 0.052098007811951, 
06, 7, 13/09/2018, 11:53:49, 1067.1220000001, 0.082951980746123, -0.019674918595004, 0.06401778648586, 
06, 7, 13/09/2018, 11:53:49, 1100.4430000001, 0.089833853488268, -0.019578353302691, 0.064064367464412, 
06, 7, 13/09/2018, 11:53:49, 1133.849, 0.096959697715968, -0.024144666669905, 0.064290096659508, 
06, 7, 13/09/2018, 11:53:49, 1166.966, 0.07859737842134, -0.02900851001101, 0.05480457788321, 
06, 7, 13/09/2018, 11:53:49, 1201.079, 0.080910890351344, -0.033589678345143, 0.059518552857183, 
06, 7, 13/09/2018, 11:53:50, 1233.599, 0.085633977048735, -0.020320890624514, 0.08793239867954, 
06, 7, 13/09/2018, 11:53:50, 1267.108, 0.044515853790163, -0.010176273040744, 0.039434838287247, 
06, 7, 13/09/2018, 11:53:50, 1301.2890000001, 0.064566755862304, -0.01761414477619, 0.045150235841892, 
06, 7, 13/09/2018, 11:53:50, 1334.5260000001, 0.10725758782417, 0.0045154031674965, 0.069500771297758, 
06, 7, 13/09/2018, 11:53:50, 1367.116, 0.04159910373283, -0.024854653764957, 0.040307550220145, 
06, 7, 13/09/2018, 11:53:50, 1400.349, 0.014481360625441, -0.062144985119336, 0.026396886061201, 
06, 7, 13/09/2018, 11:53:50, 1434.5190000001, 0.012760056395767, -0.042972043820827, 0.019224085814349, 
06, 7, 13/09/2018, 11:53:50, 1467.0870000001, 0.052305602905525, -0.033155971374671, 0.056767955566679, 
06, 7, 13/09/2018, 11:53:50, 1500.2760000001, 0.039314159363179, -0.024874151001221, 0.035610968078963, 
06, 7, 13/09/2018, 11:53:50, 1534.5170000001, 0.023112899233005, -0.013543968018778, 0.020569850648795, 
06, 7, 13/09/2018, 11:53:50, 1569.397, 0.069668549316561, -0.017660975219766, 0.019812844604536, 
06, 7, 13/09/2018, 11:53:50, 1600.3430000001, 0.049185180661482, -0.011664552687987, 0.034837245939334, 
06, 7, 13/09/2018, 11:53:50, 1633.812, 0.037120452759626, -0.013407317413633, 0.016939623047257, 
06, 7, 13/09/2018, 11:53:50, 1667.1120000001, 0.075220833987601, -0.054682644289455, -0.00048875048830221, 
06, 7, 13/09/2018, 11:53:50, 1700.6020000001, 0.063242272492239, -0.038597141434194, 0.0060758099365987, 
06, 7, 13/09/2018, 11:53:50, 1734.042, 0.062932976070042, -0.0062612900386469, -0.005883295898047, 
06, 7, 13/09/2018, 11:53:50, 1767.285, 0.077154425534727, -0.013082494994713, -0.019454651091929, 
06, 7, 13/09/2018, 11:53:50, 1800.6900000001, 0.077482407229098, -0.022370078125732, -0.028607302170736, 
06, 7, 13/09/2018, 11:53:50, 1833.687, 0.070330933500741, -0.029318181517948, -0.012430368667345, 
06, 7, 13/09/2018, 11:53:50, 1866.9090000001, 0.056649531249404, -0.050263281249471, -0.0077705468749182, 
06, 7, 13/09/2018, 11:53:50, 1900.326, 0.07273836499779, -0.031625619113393, -0.012374932954166, 
06, 7, 13/09/2018, 11:53:50, 1933.792, 0.05125795385259, -0.0063771346429535, -0.0014366212156849, 
