Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
06, 17, 13/09/2018, 12:02:41, 66.874000000069, 0.080994464904756, -0.068674055648779, -0.060377673553445, 
06, 17, 13/09/2018, 12:02:41, 100.02600000007, 0.050119097227456, -0.052733158872884, -0.033287140074656, 
06, 17, 13/09/2018, 12:02:41, 133.29099999997, 0.033271663544113, -0.02976029245032, -0.017639661239843, 
06, 17, 13/09/2018, 12:02:41, 166.696, 0.049594834839233, -0.036524112152369, -0.012684390899752, 
06, 17, 13/09/2018, 12:02:41, 200.16299999994, 0.044863553709552, -0.031921206541983, -0.015111084014426, 
06, 17, 13/09/2018, 12:02:41, 233.49900000007, 0.042036471225649, -0.020322045595063, 0.0055253417821058, 
06, 17, 13/09/2018, 12:02:42, 266.83600000013, 0.062573812350563, -0.0084831871004659, 0.026586184174033, 
06, 17, 13/09/2018, 12:02:42, 300.16899999999, 0.078865649782652, -0.019842111145618, 0.026918820984698, 
06, 17, 13/09/2018, 12:02:42, 333.51300000004, 0.078807671654749, -0.015220409392031, 0.029194218976427, 
06, 17, 13/09/2018, 12:02:42, 366.92400000012, 0.064051825258444, 0.0055412073518659, 0.058794613039034, 
06, 17, 13/09/2018, 12:02:42, 400.37000000011, 0.061132548342617, 0.026349903809789, 0.072321385257187, 
06, 17, 13/09/2018, 12:02:42, 433.50900000008, 0.059080389954946, 0.017082378387837, 0.06783520413361, 
06, 17, 13/09/2018, 12:02:42, 466.87000000011, 0.059001521483611, 0.014808326659965, 0.077159041991189, 
06, 17, 13/09/2018, 12:02:42, 500.79600000009, 0.081502652340404, 0.02901125175357, 0.10501936037777, 
06, 17, 13/09/2018, 12:02:42, 533.79900000012, 0.079075872556152, 0.033616690581237, 0.10724304690221, 
06, 17, 13/09/2018, 12:02:42, 567.10000000009, 0.080807310796739, 0.049913714359004, 0.13024712220161, 
06, 17, 13/09/2018, 12:02:42, 600.18599999999, 0.071038677607959, 0.061502254207664, 0.15323249980752, 
06, 17, 13/09/2018, 12:02:42, 633.5, 0.066552953306051, 0.031373817564949, 0.16721413015231, 
06, 17, 13/09/2018, 12:02:42, 667.91800000006, 0.072804375000715, 0.052344395508326, 0.19253090561102, 
06, 17, 13/09/2018, 12:02:42, 700.19299999997, 0.071932434816076, 0.089432410677066, 0.21297521933464, 
06, 17, 13/09/2018, 12:02:42, 733.527, 0.07210503003019, 0.070952861390039, 0.22013279173552, 
06, 17, 13/09/2018, 12:02:42, 766.96200000006, 0.067033990268449, 0.082526626698104, 0.2361436897098, 
06, 17, 13/09/2018, 12:02:42, 800.48900000006, 0.057454515745296, 0.08473307162214, 0.24971143770591, 
06, 17, 13/09/2018, 12:02:42, 833.89599999995, 0.090670937499045, 0.034261601562139, 0.25547082030981, 
06, 17, 13/09/2018, 12:02:42, 866.94200000004, 0.090062527926531, 0.055159068910497, 0.27615707001636, 
06, 17, 13/09/2018, 12:02:42, 900.11499999999, 0.078156770867247, 0.062003572260249, 0.2874523569697, 
06, 17, 13/09/2018, 12:02:42, 933.68999999994, 0.063538579592569, 0.082742104495737, 0.31013860377307, 
06, 17, 13/09/2018, 12:02:42, 967.0290000001, 0.072179177671111, 0.10596851412637, 0.32602294514985, 
06, 17, 13/09/2018, 12:02:42, 1000.567, 0.065054687503618, 0.10833790900261, 0.33775326448412, 
06, 17, 13/09/2018, 12:02:42, 1034.22, 0.062935892332519, 0.080483625242266, 0.3468936230388, 
06, 17, 13/09/2018, 12:02:42, 1067.0449999999, 0.051246830080975, 0.08048128851766, 0.35638838301543, 
06, 17, 13/09/2018, 12:02:42, 1100.6370000001, 0.062349060913064, 0.1036847169952, 0.36293840527331, 
06, 17, 13/09/2018, 12:02:42, 1134.469, 0.085848286369509, 0.085491652031161, 0.36597795480225, 
06, 17, 13/09/2018, 12:02:42, 1167.0290000001, 0.085661804877325, 0.087784841345998, 0.37271146734491, 
06, 17, 13/09/2018, 12:02:42, 1200.996, 0.10841120251214, 0.1136201125462, 0.38470809651821, 
06, 17, 13/09/2018, 12:02:42, 1233.8319999999, 0.10564733007111, 0.13667739745187, 0.38653304855833, 
06, 17, 13/09/2018, 12:02:43, 1267.031, 0.091797798344008, 0.1202327929742, 0.3907636831232, 
06, 17, 13/09/2018, 12:02:43, 1300.442, 0.094057988527513, 0.12270253345003, 0.39806488477461, 
06, 17, 13/09/2018, 12:02:43, 1333.689, 0.09644708435301, 0.1181500160247, 0.40060269982391, 
06, 17, 13/09/2018, 12:02:43, 1366.8740000001, 0.065803087916604, 0.12473901145075, 0.41831295521712, 
06, 17, 13/09/2018, 12:02:43, 1400.3419999999, 0.067525870546983, 0.1432737741143, 0.43648465205505, 
06, 17, 13/09/2018, 12:02:43, 1433.7050000001, 0.06264872576807, 0.15953697306576, 0.43888508637319, 
06, 17, 13/09/2018, 12:02:43, 1467.3540000001, 0.062534366697288, 0.16404963283795, 0.4385261056078, 
06, 17, 13/09/2018, 12:02:43, 1500.2590000001, 0.062680380254261, 0.15260857087457, 0.44358368228804, 
06, 17, 13/09/2018, 12:02:43, 1533.638, 0.055367178648899, 0.15716287429525, 0.45947931227805, 
06, 17, 13/09/2018, 12:02:43, 1567.0090000001, 0.062559505890668, 0.15720904205517, 0.44574803671817, 
06, 17, 13/09/2018, 12:02:43, 1600.4450000001, 0.076638046874193, 0.13422550781109, 0.45763249999518, 
06, 17, 13/09/2018, 12:02:43, 1633.746, 0.057326786497116, 0.16889719207202, 0.47353964826916, 
06, 17, 13/09/2018, 12:02:43, 1667.1100000001, 0.064316582975963, 0.18032184713372, 0.45687990402802, 
06, 17, 13/09/2018, 12:02:43, 1700.7210000001, 0.064551187437796, 0.166507908017, 0.45719854903347, 
06, 17, 13/09/2018, 12:02:43, 1734.2320000001, 0.029272678529012, 0.16849007584298, 0.48200322580374, 
06, 17, 13/09/2018, 12:02:43, 1767.085, 0.078323610533452, 0.15522953017947, 0.48084619597642, 
06, 17, 13/09/2018, 12:02:43, 1800.379, 0.10536899486899, 0.18560589513446, 0.50154627720239, 
06, 17, 13/09/2018, 12:02:43, 1834.3100000001, 0.12389026795469, 0.20434562074461, 0.49022227939887, 
06, 17, 13/09/2018, 12:02:43, 1872.7960000001, 0.079895796812518, 0.17148901366877, 0.51060041075735, 
06, 17, 13/09/2018, 12:02:43, 1900.338, 0.069934798823649, 0.18289515233204, 0.53765548897926, 
06, 17, 13/09/2018, 12:02:43, 1933.7110000001, 0.099662707404017, 0.20666105929399, 0.55245997571383, 
06, 17, 13/09/2018, 12:02:43, 1967.0120000001, 0.097210672666445, 0.19724114341328, 0.56360060342766, 
06, 17, 13/09/2018, 12:02:43, 2000.0520000001, 0.10429175094946, 0.18126357658979, 0.57574348443962, 
06, 17, 13/09/2018, 12:02:43, 2033.3330000001, 0.093582422695133, 0.23203365192224, 0.61167153603141, 
06, 17, 13/09/2018, 12:02:43, 2066.6980000001, 0.084170019805674, 0.2368391842187, 0.62139246809214, 
06, 17, 13/09/2018, 12:02:43, 2100.3049999999, 0.084188057008735, 0.22055446106455, 0.63280140309045, 
06, 17, 13/09/2018, 12:02:43, 2133.371, 0.10395828240752, 0.24395544282027, 0.67881167270018, 
06, 17, 13/09/2018, 12:02:43, 2166.689, 0.098887268157924, 0.25552978732291, 0.69482923702978, 
06, 17, 13/09/2018, 12:02:43, 2199.969, 0.082503243039659, 0.24391750792767, 0.71570232508352, 
06, 17, 13/09/2018, 12:02:43, 2233.379, 0.070152758794924, 0.25786057436237, 0.75030027929853, 
06, 17, 13/09/2018, 12:02:44, 2266.7790000001, 0.065243690333141, 0.26473833188892, 0.75928613458544, 
06, 17, 13/09/2018, 12:02:44, 2300.0420000001, 0.083770867680649, 0.24866874116435, 0.77552283164906, 
06, 17, 13/09/2018, 12:02:44, 2333.3940000001, 0.076058633057387, 0.26262035183974, 0.81007766400942, 
06, 17, 13/09/2018, 12:02:44, 2366.72, 0.091991835018912, 0.27463672118227, 0.82475999142764, 
06, 17, 13/09/2018, 12:02:44, 2400.058, 0.084758468717728, 0.27434152193646, 0.83544680972086, 
06, 17, 13/09/2018, 12:02:44, 2433.3489999999, 0.10044486160607, 0.29322421219832, 0.85670002139034, 
06, 17, 13/09/2018, 12:02:44, 2466.6980000001, 0.090419722043107, 0.30924227397727, 0.88367216492023, 
06, 17, 13/09/2018, 12:02:44, 2500.061, 0.099409400389338, 0.31897043114821, 0.90081115282037, 
06, 17, 13/09/2018, 12:02:44, 2533.632, 0.098941319282664, 0.31641723342326, 0.92535649573909, 
