Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
06, 15, 13/09/2018, 12:01:04, 66.366999999969, 0.11669202498497, 0.054709452281579, 0.061351077265812, 
06, 15, 13/09/2018, 12:01:04, 99.810000000056, 0.11201659836438, 0.049987342303191, 0.061279555057114, 
06, 15, 13/09/2018, 12:01:04, 133.23100000003, 0.058943977205298, 0.035553243943424, 0.058359221574786, 
06, 15, 13/09/2018, 12:01:04, 166.32299999997, 0.030887988278572, 0.037584280605872, 0.067150892938513, 
06, 15, 13/09/2018, 12:01:04, 199.75300000003, 0.0031904998780341, 0.018796515045781, 0.073884458162818, 
06, 15, 13/09/2018, 12:01:04, 232.98800000001, -0.0013879690552212, 0.0048995510865861, 0.083234451754433, 
06, 15, 13/09/2018, 12:01:04, 266.23800000001, 0.0030430764771194, 0.01652151754798, 0.08547793533518, 
06, 15, 13/09/2018, 12:01:04, 300.424, 0.0079657778315214, -0.0019252067869862, 0.085696319086312, 
06, 15, 13/09/2018, 12:01:05, 333.10999999999, 0.052123583774181, -0.010659123963104, 0.095868075537312, 
06, 15, 13/09/2018, 12:01:05, 366.33499999996, 0.096012963043179, -0.0055119624938945, 0.10335462895199, 
06, 15, 13/09/2018, 12:01:05, 399.804, 0.11261385693012, -0.021533002745917, 0.096855858670105, 
06, 15, 13/09/2018, 12:01:05, 432.99600000004, 0.11230966003786, -0.012247861633702, 0.11067529091244, 
06, 15, 13/09/2018, 12:01:05, 466.26100000006, 0.098056409848808, -0.0077208570860032, 0.12897389332283, 
06, 15, 13/09/2018, 12:01:05, 499.94000000006, 0.079232365077934, 0.0082465779414935, 0.12377079366464, 
06, 15, 13/09/2018, 12:01:05, 533.24899999995, 0.053324260256057, 0.019558797455623, 0.13479165436335, 
06, 15, 13/09/2018, 12:01:05, 566.52399999998, 0.049949453124474, 0.054310039061928, 0.16669249999824, 
06, 15, 13/09/2018, 12:01:05, 599.59400000004, 0.038396888673522, 0.056504027346174, 0.16193695752648, 
06, 15, 13/09/2018, 12:01:05, 633.15300000005, 0.045649195308542, 0.042687911037558, 0.15757598665016, 
06, 15, 13/09/2018, 12:01:05, 666.92599999998, 0.05432892929255, 0.063667237932381, 0.17598248642544, 
06, 15, 13/09/2018, 12:01:05, 699.68599999999, 0.058883005373765, 0.063667344729451, 0.17820217530105, 
06, 15, 13/09/2018, 12:01:05, 733.41700000002, 0.077516954034594, 0.057019008403229, 0.1856815044261, 
06, 15, 13/09/2018, 12:01:05, 766.47499999998, 0.081834730961583, 0.071004650211469, 0.19491654975449, 
06, 15, 13/09/2018, 12:01:05, 799.65599999996, 0.072443806458231, 0.063940990814837, 0.20395483429155, 
06, 15, 13/09/2018, 12:01:05, 833.03000000003, 0.058260485749455, 0.068449138490138, 0.21525268329288, 
06, 15, 13/09/2018, 12:01:05, 866.35800000001, 0.053153321042878, 0.0777246558808, 0.23591935399483, 
06, 15, 13/09/2018, 12:01:05, 899.80500000005, 0.048535572876453, 0.075347144989753, 0.23583264834826, 
06, 15, 13/09/2018, 12:01:05, 933.02899999998, 0.031461986695366, 0.093810349200458, 0.27015303696563, 
06, 15, 13/09/2018, 12:01:05, 966.446, 0.043554113278915, 0.061595099545038, 0.27314481144776, 
06, 15, 13/09/2018, 12:01:05, 1000.336, 0.066944902130103, 0.036414297271716, 0.28515442745962, 
06, 15, 13/09/2018, 12:01:05, 1033.04, 0.094270343446951, 0.064520333680655, 0.29461755744073, 
06, 15, 13/09/2018, 12:01:05, 1066.394, 0.08287419921325, 0.048213559078831, 0.29696418699201, 
06, 15, 13/09/2018, 12:01:05, 1099.813, 0.075360363648395, 0.071294244690825, 0.30811722536087, 
06, 15, 13/09/2018, 12:01:05, 1133.04, 0.097494745609891, 0.11085242212417, 0.33316076515183, 
06, 15, 13/09/2018, 12:01:05, 1166.971, 0.083097369111137, 0.11551760644674, 0.36325418451378, 
06, 15, 13/09/2018, 12:01:05, 1200.527, 0.10155036327994, 0.10891055859234, 0.38235248876458, 
06, 15, 13/09/2018, 12:01:05, 1233.128, 0.066120234374304, 0.12004382812374, 0.40211792968327, 
06, 15, 13/09/2018, 12:01:05, 1266.499, 0.058704993348787, 0.12233574728731, 0.42733029323994, 
06, 15, 13/09/2018, 12:01:05, 1299.8419999999, 0.088514099118819, 0.12286336211843, 0.45591366575977, 
06, 15, 13/09/2018, 12:01:06, 1333.072, 0.10627804687388, 0.14850011718594, 0.47874683593246, 
06, 15, 13/09/2018, 12:01:06, 1366.487, 0.14563037158828, 0.13982988892201, 0.50052520900584, 
06, 15, 13/09/2018, 12:01:06, 1399.952, 0.13784039031733, 0.15833170196246, 0.53248913435925, 
06, 15, 13/09/2018, 12:01:06, 1432.883, 0.12060420589777, 0.18606964560795, 0.569067593577, 
06, 15, 13/09/2018, 12:01:06, 1466.495, 0.096921223757069, 0.18817897229428, 0.59404256608396, 
06, 15, 13/09/2018, 12:01:06, 1500.058, 0.075470563356962, 0.18806574265142, 0.62844007677228, 
06, 15, 13/09/2018, 12:01:06, 1533.007, 0.084210165124368, 0.19960134742782, 0.6463318221719, 
06, 15, 13/09/2018, 12:01:06, 1566.498, 0.067775771975563, 0.19506123438337, 0.66759963528254, 
06, 15, 13/09/2018, 12:01:06, 1600.221, 0.08584890883917, 0.1953810811963, 0.70030090251802, 
06, 15, 13/09/2018, 12:01:06, 1633.2169999999, 0.11310366980638, 0.19568284479897, 0.73497633842161, 
06, 15, 13/09/2018, 12:01:06, 1666.529, 0.12196921053795, 0.19610672027135, 0.77061473029836, 
06, 15, 13/09/2018, 12:01:06, 1699.703, 0.13027931048943, 0.20767904269982, 0.81135786060283, 
06, 15, 13/09/2018, 12:01:06, 1733.464, 0.12569713439618, 0.19627671203109, 0.82596763913893, 
06, 15, 13/09/2018, 12:01:06, 1766.499, 0.10693617187387, 0.19136660156049, 0.83680187499119, 
06, 15, 13/09/2018, 12:01:06, 1799.975, 0.092942106478872, 0.20054019074143, 0.83453722414841, 
06, 15, 13/09/2018, 12:01:06, 1833.046, 0.058046351595656, 0.19562729433568, 0.84361046633168, 
06, 15, 13/09/2018, 12:01:06, 1866.549, 0.033983844418351, 0.2023073758059, 0.88650115568254, 
06, 15, 13/09/2018, 12:01:06, 1906.5429999999, 0.06586333337446, 0.29168889129832, 1.2312688349691, 
06, 15, 13/09/2018, 12:01:06, 1933.2340000001, 0.061050425657848, 0.13551570425119, 0.61534833957093, 
06, 15, 13/09/2018, 12:01:06, 1966.597, 0.10736804077117, 0.20784612121521, 0.93811388946257, 
06, 15, 13/09/2018, 12:01:06, 1999.988, 0.095362599611526, 0.22179506085705, 0.95463747612627, 
