Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
06, 1, 13/09/2018, 11:47:57, 46.947999999975, 0.026575317382812, -0.084698181152344, -0.15984466552734, 0.13191223144531, -0.43894958496094, -0.85643005371094, 0.020140999997238, 
06, 1, 13/09/2018, 11:47:57, 67.815999999992, 0.035921875, -0.11832888793945, -0.23176150512695, 0.12004089355469, -0.42100524902344, -0.87901306152344, 0.01412700000219, 
06, 1, 13/09/2018, 11:47:57, 76.505999999994, 0.041747412109375, -0.14756960754395, -0.29714889221191, 0.09417724609375, -0.41073608398438, -0.88563537597656, 0.010086999998748, 
06, 1, 13/09/2018, 11:47:57, 86.706999999995, 0.045223427734375, -0.17135482208252, -0.35705650054932, 0.076507568359375, -0.38542175292969, -0.89622497558594, 0.010071000000607, 
06, 1, 13/09/2018, 11:47:57, 96.633000000002, 0.047610264648438, -0.1886263833313, -0.41153639736938, 0.069091796875, -0.34407043457031, -0.90185546875, 0.01006899999993, 
06, 1, 13/09/2018, 11:47:57, 106.73999999999, 0.048762018945313, -0.19933375232239, -0.46066290899963, 0.059127807617188, -0.29570007324219, -0.90280151367188, 0.010042000001704, 
06, 1, 13/09/2018, 11:47:57, 115.48699999999, 0.051487745761719, -0.20544407826202, -0.50499578802155, 0.076019287109375, -0.26043701171875, -0.90399169921875, 0.010064999998576, 
06, 1, 13/09/2018, 11:47:57, 126.87999999998, 0.055184491205078, -0.20826545412723, -0.54508153636783, 0.088455200195312, -0.23365783691406, -0.90585327148438, 0.010075999998662, 
06, 1, 13/09/2018, 11:47:57, 137.05099999998, 0.059829921479102, -0.20701288332388, -0.58189876114901, 0.10163879394531, -0.19573974609375, -0.91325378417969, 0.010070000000269, 
06, 1, 13/09/2018, 11:47:57, 147.046, 0.063343999643691, -0.2022310896204, -0.61641976149896, 0.094970703125, -0.15919494628906, -0.92710876464844, 0.010072000000946, 
