Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
06, 5, 13/09/2018, 11:52:11, 32.72100000002, 0.036673615068084, -0.34992458333813, -0.91719469500092, 0.024749755859375, -0.27781677246094, -0.94085693359375, 0.020128000000113, 
06, 5, 13/09/2018, 11:52:11, 39.381999999983, 0.035690274557369, -0.34246355810978, -0.9196814632938, 0.026840209960938, -0.27531433105469, -0.94206237792969, 0.01006899999993, 
06, 5, 13/09/2018, 11:52:11, 49.110999999975, 0.034654206086007, -0.33562656509177, -0.92208892731598, 0.02532958984375, -0.27409362792969, -0.94375610351562, 0.010056999999506, 
06, 5, 13/09/2018, 11:52:11, 58.875, 0.033538638993031, -0.32949005604353, -0.92444180216251, 0.02349853515625, -0.27426147460938, -0.94561767578125, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:11, 68.925999999978, 0.032470541695291, -0.32357657290012, -0.92644494860641, 0.022857666015625, -0.27035522460938, -0.94447326660156, 0.010041000001365, 
06, 5, 13/09/2018, 11:52:11, 79.194000000018, 0.031585548072637, -0.31830174031714, -0.92779612024968, 0.02362060546875, -0.27082824707031, -0.93995666503906, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 89.007999999973, 0.030728018655998, -0.3134185877698, -0.92872073185752, 0.02301025390625, -0.26947021484375, -0.93704223632812, 0.01006899999993, 
06, 5, 13/09/2018, 11:52:11, 99.195000000007, 0.029939457513054, -0.30931366746938, -0.92952083884755, 0.022842407226562, -0.27236938476562, -0.93672180175781, 0.010041999998066, 
06, 5, 13/09/2018, 11:52:11, 109.17699999997, 0.029264847699249, -0.30541324554666, -0.9301966846503, 0.023193359375, -0.27030944824219, -0.936279296875, 0.01006899999993, 
06, 5, 13/09/2018, 11:52:11, 119.37099999998, 0.028660750624637, -0.30224924032793, -0.93050892536495, 0.023223876953125, -0.27377319335938, -0.93331909179688, 0.010055000002467, 
06, 5, 13/09/2018, 11:52:11, 129.29200000002, 0.028283384058267, -0.29938485096311, -0.93103713439096, 0.024887084960938, -0.27360534667969, -0.935791015625, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 140.26899999997, 0.027839994382909, -0.29685878041758, -0.93093726616671, 0.023849487304688, -0.27412414550781, -0.93003845214844, 0.010056999999506, 
06, 5, 13/09/2018, 11:52:11, 150.31900000002, 0.027199854807899, -0.29452733352816, -0.93109152538988, 0.021438598632812, -0.27354431152344, -0.93247985839844, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 160.185, 0.026423839053672, -0.29232832331988, -0.93132343730402, 0.019439697265625, -0.27253723144531, -0.93341064453125, 0.010069999996631, 
06, 5, 13/09/2018, 11:52:11, 171.17599999998, 0.025810874093617, -0.2905384231168, -0.93185106671815, 0.020294189453125, -0.27442932128906, -0.93659973144531, 0.010040000001027, 
06, 5, 13/09/2018, 11:52:11, 179.533, 0.025309559633474, -0.28873525219184, -0.93275317928461, 0.020797729492188, -0.27250671386719, -0.94087219238281, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 189.64600000001, 0.024817177888877, -0.28713376066406, -0.93405336184443, 0.0203857421875, -0.27272033691406, -0.94575500488281, 0.010072000000946, 
06, 5, 13/09/2018, 11:52:11, 199.64299999998, 0.024468638810927, -0.28551236457812, -0.93525709548421, 0.021331787109375, -0.27091979980469, -0.94609069824219, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:11, 209.99300000002, 0.024008469265771, -0.28404547870625, -0.9362901017561, 0.019866943359375, -0.27084350585938, -0.94558715820312, 0.010070999996969, 
06, 5, 13/09/2018, 11:52:11, 221.92499999999, 0.023505815698569, -0.28259710759344, -0.9370733230258, 0.01898193359375, -0.26956176757812, -0.94412231445312, 0.010040000001027, 
06, 5, 13/09/2018, 11:52:11, 229.64500000002, 0.023579855710744, -0.28171319029112, -0.93753713330135, 0.024246215820312, -0.27375793457031, -0.94171142578125, 0.01008400000137, 
06, 5, 13/09/2018, 11:52:11, 239.75, 0.023498481467794, -0.28092224235576, -0.93804458940481, 0.02276611328125, -0.2738037109375, -0.94261169433594, 0.010041999998066, 
06, 5, 13/09/2018, 11:52:11, 250.625, 0.023286389668671, -0.2800074473194, -0.93876069931198, 0.021377563476562, -0.27177429199219, -0.94520568847656, 0.010086000002048, 
06, 5, 13/09/2018, 11:52:11, 262.05699999997, 0.023019213104148, -0.27937944428668, -0.93941740525969, 0.020614624023438, -0.27372741699219, -0.94532775878906, 0.010040999997727, 
06, 5, 13/09/2018, 11:52:11, 271.14600000001, 0.022641425094514, -0.27845718589317, -0.94057454168685, 0.019241333007812, -0.27015686035156, -0.95098876953125, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 280.43699999998, 0.022182397331157, -0.2776012133976, -0.94186773449082, 0.018051147460938, -0.2698974609375, -0.95350646972656, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 290.201, 0.021760117070697, -0.27681863112034, -0.94302397861986, 0.017959594726562, -0.269775390625, -0.95343017578125, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 299.92800000001, 0.021422789445659, -0.27595103802784, -0.94365871454694, 0.018386840820312, -0.26814270019531, -0.94937133789062, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 310.40499999997, 0.021222954348749, -0.27540976723287, -0.94379510139302, 0.019424438476562, -0.27053833007812, -0.94502258300781, 0.010039000000688, 
06, 5, 13/09/2018, 11:52:11, 320.62099999998, 0.021273510476374, -0.27507368552911, -0.94350891400763, 0.021728515625, -0.27204895019531, -0.94093322753906, 0.010071999997308, 
06, 5, 13/09/2018, 11:52:11, 330.45199999999, 0.021210673588893, -0.27509927596058, -0.94312164565374, 0.020645141601562, -0.27532958984375, -0.93963623046875, 0.01006899999993, 
06, 5, 13/09/2018, 11:52:11, 340.39399999997, 0.021535590116722, -0.27506737570827, -0.9427380089204, 0.024459838867188, -0.2747802734375, -0.93928527832031, 0.010063000001537, 
06, 5, 13/09/2018, 11:52:11, 351.03999999998, 0.021808178565988, -0.27500357026635, -0.9422721914268, 0.024261474609375, -0.27442932128906, -0.93807983398438, 0.010067999999592, 
06, 5, 13/09/2018, 11:52:11, 362.82500000001, 0.022065715201576, -0.27497818882565, -0.94219170079974, 0.024383544921875, -0.27474975585938, -0.94146728515625, 0.010051000001113, 
06, 5, 13/09/2018, 11:52:11, 371.342, 0.022060986943138, -0.27465474738449, -0.94252361714555, 0.022018432617188, -0.27174377441406, -0.94551086425781, 0.010071999997308, 
06, 5, 13/09/2018, 11:52:11, 380.93599999999, 0.022107085514449, -0.27436365008745, -0.9425598906849, 0.02252197265625, -0.27174377441406, -0.94288635253906, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 391.38, 0.022063125009879, -0.27448008048886, -0.94230414575703, 0.02166748046875, -0.27552795410156, -0.94000244140625, 0.010040000001027, 
06, 5, 13/09/2018, 11:52:11, 400.81, 0.022040345223735, -0.27448110808451, -0.94179931711883, 0.021835327148438, -0.27449035644531, -0.937255859375, 0.010123249998287, 
06, 5, 13/09/2018, 11:52:11, 411.98999999999, 0.022215155916205, -0.27457205977606, -0.94103826968429, 0.023788452148438, -0.275390625, -0.93418884277344, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:11, 420.973, 0.02252659930896, -0.27462034696251, -0.94017632504008, 0.02532958984375, -0.27505493164062, -0.93241882324219, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:11, 431.51500000001, 0.022858778245251, -0.27475383228579, -0.93964013784857, 0.025848388671875, -0.27595520019531, -0.934814453125, 0.010041000001365, 
06, 5, 13/09/2018, 11:52:11, 441.00699999998, 0.023356103545726, -0.27470917415487, -0.93929489847778, 0.02783203125, -0.27430725097656, -0.93618774414062, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:11, 451.29599999997, 0.02343901125756, -0.27448282461048, -0.93919780609094, 0.024185180664062, -0.27244567871094, -0.93832397460938, 0.010063999998238, 
06, 5, 13/09/2018, 11:52:11, 462.53999999998, 0.02358687038571, -0.27425622183693, -0.93949494442716, 0.024917602539062, -0.272216796875, -0.94216918945312, 0.010067999999592, 
06, 5, 13/09/2018, 11:52:11, 472.20199999999, 0.023645175534639, -0.27392868314933, -0.94027506424225, 0.024169921875, -0.27098083496094, -0.94729614257812, 0.010051000001113, 
06, 5, 13/09/2018, 11:52:11, 481.93099999998, 0.023574053977269, -0.27372239930705, -0.94107788008365, 0.022933959960938, -0.27186584472656, -0.94830322265625, 0.01006899999993, 
06, 5, 13/09/2018, 11:52:11, 491.44, 0.023307102681104, -0.27331396552869, -0.9418706047706, 0.020904541015625, -0.26963806152344, -0.94900512695312, 0.010072000000946, 
06, 5, 13/09/2018, 11:52:11, 501.44900000002, 0.022827283526275, -0.27285177063598, -0.94213392271151, 0.018508911132812, -0.26869201660156, -0.94450378417969, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:11, 512.08600000001, 0.022589232908023, -0.27248920099426, -0.94180023014739, 0.02044677734375, -0.26922607421875, -0.93879699707031, 0.010039999997389, 
06, 5, 13/09/2018, 11:52:12, 521.212, 0.02238109086722, -0.27243296888311, -0.94112911826546, 0.0205078125, -0.27192687988281, -0.93508911132812, 0.010072000000946, 
06, 5, 13/09/2018, 11:52:12, 531.91399999999, 0.022248694671123, -0.27267838049089, -0.94055258339204, 0.02105712890625, -0.27488708496094, -0.93536376953125, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:12, 541.62, 0.022178366219636, -0.27313576216837, -0.93961255942784, 0.02154541015625, -0.27725219726562, -0.93115234375, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:12, 551.734, 0.022101337703141, -0.27356876798278, -0.93884283180537, 0.021408081054688, -0.2774658203125, -0.93191528320312, 0.010040000001027, 
06, 5, 13/09/2018, 11:52:12, 562.424, 0.02203048615939, -0.27391574860638, -0.93827672489436, 0.021392822265625, -0.27703857421875, -0.93318176269531, 0.010071999997308, 
06, 5, 13/09/2018, 11:52:12, 573.08899999998, 0.021540999555169, -0.27398694230043, -0.93805561978774, 0.017135620117188, -0.27462768554688, -0.93606567382812, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:12, 582.89799999999, 0.020920407900434, -0.27398235207429, -0.93827929364881, 0.015335083007812, -0.27394104003906, -0.94029235839844, 0.01006899999993, 
06, 5, 13/09/2018, 11:52:12, 592.03700000001, 0.020410703536172, -0.27388209049967, -0.93903296828783, 0.015823364257812, -0.27297973632812, -0.94581604003906, 0.010041000001365, 
06, 5, 13/09/2018, 11:52:12, 602.07500000001, 0.019880253299742, -0.27366673301221, -0.9399416831778, 0.015106201171875, -0.271728515625, -0.9481201171875, 0.010070000000269, 
06, 5, 13/09/2018, 11:52:12, 613.30300000001, 0.019296036563518, -0.27343781605864, -0.94121423849283, 0.0140380859375, -0.27137756347656, -0.95266723632812, 0.010071000000607, 
06, 5, 13/09/2018, 11:52:12, 621.90299999999, 0.018996071579041, -0.27344999148403, -0.94197654267089, 0.01629638671875, -0.2735595703125, -0.94883728027344, 0.010071999997308, 
06, 5, 13/09/2018, 11:52:12, 631.98200000002, 0.018616239811762, -0.2737111935075, -0.94252070969287, 0.01519775390625, -0.27606201171875, -0.94741821289062, 0.010039000000688, 
06, 5, 13/09/2018, 11:52:12, 642.56599999999, 0.018307960557148, -0.27385319671534, -0.94281819927045, 0.015533447265625, -0.27513122558594, -0.94549560546875, 0.010072000000946, 
