Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
06, 8, 13/09/2018, 11:54:46, 42.91399999999, 0.013004524578515, -0.21179705384317, -0.95889937932413, -0.03070068359375, -0.28263854980469, -0.94546508789062, 0.022196000001713, 
06, 8, 13/09/2018, 11:54:46, 52.392999999924, 0.0087102977066009, -0.2186553733612, -0.95749491502453, -0.029937744140625, -0.28038024902344, -0.94485473632812, 0.010071000000607, 
06, 8, 13/09/2018, 11:54:47, 62.556999999913, 0.0051323587562533, -0.22519254598602, -0.95605542108067, -0.027069091796875, -0.28402709960938, -0.94309997558594, 0.010070000000269, 
06, 8, 13/09/2018, 11:54:47, 72.608999999939, 0.0019778264939093, -0.23132777136788, -0.95455235699994, -0.026412963867188, -0.28654479980469, -0.94102478027344, 0.010040999997727, 
06, 8, 13/09/2018, 11:54:47, 82.809999999939, -0.00097264170235666, -0.2369547598561, -0.95286848360464, -0.02752685546875, -0.28759765625, -0.93771362304688, 0.010070000000269, 
06, 8, 13/09/2018, 11:54:47, 92.641999999993, -0.0035990713797772, -0.24193970379236, -0.95107528758792, -0.027236938476562, -0.28680419921875, -0.9349365234375, 0.010071000000607, 
06, 8, 13/09/2018, 11:54:47, 102.66599999997, -0.0057828043785183, -0.24653296485844, -0.94918217533304, -0.025436401367188, -0.28787231445312, -0.93214416503906, 0.010040000001027, 
06, 8, 13/09/2018, 11:54:47, 113.08099999989, -0.0078488720851977, -0.25072335733744, -0.94725559598333, -0.026443481445312, -0.28843688964844, -0.92991638183594, 0.010071000000607, 
06, 8, 13/09/2018, 11:54:47, 122.8899999999, -0.0098075151501154, -0.25413307726776, -0.94567731421703, -0.027435302734375, -0.28482055664062, -0.93147277832031, 0.010054999998829, 
06, 8, 13/09/2018, 11:54:47, 133.23199999996, -0.01163590670151, -0.25712247950192, -0.94469173611564, -0.028091430664062, -0.28402709960938, -0.93582153320312, 0.01006899999993, 
06, 8, 13/09/2018, 11:54:47, 142.96799999999, -0.012990016226672, -0.25975800987204, -0.94409158105876, -0.025177001953125, -0.28347778320312, -0.93869018554688, 0.010057999999844, 
06, 8, 13/09/2018, 11:54:47, 153.09899999993, -0.014240758256348, -0.26237260195124, -0.94365977890992, -0.025497436523438, -0.28590393066406, -0.93977355957031, 0.010070000000269, 
06, 8, 13/09/2018, 11:54:47, 163.34699999995, -0.015273347469776, -0.2645014306233, -0.94345426244471, -0.024566650390625, -0.28366088867188, -0.94160461425781, 0.010072000000946, 
06, 8, 13/09/2018, 11:54:47, 173.28599999996, -0.016245402371236, -0.26655470552972, -0.94311060621977, -0.024993896484375, -0.2850341796875, -0.94001770019531, 0.010070999996969, 
06, 8, 13/09/2018, 11:54:47, 183.38399999996, -0.016670117505206, -0.26847894689081, -0.94248851044154, -0.020492553710938, -0.28579711914062, -0.9368896484375, 0.010039000000688, 
06, 8, 13/09/2018, 11:54:47, 193.30399999989, -0.01714543973906, -0.27034046382283, -0.94207358273723, -0.02142333984375, -0.28709411621094, -0.93833923339844, 0.010072000000946, 
06, 8, 13/09/2018, 11:54:47, 203.41299999994, -0.017701403577654, -0.27207076070226, -0.94157502573304, -0.022705078125, -0.28764343261719, -0.93708801269531, 0.01006899999993, 
