Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
06, 17, 13/09/2018, 12:02:41, 42.716000000015, -0.030413603038668, -0.27958539141436, -0.94864825436304, -0.059249877929688, -0.33390808105469, -0.92277526855469, 0.012140000002546, 
06, 17, 13/09/2018, 12:02:41, 52.768999999855, -0.033414723203552, -0.28498409104246, -0.94582749630955, -0.0604248046875, -0.33357238769531, -0.92044067382812, 0.010040000001027, 
06, 17, 13/09/2018, 12:02:41, 63.091999999946, -0.03596772109804, -0.29012978594212, -0.9426525225575, -0.058944702148438, -0.33644104003906, -0.91407775878906, 0.01008599999841, 
06, 17, 13/09/2018, 12:02:41, 74.254999999888, -0.038355446058549, -0.29484330881275, -0.93922131571191, -0.059844970703125, -0.33726501464844, -0.90834045410156, 0.01006899999993, 
06, 17, 13/09/2018, 12:02:41, 83.334999999963, -0.040467777429256, -0.29901986660335, -0.93595012408212, -0.059478759765625, -0.33660888671875, -0.90650939941406, 0.010059000000183, 
06, 17, 13/09/2018, 12:02:41, 93.162999999942, -0.042349039237112, -0.30281081207192, -0.93300605161532, -0.059280395507812, -0.33692932128906, -0.90650939941406, 0.010039000000688, 
06, 17, 13/09/2018, 12:02:41, 103.21299999999, -0.043903319883713, -0.30611127383348, -0.93057000944207, -0.057891845703125, -0.3358154296875, -0.90864562988281, 0.010071999997308, 
06, 17, 13/09/2018, 12:02:41, 113.20299999998, -0.045473070903154, -0.30864071041497, -0.92860797920099, -0.059600830078125, -0.33140563964844, -0.91094970703125, 0.010071000000607, 
06, 17, 13/09/2018, 12:02:41, 123.4709999999, -0.047033857074558, -0.31083633175629, -0.92763713489417, -0.061080932617188, -0.33059692382812, -0.91889953613281, 0.010040000001027, 
06, 17, 13/09/2018, 12:02:41, 133.38899999997, -0.048485866874914, -0.31272999350254, -0.92686866066256, -0.061553955078125, -0.32977294921875, -0.91995239257812, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:41, 143.56999999983, -0.049958996496017, -0.31430458936713, -0.92629910416662, -0.063217163085938, -0.32847595214844, -0.92117309570312, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:41, 154.27599999984, -0.051422142256571, -0.31571562212963, -0.92614966249996, -0.064590454101562, -0.32841491699219, -0.9248046875, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:41, 163.61899999995, -0.052621480765289, -0.31722053696745, -0.92605178609371, -0.06341552734375, -0.33076477050781, -0.9251708984375, 0.010040999997727, 
06, 17, 13/09/2018, 12:02:41, 173.92299999995, -0.053893146165323, -0.31857190856367, -0.92545863141012, -0.065338134765625, -0.33073425292969, -0.92012023925781, 0.01008400000137, 
06, 17, 13/09/2018, 12:02:41, 185.45999999996, -0.054975083990197, -0.31984460051981, -0.92478288545661, -0.064712524414062, -0.331298828125, -0.918701171875, 0.010056999999506, 
06, 17, 13/09/2018, 12:02:41, 194.70099999988, -0.056051061919302, -0.32136538949126, -0.92410452366876, -0.06573486328125, -0.33505249023438, -0.91799926757812, 0.010041000001365, 
06, 17, 13/09/2018, 12:02:41, 205.52499999991, -0.057013338539872, -0.32252658003432, -0.92339481593079, -0.065673828125, -0.33297729492188, -0.91700744628906, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:41, 214.27599999984, -0.057992302537447, -0.32370898062464, -0.92294986558771, -0.066802978515625, -0.3343505859375, -0.9189453125, 0.010070999996969, 
06, 17, 13/09/2018, 12:02:41, 224.52000000002, -0.05876961036964, -0.32465259672233, -0.92284390490785, -0.065765380859375, -0.33314514160156, -0.92189025878906, 0.010039000000688, 
06, 17, 13/09/2018, 12:02:41, 234.54499999993, -0.059437143961582, -0.32548354066338, -0.92306592310847, -0.065444946289062, -0.33296203613281, -0.92506408691406, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:41, 244.48099999991, -0.060105062866205, -0.32609100935095, -0.9231863937859, -0.066116333007812, -0.33155822753906, -0.92427062988281, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:41, 256.00499999989, -0.060695508728022, -0.32644547042757, -0.92366408009091, -0.066009521484375, -0.32963562011719, -0.92796325683594, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:42, 264.60599999991, -0.061117046722408, -0.32665157035747, -0.92403296260916, -0.064910888671875, -0.32850646972656, -0.92735290527344, 0.010101583331561, 
06, 17, 13/09/2018, 12:02:42, 274.77099999995, -0.061496430917354, -0.32659902318501, -0.92432833578184, -0.064910888671875, -0.32612609863281, -0.92698669433594, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:42, 284.74599999981, -0.061856187239681, -0.32655630836651, -0.92479406177397, -0.065093994140625, -0.326171875, -0.92898559570312, 0.010052999998152, 
06, 17, 13/09/2018, 12:02:42, 294.74499999988, -0.062425634433682, -0.32651176151423, -0.92512471419032, -0.067550659179688, -0.32611083984375, -0.9281005859375, 0.010057999999844, 
06, 17, 13/09/2018, 12:02:42, 305.47899999982, -0.062870998236408, -0.32630229678859, -0.92508660800566, -0.066879272460938, -0.32441711425781, -0.92474365234375, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 315.06199999992, -0.063132970678392, -0.32655628341832, -0.92441144329885, -0.06549072265625, -0.32884216308594, -0.9183349609375, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:42, 325.02199999988, -0.063344331813678, -0.3266414387679, -0.92353524037521, -0.06524658203125, -0.32740783691406, -0.9156494140625, 0.010040000001027, 
06, 17, 13/09/2018, 12:02:42, 345.1109999998, -0.063494883983872, -0.32709039303564, -0.92289466799785, -0.064849853515625, -0.33113098144531, -0.91712951660156, 0.010071000000607, 
06, 17, 13/09/2018, 12:02:42, 346.42099999986, -0.063607492753454, -0.32760431515786, -0.92190616555353, -0.064620971679688, -0.33222961425781, -0.91300964355469, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 355.90399999986, -0.063737832345296, -0.32808668149363, -0.92106381559974, -0.064910888671875, -0.33242797851562, -0.91348266601562, 0.010070999996969, 
06, 17, 13/09/2018, 12:02:42, 365.22399999993, -0.063530125770923, -0.3285375958638, -0.92060782466477, -0.061660766601562, -0.33259582519531, -0.91650390625, 0.010041000001365, 
06, 17, 13/09/2018, 12:02:42, 375.30199999991, -0.063831471103987, -0.32876946860164, -0.92032560665142, -0.066543579101562, -0.33085632324219, -0.91778564453125, 0.01006899999993, 
06, 17, 13/09/2018, 12:02:42, 385.31299999985, -0.064270528583432, -0.32889880836257, -0.92020893954096, -0.068222045898438, -0.33006286621094, -0.91915893554688, 0.010074000001623, 
06, 17, 13/09/2018, 12:02:42, 397.54599999986, -0.064642792131339, -0.32894654959662, -0.9204808312314, -0.0679931640625, -0.32937622070312, -0.92292785644531, 0.010052999998152, 
06, 17, 13/09/2018, 12:02:42, 405.82699999982, -0.06493510471508, -0.32900019785962, -0.92079114654576, -0.06756591796875, -0.32948303222656, -0.923583984375, 0.010054999998829, 
06, 17, 13/09/2018, 12:02:42, 415.59699999983, -0.064871647954509, -0.32914003403069, -0.92085833316071, -0.064300537109375, -0.33039855957031, -0.92146301269531, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:42, 425.64199999999, -0.064878623784058, -0.32902174595965, -0.92054038314542, -0.06494140625, -0.32795715332031, -0.91767883300781, 0.010040000001027, 
06, 17, 13/09/2018, 12:02:42, 435.82299999986, -0.064749098807996, -0.32900683943009, -0.92059755088557, -0.063583374023438, -0.32887268066406, -0.92111206054688, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 446.38500000001, -0.064371601036572, -0.32892933663943, -0.92083821083607, -0.06097412109375, -0.32823181152344, -0.92300415039062, 0.010071000000607, 
06, 17, 13/09/2018, 12:02:42, 455.5149999999, -0.064117302261039, -0.32901827553408, -0.92122417735012, -0.06182861328125, -0.32981872558594, -0.92469787597656, 0.010071999997308, 
06, 17, 13/09/2018, 12:02:42, 465.84199999995, -0.063722112562279, -0.32945537620333, -0.92146931332605, -0.060165405273438, -0.33338928222656, -0.92367553710938, 0.010039000000688, 
06, 17, 13/09/2018, 12:02:42, 476.01000000001, -0.063268785583395, -0.3298121457119, -0.92168688394657, -0.059188842773438, -0.33302307128906, -0.92364501953125, 0.010072000000946, 
06, 17, 13/09/2018, 12:02:42, 485.95999999996, -0.062985913372712, -0.33019122166805, -0.92178504125504, -0.060440063476562, -0.33360290527344, -0.92266845703125, 0.010071000000607, 
06, 17, 13/09/2018, 12:02:42, 496.9709999999, -0.062734380140909, -0.33031724110281, -0.92212057521547, -0.060470581054688, -0.33145141601562, -0.92514038085938, 0.010052999998152, 
06, 17, 13/09/2018, 12:02:42, 507.75099999993, -0.062656010486193, -0.3303360541019, -0.92228217492049, -0.06195068359375, -0.33050537109375, -0.92373657226562, 0.010083000001032, 
06, 17, 13/09/2018, 12:02:42, 517.52399999998, -0.062370328871168, -0.33047200435578, -0.922134645905, -0.059799194335938, -0.33169555664062, -0.92080688476562, 0.01004599999942, 
06, 17, 13/09/2018, 12:02:42, 526.26799999992, -0.062041499109051, -0.33073168868582, -0.92196830045512, -0.05908203125, -0.33306884765625, -0.92047119140625, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 536.54099999997, -0.06131678035049, -0.33108442313755, -0.92164921699164, -0.054794311523438, -0.33425903320312, -0.91877746582031, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 547.1129999999, -0.060588239522472, -0.33170705992536, -0.92118656580029, -0.054031372070312, -0.33731079101562, -0.91702270507812, 0.010041000001365, 
06, 17, 13/09/2018, 12:02:42, 556.55299999984, -0.059824215374912, -0.33223386369845, -0.92079001615386, -0.052947998046875, -0.33697509765625, -0.91722106933594, 0.010070999996969, 
06, 17, 13/09/2018, 12:02:42, 567.19099999988, -0.059078610243671, -0.33266678836376, -0.92057960584706, -0.0523681640625, -0.33656311035156, -0.91868591308594, 0.010071000000607, 
06, 17, 13/09/2018, 12:02:42, 576.68599999999, -0.058546420606023, -0.33312355923442, -0.92046805639517, -0.053756713867188, -0.33723449707031, -0.91946411132812, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 586.54299999983, -0.05806287229542, -0.33344157440472, -0.92052787917362, -0.0537109375, -0.3363037109375, -0.92106628417969, 0.010041000001365, 
06, 17, 13/09/2018, 12:02:42, 597.35999999987, -0.057813836042441, -0.33361639889785, -0.92073735932267, -0.055572509765625, -0.33518981933594, -0.92262268066406, 0.010084999998071, 
06, 17, 13/09/2018, 12:02:42, 606.39399999985, -0.057829266403041, -0.33349908273853, -0.92086943393727, -0.057968139648438, -0.33244323730469, -0.92205810546875, 0.010040000001027, 
06, 17, 13/09/2018, 12:02:42, 618.66899999999, -0.057762282145549, -0.3332836349139, -0.92107375030917, -0.057159423828125, -0.33134460449219, -0.92291259765625, 0.010056999999506, 
06, 17, 13/09/2018, 12:02:42, 627.40999999992, -0.057543304907557, -0.33294782513344, -0.92099976150872, -0.055572509765625, -0.32992553710938, -0.92033386230469, 0.010070000000269, 
06, 17, 13/09/2018, 12:02:42, 638.50899999985, -0.05716464580352, -0.3328073394951, -0.9204647267641, -0.053756713867188, -0.33154296875, -0.9156494140625, 0.010072000000946, 
