Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
06, 1, 13/09/2018, 11:47:57, 83.322999999975, -0.46214138461878, 1.4626164071482, 6.1963502207372, 
06, 1, 13/09/2018, 11:47:57, 116.58799999999, -0.4005639770496, 1.6101586500502, 7.0302369140418, 
06, 1, 13/09/2018, 11:47:57, 149.92299999998, -0.33101880598429, 1.9667540569589, 7.7040189784844, 
06, 1, 13/09/2018, 11:47:57, 183.258, -0.34142499317955, 2.2182792957549, 7.6885825696847, 
06, 1, 13/09/2018, 11:47:57, 216.59999999998, -0.52161130687142, 1.968896913134, 6.9643811272677, 
06, 1, 13/09/2018, 11:47:57, 249.92599999998, -0.74069689089901, 1.6083380464058, 6.054091815506, 
06, 1, 13/09/2018, 11:47:57, 283.272, -1.0351916222768, 1.2111845719573, 5.0699726855392, 
06, 1, 13/09/2018, 11:47:57, 316.62399999998, -1.3357184735916, 1.2339681043931, 4.1026077700454, 
06, 1, 13/09/2018, 11:47:57, 349.95199999999, -1.360041959167, 1.2355764224544, 3.2790423150165, 
06, 1, 13/09/2018, 11:47:57, 383.17599999998, -0.49311309388821, 0.64722033449384, 2.7825817675929, 
06, 1, 13/09/2018, 11:47:57, 416.63399999999, -0.51965189402692, 0.37193456087108, 2.2473577467568, 
06, 1, 13/09/2018, 11:47:57, 449.96899999998, -0.68696704766821, 0.2661901076354, 1.6169728432764, 
06, 1, 13/09/2018, 11:47:58, 483.27899999998, -0.36653170331637, -0.0065154350282232, 1.2949250579516, 
06, 1, 13/09/2018, 11:47:58, 516.69699999999, -0.25878301610137, -0.12411451482583, 1.0597687026185, 
06, 1, 13/09/2018, 11:47:58, 550.038, -0.4957404304742, 0.10097197609432, 0.7057243854861, 
06, 1, 13/09/2018, 11:47:58, 583.40699999998, -0.43491080221542, 0.026794008209219, 0.45090686878951, 
06, 1, 13/09/2018, 11:47:58, 616.70699999999, -0.29112335376633, -0.21053618591784, 0.25018305258743, 
06, 1, 13/09/2018, 11:47:58, 649.98199999999, -0.20782024864609, -0.39284594468109, 0.1518843986735, 
06, 1, 13/09/2018, 11:47:58, 683.25199999998, -0.10906639782822, -0.444673948155, 0.13773362832777, 
06, 1, 13/09/2018, 11:47:58, 716.601, -0.00097131677247297, -0.37884656197064, 0.1410055275286, 
06, 1, 13/09/2018, 11:47:58, 749.97699999998, -0.047751221373523, -0.21272895926989, 0.1451878638123, 
06, 1, 13/09/2018, 11:47:58, 783.44099999999, -0.07291695657346, -0.062820832900979, 0.11989407122798, 
06, 1, 13/09/2018, 11:47:58, 816.617, -0.070631977236198, 0.0040308003236182, 0.054388878175608, 
06, 1, 13/09/2018, 11:47:58, 849.96599999999, 0.019903440032142, -0.048453131833949, -0.036123032484479, 
06, 1, 13/09/2018, 11:47:58, 883.291, 0.058136852966879, -0.085139881897808, -0.067482688019461, 
06, 1, 13/09/2018, 11:47:58, 916.62199999997, -0.0051881185914784, -0.028110945740666, -0.085376862261705, 
06, 1, 13/09/2018, 11:47:58, 949.97499999998, 0.033395669463167, 0.01170265611234, -0.066717686201116, 
06, 1, 13/09/2018, 11:47:58, 983.296, 0.08891353097531, -0.019896691589348, -0.021504982101433, 
06, 1, 13/09/2018, 11:47:58, 1016.568, 0.059321458834935, -0.0710777345161, -0.0074869475101629, 
06, 1, 13/09/2018, 11:47:58, 1050.607, 0.025427187499732, -0.12923421874864, -0.011950859374874, 
06, 1, 13/09/2018, 11:47:58, 1083.477, -0.0075845145258064, -0.10653386772894, -0.0034873317258164, 
06, 1, 13/09/2018, 11:47:58, 1116.947, -0.05556680545155, -0.053655226899266, 0.041407208847873, 
06, 1, 13/09/2018, 11:47:58, 1149.964, -0.02796666198822, -0.04639535507354, 0.051025644227744, 
06, 1, 13/09/2018, 11:47:58, 1183.478, 0.030948296263693, -0.082767955350228, 0.033848239165215, 
06, 1, 13/09/2018, 11:47:58, 1217.01, 0.040704633545321, -0.10581417114362, 0.027337697479516, 
06, 1, 13/09/2018, 11:47:58, 1250.177, 0.064055089875061, -0.10330807333502, 0.018425554046859, 
06, 1, 13/09/2018, 11:47:58, 1283.429, 0.040168792967918, -0.068828361464029, 0.024575863082377, 
06, 1, 13/09/2018, 11:47:58, 1317.184, 0.011852343749875, -0.02757117187471, 0.012078320312373, 
06, 1, 13/09/2018, 11:47:58, 1350.265, -0.012404338379312, 0.03230787559615, 0.017937417069068, 
06, 1, 13/09/2018, 11:47:58, 1383.467, 0.0018593756103935, 0.02778394867006, 0.0020143235779263, 
06, 1, 13/09/2018, 11:47:58, 1416.658, 0.039614278380528, 0.00040979237364874, -0.008637123275578, 
06, 1, 13/09/2018, 11:47:58, 1449.987, 0.048977499999484, 0.0051060546874462, -0.017799335937313, 
06, 1, 13/09/2018, 11:47:59, 1483.306, -0.00049586328127127, 0.036987539552368, -0.0050744697267802, 
06, 1, 13/09/2018, 11:47:59, 1516.656, 0.018328054504574, 0.020997277404991, -0.0045883616638634, 
06, 1, 13/09/2018, 11:47:59, 1549.984, 0.049107699307171, -0.038723148358737, 0.019748587126426, 
06, 1, 13/09/2018, 11:47:59, 1583.33, 0.068379321749064, -0.093973938525414, 0.029955135956791, 
06, 1, 13/09/2018, 11:47:59, 1616.656, 0.046061919188031, -0.13354767693679, 0.0092421398617752, 
06, 1, 13/09/2018, 11:47:59, 1650.056, -0.013826118560786, -0.13663613677974, -0.019418317840569, 
06, 1, 13/09/2018, 11:47:59, 1683.308, -0.01212389953653, -0.12040326729215, 0.0035501931763857, 
06, 1, 13/09/2018, 11:47:59, 1716.677, 0.015225334960467, -0.12913962154753, 0.045716627439995, 
06, 1, 13/09/2018, 11:47:59, 1750.054, -0.010637336608667, -0.12014431947078, 0.056772239363449, 
06, 1, 13/09/2018, 11:47:59, 1783.389, -0.05998647812086, -0.076829574053418, 0.048570280229251, 
06, 1, 13/09/2018, 11:47:59, 1816.748, -0.0063413725282837, -0.071669397737941, 0.03083506363016, 
06, 1, 13/09/2018, 11:47:59, 1850.677, 0.016988342894292, -0.064477513972436, 0.017219355925281, 
06, 1, 13/09/2018, 11:47:59, 1883.436, 0.030713973878504, -0.05047347314708, 0.017274324738421, 
06, 1, 13/09/2018, 11:47:59, 1916.807, 0.0309001809089, -0.059743364045537, 0.015076691254002, 
06, 1, 13/09/2018, 11:47:59, 1950.04, 0.019039232482083, -0.059846518567347, 0.031105206297477, 
06, 1, 13/09/2018, 11:47:59, 1983.324, 0.030595606811513, -0.059659097274759, 0.033571985305774, 
06, 1, 13/09/2018, 11:47:59, 2016.981, -0.0043455249329152, -0.066960912018652, 0.047007769302951, 
06, 1, 13/09/2018, 11:47:59, 2050.118, -0.069465647001736, -0.081458294447166, 0.066958652021929, 
06, 1, 13/09/2018, 11:47:59, 2083.853, -0.046002734374516, -0.09968664062395, 0.069857226561764, 
06, 1, 13/09/2018, 11:47:59, 2116.828, -0.060035020998669, -0.099874790531628, 0.074301759524671, 
06, 1, 13/09/2018, 11:47:59, 2150.18, -0.027258225402615, -0.10646455297767, 0.065625980987027, 
06, 1, 13/09/2018, 11:47:59, 2183.873, 0.0084088646851411, -0.12695923086672, 0.034022435119963, 
06, 1, 13/09/2018, 11:47:59, 2216.823, 0.0045307031249523, -0.13177124999861, -0.0099348437498954, 
06, 1, 13/09/2018, 11:47:59, 2250.201, -0.020813439331736, -0.08374909767425, -0.071077021486701, 
06, 1, 13/09/2018, 11:47:59, 2284.032, 0.047370981138674, -0.067003863706427, -0.13956387786434, 
06, 1, 13/09/2018, 11:47:59, 2316.991, -0.15370930603022, -0.11835129049678, -0.29942286399831, 
06, 1, 13/09/2018, 11:47:59, 2350.228, -0.24278245611873, -0.13817082690601, -0.38168583469101, 
06, 1, 13/09/2018, 11:47:59, 2384.112, -0.077919864499361, -0.14562502151005, -0.36994806929311, 
06, 1, 13/09/2018, 11:47:59, 2416.961, -0.11314097769161, -0.24077332830802, -0.39449685351548, 
06, 1, 13/09/2018, 11:47:59, 2450.133, -0.14070302490873, -0.43036771950194, -0.36936003297574, 
06, 1, 13/09/2018, 11:48:00, 2483.783, -0.0076479916988088, -0.62564261916813, -0.22422978532734, 
06, 1, 13/09/2018, 11:48:00, 2517.395, -0.03150974258526, -0.57609606515862, 0.061871311647533, 
06, 1, 13/09/2018, 11:48:00, 2550.463, -0.1942816969909, -0.25298252328482, 0.34463629284656, 
06, 1, 13/09/2018, 11:48:00, 2583.685, -0.2535482357684, -0.10717076798571, 0.57324324262173, 
06, 1, 13/09/2018, 11:48:00, 2618.798, -0.3278269107163, -0.09887602981891, 0.55146469484227, 
06, 1, 13/09/2018, 11:48:00, 2650.391, -0.13109573593135, 0.0072152167968724, 0.49984978469831, 
06, 1, 13/09/2018, 11:48:00, 2683.708, -0.07390154406905, 0.17682103226107, 0.53364638847029, 
06, 1, 13/09/2018, 11:48:00, 2717.03, -0.023318152037501, 0.30021549150229, 0.59321868579423, 
06, 1, 13/09/2018, 11:48:00, 2750.38, -0.044344278168382, 0.41584471866462, 0.78274598951356, 
06, 1, 13/09/2018, 11:48:00, 2783.773, -0.11772485254411, 0.52000206838168, 0.91079669608399, 
06, 1, 13/09/2018, 11:48:00, 2817.336, 0.26048165574443, 0.20235083104126, 0.81864995502379, 
06, 1, 13/09/2018, 11:48:00, 2850.332, 0.26276150738851, -0.17540091110447, 0.60324156485733, 
06, 1, 13/09/2018, 11:48:00, 2883.671, 0.086403361820326, -0.34691536012316, 0.31066229005316, 
06, 1, 13/09/2018, 11:48:00, 2917.048, -0.14594815843944, -0.28357897343451, 0.10062537084422, 
06, 1, 13/09/2018, 11:48:00, 2950.383, -0.12009674817012, -0.12591205856447, 0.080578435913877, 
06, 1, 13/09/2018, 11:48:00, 2983.581, -0.047861141053326, -0.039412158600743, 0.12699891037274, 
06, 1, 13/09/2018, 11:48:00, 3017.071, -0.017858134277747, -0.059781466004767, 0.16010900491694, 
06, 1, 13/09/2018, 11:48:00, 3050.477, 0.088949695977288, -0.11842228941993, 0.2178169206534, 
06, 1, 13/09/2018, 11:48:00, 3083.721, 0.045442618166012, -0.059207396731055, 0.12407352832563, 
06, 1, 13/09/2018, 11:48:00, 3116.921, -0.057404611818285, 0.055048315889253, 0.049363332826323, 
06, 1, 13/09/2018, 11:48:00, 3150.975, -0.057648546356618, 0.19609308848714, 0.075403977783749, 
06, 1, 13/09/2018, 11:48:00, 3183.622, 0.10724106759122, 0.20723666620391, 0.066323595776194, 
06, 1, 13/09/2018, 11:48:00, 3217.059, 0.10936200394035, 0.14691489876274, -0.0069698197176353, 
06, 1, 13/09/2018, 11:48:00, 3250.611, 0.029351696135867, 0.10880165249409, -0.05403165765269, 
06, 1, 13/09/2018, 11:48:00, 3283.775, 0.0119260534664, 0.032352927092429, -0.05113351333448, 
