Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
06, 14, 13/09/2018, 12:00:15, 36.78600000008, -0.028445199599445, -0.26172791767907, -0.93096558521539, -0.010818481445312, -0.2623291015625, -0.95602416992188, 0.016061999998783, 
06, 14, 13/09/2018, 12:00:15, 46.238000000012, -0.026311739209813, -0.26171479387991, -0.93276953938916, -0.007110595703125, -0.2615966796875, -0.94900512695312, 0.010043000002042, 
06, 14, 13/09/2018, 12:00:15, 56.383000000031, -0.024255821636488, -0.26144663480442, -0.93392617920025, -0.0057525634765625, -0.259033203125, -0.9443359375, 0.010071000000607, 
06, 14, 13/09/2018, 12:00:15, 66.487000000081, -0.022324624238464, -0.26111679065992, -0.93453533129975, -0.00494384765625, -0.25814819335938, -0.94001770019531, 0.010075999998662, 
06, 14, 13/09/2018, 12:00:15, 76.543999999994, -0.020574339548993, -0.26077415456267, -0.93506220588462, -0.00482177734375, -0.2576904296875, -0.93980407714844, 0.010056999999506, 
06, 14, 13/09/2018, 12:00:15, 86.677000000025, -0.018825133133156, -0.26061836996578, -0.93554860004225, -0.003082275390625, -0.25921630859375, -0.93992614746094, 0.010050000000774, 
06, 14, 13/09/2018, 12:00:15, 96.582000000053, -0.017121147651871, -0.26048121558639, -0.9356399802724, -0.0017852783203125, -0.25924682617188, -0.93646240234375, 0.010088999999425, 
06, 14, 13/09/2018, 12:00:15, 106.755, -0.015642492359341, -0.26024486160588, -0.9355177547061, -0.0023345947265625, -0.25811767578125, -0.93441772460938, 0.01005300000179, 
06, 14, 13/09/2018, 12:00:15, 117.06700000004, -0.014265926228875, -0.26016031685154, -0.93544589866908, -0.0018768310546875, -0.2593994140625, -0.93479919433594, 0.010073999997985, 
06, 14, 13/09/2018, 12:00:15, 128.25600000005, -0.013146035266144, -0.26033752247107, -0.93519964864593, -0.0030670166015625, -0.26193237304688, -0.9329833984375, 0.010040000001027, 
06, 14, 13/09/2018, 12:00:15, 137.74700000009, -0.011976390235623, -0.26050616280209, -0.93483764276571, -0.0014495849609375, -0.26202392578125, -0.93157958984375, 0.010065999998915, 
06, 14, 13/09/2018, 12:00:15, 147.7080000001, -0.010781802969873, -0.26103635706876, -0.93463543366492, -3.0517578125e-05, -0.26580810546875, -0.93281555175781, 0.010060000000522, 
