Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
06, 11, 13/09/2018, 11:58:28, 63.968999999925, 0.12339701708008, 0.0059126636958211, -0.023586154844325, 
06, 11, 13/09/2018, 11:58:28, 97.289999999921, 0.13120522778216, -0.054106002685117, -0.015816476074093, 
06, 11, 13/09/2018, 11:58:28, 130.57199999993, 0.078257739628376, -0.075574233768852, -0.023346500977861, 
06, 11, 13/09/2018, 11:58:28, 163.91499999992, 0.049832122314435, -0.050372958877546, -0.017129538131708, 
06, 11, 13/09/2018, 11:58:28, 197.24399999995, 0.0055784619136923, -0.041637273923018, -0.017934399412872, 
06, 11, 13/09/2018, 11:58:28, 230.554, -0.013064809570905, -0.041789118165958, -0.013582529297491, 
06, 11, 13/09/2018, 11:58:28, 263.92499999993, 0.019047359344718, -0.020635401306408, -0.0087139103547222, 
06, 11, 13/09/2018, 11:58:28, 297.11699999997, 0.081912956058201, -0.017663097168726, -0.019337143799658, 
06, 11, 13/09/2018, 11:58:28, 330.69400000002, 0.082656300652853, -0.068532242197513, -0.016408212507899, 
06, 11, 13/09/2018, 11:58:28, 363.93099999998, 0.096509043586672, -0.063726638798944, -0.018551814729239, 
06, 11, 13/09/2018, 11:58:28, 397.17599999998, 0.082308269955758, -0.02927687545679, -0.03077881408589, 
06, 11, 13/09/2018, 11:58:28, 430.51699999999, 0.079985026545988, -0.031588958891122, -0.035368426511768, 
06, 11, 13/09/2018, 11:58:28, 463.929, 0.070789664798859, -0.040957008180989, -0.026188577638175, 
06, 11, 13/09/2018, 11:58:28, 497.53200000001, 0.038215489501452, -0.036665142730232, -0.031341980895585, 
06, 11, 13/09/2018, 11:58:29, 531.27599999995, 0.03096518829455, -0.020574850617181, -0.027051977234842, 
06, 11, 13/09/2018, 11:58:29, 563.87799999991, 0.03587181271288, -0.029782815993646, -0.036096259093491, 
06, 11, 13/09/2018, 11:58:29, 597.27499999991, 0.038262656249597, -0.041292773437065, -0.028983906249695, 
06, 11, 13/09/2018, 11:58:29, 630.61599999992, 0.061473837398264, -0.038740843015007, -0.028665063718801, 
06, 11, 13/09/2018, 11:58:29, 663.93699999992, 0.049589787721222, -0.02958617279142, -0.022008191773125, 
06, 11, 13/09/2018, 11:58:29, 697.28200000001, 0.058917223389554, -0.020277855102843, -0.031245876221171, 
06, 11, 13/09/2018, 11:58:29, 730.66599999997, 0.056903359865722, -0.034197800538576, -0.038047853761398, 
06, 11, 13/09/2018, 11:58:29, 763.924, 0.054502058527989, -0.038816243954154, -0.028771551450142, 
06, 11, 13/09/2018, 11:58:29, 797.25799999991, 0.045515545779938, -0.04588114880731, -0.042692785739433, 
06, 11, 13/09/2018, 11:58:29, 830.68799999997, 0.038606064602758, -0.04829492179501, -0.042794865795675, 
06, 11, 13/09/2018, 11:58:29, 864.06299999997, 0.05302128063963, -0.073570023071263, -0.049191243682844, 
06, 11, 13/09/2018, 11:58:29, 897.26699999999, 0.074173416599395, -0.071112791477162, -0.065114494632361, 
06, 11, 13/09/2018, 11:58:29, 931.14299999992, 0.078214521848764, -0.043247486266083, -0.058385502440046, 
06, 11, 13/09/2018, 11:58:29, 964.94099999999, 0.076445168706587, -0.057233051517726, -0.076794119756416, 
06, 11, 13/09/2018, 11:58:29, 997.50099999993, 0.03484999938778, -0.053160352719319, -0.093747362360698, 
06, 11, 13/09/2018, 11:58:29, 1031.588, 0.02792527185086, -0.064732210236231, -0.086704546234982, 
06, 11, 13/09/2018, 11:58:29, 1064.221, 0.052094563295162, -0.11079620476132, -0.099700580981656, 
06, 11, 13/09/2018, 11:58:29, 1097.4249999999, 0.05502691177408, -0.13155742076206, -0.12014894432155, 
06, 11, 13/09/2018, 11:58:29, 1130.89, 0.062194684566508, -0.11554232573756, -0.14355830208472, 
06, 11, 13/09/2018, 11:58:29, 1164.085, 0.060106245119914, -0.10623811816888, -0.1735223950274, 
06, 11, 13/09/2018, 11:58:29, 1197.249, 0.071918338007191, -0.11545799246858, -0.17339198340043, 
06, 11, 13/09/2018, 11:58:29, 1230.647, 0.074926057744373, -0.12934443305326, -0.20546780473205, 
06, 11, 13/09/2018, 11:58:29, 1263.9179999999, 0.075285964721847, -0.13638564416534, -0.21935707440234, 
06, 11, 13/09/2018, 11:58:29, 1297.715, 0.056745709534687, -0.1343809041619, -0.2221403288308, 
06, 11, 13/09/2018, 11:58:29, 1330.767, 0.038085550871239, -0.10447858881712, -0.25028685010264, 
06, 11, 13/09/2018, 11:58:29, 1364.203, 0.054910761721105, -0.11599644385263, -0.27317443482617, 
06, 11, 13/09/2018, 11:58:29, 1397.355, 0.076361796874196, -0.12274132812371, -0.30269839843431, 
06, 11, 13/09/2018, 11:58:29, 1430.792, 0.065252015867126, -0.14370433214888, -0.31417131368049, 
06, 11, 13/09/2018, 11:58:29, 1464.384, 0.074868209836376, -0.1391801545669, -0.33521694563704, 
06, 11, 13/09/2018, 11:58:29, 1497.99, 0.067742115727108, -0.12063493390685, -0.34897524312596, 
06, 11, 13/09/2018, 11:58:30, 1530.794, 0.07462476391694, -0.10679556791819, -0.35394488542614, 
06, 11, 13/09/2018, 11:58:30, 1564.939, 0.063272357905957, -0.109293144524, -0.36801133566894, 
06, 11, 13/09/2018, 11:58:30, 1598.287, 0.059057020753285, -0.12095441556059, -0.38411651953992, 
06, 11, 13/09/2018, 11:58:30, 1630.922, 0.058779371797578, -0.090932294772263, -0.396059408506, 
06, 11, 13/09/2018, 11:58:30, 1664.1309999999, 0.052481619624753, -0.10725425676641, -0.42359547707829, 
06, 11, 13/09/2018, 11:58:30, 1697.2019999999, 0.036819375247309, -0.13515074238224, -0.43486782767414, 
06, 11, 13/09/2018, 11:58:30, 1730.8049999999, 0.025675957183439, -0.14242203956383, -0.45622207396752, 
06, 11, 13/09/2018, 11:58:30, 1764.144, 0.035086912840629, -0.14468573806281, -0.46080239546196, 
06, 11, 13/09/2018, 11:58:30, 1797.429, 0.051724453124848, -0.15824165588332, -0.47370050994734, 
06, 11, 13/09/2018, 11:58:30, 1830.6989999999, 0.043133192627599, -0.17939470764429, -0.49490559119393, 
06, 11, 13/09/2018, 11:58:30, 1863.955, 0.05700125591923, -0.16296990760466, -0.50838831718918, 
06, 11, 13/09/2018, 11:58:30, 1897.3289999999, 0.047898906249496, -0.16311648437328, -0.52011070311952, 
06, 11, 13/09/2018, 11:58:30, 1931.225, 0.039100039064177, -0.17722793824002, -0.53653321535505, 
06, 11, 13/09/2018, 11:58:30, 1964.1259999999, 0.022831909056912, -0.16809817858368, -0.54585699879296, 
06, 11, 13/09/2018, 11:58:30, 1997.6159999999, 0.046888322874893, -0.19123429525315, -0.57353464325152, 
06, 11, 13/09/2018, 11:58:30, 2030.791, 0.059634155094404, -0.23723572203158, -0.60227125074302, 
06, 11, 13/09/2018, 11:58:30, 2064.015, 0.075720165801975, -0.21630872602837, -0.61159322039773, 
06, 11, 13/09/2018, 11:58:30, 2098.01, 0.057501139674554, -0.21206561750696, -0.63764477045901, 
06, 11, 13/09/2018, 11:58:30, 2130.833, 0.050719292483675, -0.21450576072523, -0.64703781809511, 
06, 11, 13/09/2018, 11:58:30, 2164.042, 0.05785692956497, -0.21903045789926, -0.65367774576812, 
06, 11, 13/09/2018, 11:58:30, 2197.428, 0.062804362791669, -0.22818376830582, -0.66482084311063, 
06, 11, 13/09/2018, 11:58:30, 2230.821, 0.051988828124453, -0.25843898437228, -0.68547121093028, 
06, 11, 13/09/2018, 11:58:30, 2264.252, 0.026357186890511, -0.24729269890641, -0.69094389994022, 
06, 11, 13/09/2018, 11:58:30, 2297.6329999999, 0.02379883434931, -0.22199708812287, -0.70081534352933, 
06, 11, 13/09/2018, 11:58:30, 2330.836, 0.01481987493911, -0.22660412503274, -0.71654567624605, 
06, 11, 13/09/2018, 11:58:30, 2363.999, 0.052131608643754, -0.23321650415565, -0.71845663954258, 
06, 11, 13/09/2018, 11:58:30, 2397.5209999999, 0.051963907286522, -0.22847321273331, -0.71356379249621, 
06, 11, 13/09/2018, 11:58:30, 2430.669, 0.044714593871145, -0.21005896137566, -0.71389538409472, 
06, 11, 13/09/2018, 11:58:30, 2464.608, 0.053856450807427, -0.18235840576769, -0.73062498011119, 
06, 11, 13/09/2018, 11:58:30, 2505.238, 0.028835988799528, -0.26526846827218, -0.97783283817813, 
06, 11, 13/09/2018, 11:58:31, 2530.8199999999, 0.017408181520628, -0.13250470735221, -0.48242581316782, 
06, 11, 13/09/2018, 11:58:31, 2564.149, 0.018962164580906, -0.19877875345963, -0.712119109345, 
06, 11, 13/09/2018, 11:58:31, 2597.448, 0.011965437652584, -0.1896447217254, -0.71931973852513, 
06, 11, 13/09/2018, 11:58:31, 2631.3729999999, 0.037244926756195, -0.18715219916484, -0.70335377102658, 
06, 11, 13/09/2018, 11:58:31, 2664.113, 0.037025139619695, -0.18461948510101, -0.69341482890592, 
06, 11, 13/09/2018, 11:58:31, 2697.482, 0.055704940794467, -0.19839810332742, -0.68422364042431, 
06, 11, 13/09/2018, 11:58:31, 2730.782, 0.053234847471501, -0.20287768990462, -0.67218960154175, 
06, 11, 13/09/2018, 11:58:31, 2764.156, 0.039378746951233, -0.2055419532932, -0.67302454488143, 
06, 11, 13/09/2018, 11:58:31, 2797.4299999999, 0.076773037410419, -0.23255349531829, -0.66426909763575, 
06, 11, 13/09/2018, 11:58:31, 2830.823, 0.034648736452123, -0.22170739149182, -0.65202991861537, 
06, 11, 13/09/2018, 11:58:31, 2864.1309999999, 0.051015878174329, -0.23290391766586, -0.64881617652004, 
06, 11, 13/09/2018, 11:58:31, 2897.9619999999, 0.020897259703945, -0.24474685326393, -0.64212992374726, 
06, 11, 13/09/2018, 11:58:31, 2930.8389999999, 0.0022171414489234, -0.24517406318098, -0.6361111987768, 
06, 11, 13/09/2018, 11:58:31, 2964.1679999999, 0.053371828127421, -0.25579567310731, -0.62965834499927, 
06, 11, 13/09/2018, 11:58:31, 2997.5009999999, 0.060150517944013, -0.24673491232167, -0.62343888805818, 
06, 11, 13/09/2018, 11:58:31, 3030.801, 0.064876533657734, -0.24889925564891, -0.62768414555358, 
06, 11, 13/09/2018, 11:58:31, 3064.267, 0.076144196318004, -0.23942589142876, -0.61590219587958, 
06, 11, 13/09/2018, 11:58:31, 3097.392, 0.073822372717538, -0.23505460674021, -0.6165864270703, 
06, 11, 13/09/2018, 11:58:31, 3130.679, 0.066968569331651, -0.25096616014019, -0.61331768916973, 
06, 11, 13/09/2018, 11:58:31, 3164.9669999999, 0.053371272219765, -0.2515070125262, -0.63054713278654, 
06, 11, 13/09/2018, 11:58:31, 3197.478, 0.048869733576681, -0.24909649225427, -0.64403127953797, 
06, 11, 13/09/2018, 11:58:31, 3231.041, 0.013253109742251, -0.21012272325257, -0.63340724492273, 
06, 11, 13/09/2018, 11:58:31, 3264.156, 0.022255260771002, -0.21698040983447, -0.60805288409348, 
06, 11, 13/09/2018, 11:58:31, 3297.48, 0.033841650698371, -0.23077706361616, -0.59177601841652, 
06, 11, 13/09/2018, 11:58:31, 3331.441, 0.038678632691596, -0.23059083692102, -0.60511912819208, 
