Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
06, 11, 13/09/2018, 11:58:28, 43.115999999922, -0.02146726035033, -0.25331893414944, -0.95895149786016, 0.0172119140625, -0.26383972167969, -0.95417785644531, 0.018142000000807, 
06, 11, 13/09/2018, 11:58:28, 53.306999999913, -0.017902992811391, -0.25427946016809, -0.95880524944133, 0.014175415039062, -0.26292419433594, -0.95748901367188, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 63.146999999997, -0.014624961596658, -0.25499134569425, -0.95872092811048, 0.014877319335938, -0.26139831542969, -0.95796203613281, 0.010040000001027, 
06, 11, 13/09/2018, 11:58:28, 73.378999999957, -0.011720509870586, -0.25565340497248, -0.95841768295568, 0.014419555664062, -0.26161193847656, -0.9556884765625, 0.010071999997308, 
06, 11, 13/09/2018, 11:58:28, 83.318999999901, -0.0091980560514961, -0.25592577199477, -0.95741691807808, 0.013504028320312, -0.25837707519531, -0.94841003417969, 0.010070000000269, 
06, 11, 13/09/2018, 11:58:28, 93.448999999906, -0.0068988559150965, -0.25604578024451, -0.95524975019606, 0.0137939453125, -0.25712585449219, -0.93574523925781, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 103.38299999991, -0.0048967144642118, -0.25612174421224, -0.95244480691473, 0.01312255859375, -0.25680541992188, -0.92720031738281, 0.010055000002467, 
06, 11, 13/09/2018, 11:58:28, 114.7159999999, -0.0033984370607594, -0.2563106562168, -0.94958466460217, 0.010086059570312, -0.25801086425781, -0.92384338378906, 0.010046999999759, 
06, 11, 13/09/2018, 11:58:28, 124.13799999992, -0.0017707515578085, -0.25672176588809, -0.94679233583726, 0.01287841796875, -0.26042175292969, -0.92166137695312, 0.010081000000355, 
06, 11, 13/09/2018, 11:58:28, 133.75, -0.00043095667546511, -0.25701852240475, -0.9442914469801, 0.011627197265625, -0.25968933105469, -0.92178344726562, 0.010069999996631, 
06, 11, 13/09/2018, 11:58:28, 143.804, 0.00093202424598765, -0.25750838159006, -0.94237328861021, 0.013198852539062, -0.26191711425781, -0.92510986328125, 0.010041000001365, 
06, 11, 13/09/2018, 11:58:28, 153.93599999999, 0.0022975620557639, -0.25808353220058, -0.94096890652654, 0.01458740234375, -0.26325988769531, -0.92832946777344, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 163.95699999994, 0.003712703311125, -0.25861642653912, -0.93970496265123, 0.016448974609375, -0.26341247558594, -0.92832946777344, 0.01006899999993, 
06, 11, 13/09/2018, 11:58:28, 174.01599999995, 0.0050366844448562, -0.25878170038911, -0.93866964705017, 0.016952514648438, -0.26026916503906, -0.92935180664062, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 183.99799999991, 0.0064235799652144, -0.25922341560411, -0.93802472824359, 0.018905639648438, -0.26319885253906, -0.93222045898438, 0.010041999998066, 
06, 11, 13/09/2018, 11:58:28, 194.08399999992, 0.0078793054647867, -0.25955687238354, -0.93781203813407, 0.020980834960938, -0.26255798339844, -0.93589782714844, 0.01006899999993, 
06, 11, 13/09/2018, 11:58:28, 204.10399999993, 0.009252019449558, -0.25981731063347, -0.93825080502379, 0.0216064453125, -0.26216125488281, -0.94219970703125, 0.010072000000946, 
06, 11, 13/09/2018, 11:58:28, 214.47199999995, 0.01041116809054, -0.25977704685528, -0.93880438663079, 0.020843505859375, -0.25941467285156, -0.94378662109375, 0.01005399999849, 
06, 11, 13/09/2018, 11:58:28, 225.69899999991, 0.011266718761954, -0.25982778455256, -0.93977410665911, 0.018966674804688, -0.26028442382812, -0.94850158691406, 0.010052000001451, 
06, 11, 13/09/2018, 11:58:28, 234.76599999995, 0.012109956553728, -0.25964304076527, -0.94069720868851, 0.019699096679688, -0.25798034667969, -0.94900512695312, 0.010075000001962, 
06, 11, 13/09/2018, 11:58:28, 244.473, 0.013036717246011, -0.25943404674734, -0.94209410158919, 0.021377563476562, -0.25755310058594, -0.95466613769531, 0.010071999997308, 
06, 11, 13/09/2018, 11:58:28, 254.48999999999, 0.013660230580004, -0.25932987547104, -0.94379533596152, 0.019271850585938, -0.25839233398438, -0.9591064453125, 0.010040000001027, 
06, 11, 13/09/2018, 11:58:28, 264.63299999991, 0.014125262209504, -0.2593383552091, -0.945710968381, 0.018310546875, -0.25941467285156, -0.96295166015625, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 274.70199999993, 0.014607877590116, -0.25924070132881, -0.94797062105462, 0.018951416015625, -0.25836181640625, -0.96830749511719, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 284.66499999992, 0.014996455065479, -0.2592367361764, -0.95019199156634, 0.01849365234375, -0.25920104980469, -0.97018432617188, 0.010039999997389, 
06, 11, 13/09/2018, 11:58:28, 294.70399999991, 0.01523478563315, -0.25921485699235, -0.95186621281986, 0.017379760742188, -0.25901794433594, -0.96693420410156, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 304.73099999991, 0.015025088808116, -0.25915396699624, -0.9527535051121, 0.013137817382812, -0.25860595703125, -0.96073913574219, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 314.82799999998, 0.014918759126523, -0.25942570408568, -0.95298138946417, 0.013961791992188, -0.26187133789062, -0.95503234863281, 0.01006899999993, 
06, 11, 13/09/2018, 11:58:28, 324.91999999993, 0.014905459874027, -0.25992203748571, -0.95287368020525, 0.014785766601562, -0.26438903808594, -0.951904296875, 0.010054999998829, 
06, 11, 13/09/2018, 11:58:28, 336.28699999989, 0.014972836249906, -0.2606052487762, -0.95256769646207, 0.015579223632812, -0.26675415039062, -0.94981384277344, 0.010056999999506, 
06, 11, 13/09/2018, 11:58:28, 345.41599999997, 0.014981595105384, -0.26121250954311, -0.95194288482368, 0.015060424804688, -0.26667785644531, -0.94631958007812, 0.010070000000269, 
06, 11, 13/09/2018, 11:58:28, 355.13199999998, 0.014844519579221, -0.26185212284661, -0.9509121095249, 0.01361083984375, -0.26760864257812, -0.94163513183594, 0.010072000000946, 
06, 11, 13/09/2018, 11:58:28, 365.18799999997, 0.01458840014083, -0.26232401505414, -0.94951749281069, 0.012283325195312, -0.26657104492188, -0.93696594238281, 0.010039000000688, 
06, 11, 13/09/2018, 11:58:28, 375.2159999999, 0.014502851142372, -0.26260833718154, -0.94830811413509, 0.01373291015625, -0.26516723632812, -0.93742370605469, 0.010072000000946, 
06, 11, 13/09/2018, 11:58:28, 385.245, 0.014445693469541, -0.26292068461573, -0.94751721971377, 0.013931274414062, -0.26573181152344, -0.94039916992188, 0.010071000000607, 
06, 11, 13/09/2018, 11:58:28, 395.48399999994, 0.014478174903837, -0.26286762982603, -0.94715484100411, 0.0147705078125, -0.26239013671875, -0.94389343261719, 0.010070999996969, 
06, 11, 13/09/2018, 11:58:28, 404.26199999999, 0.014313621573609, -0.26295873549577, -0.94708809957948, 0.012832641601562, -0.26377868652344, -0.94648742675781, 0.010034000002634, 
06, 11, 13/09/2018, 11:58:28, 415.19299999997, 0.014243343400623, -0.26314296448526, -0.94670912360591, 0.01361083984375, -0.26480102539062, -0.94329833984375, 0.010076999999001, 
06, 11, 13/09/2018, 11:58:28, 425.48199999996, 0.014228921169936, -0.26312871686485, -0.94640314044454, 0.01409912109375, -0.26300048828125, -0.94364929199219, 0.01005399999849, 
06, 11, 13/09/2018, 11:58:28, 436.56299999997, 0.014338011474817, -0.2630197636354, -0.94590955491571, 0.01531982421875, -0.26203918457031, -0.94146728515625, 0.010070000000269, 
06, 11, 13/09/2018, 11:58:28, 445.72199999995, 0.014568944214054, -0.26304987955702, -0.94533867999054, 0.016647338867188, -0.26332092285156, -0.94020080566406, 0.010056999999506, 
