Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
06, 4, 13/09/2018, 11:51:26, 66.325000000012, 0.12443883529129, -0.020250349623765, -0.013237669600873, 
06, 4, 13/09/2018, 11:51:26, 99.641000000003, 0.079658877899141, -0.029223964035024, -0.014599540237422, 
06, 4, 13/09/2018, 11:51:27, 133.29399999999, 0.058750921480194, -0.029461827775012, -0.012616699676927, 
06, 4, 13/09/2018, 11:51:27, 165.97500000003, 0.019576438264276, -0.043777108080992, -0.01999229921096, 
06, 4, 13/09/2018, 11:51:27, 199.603, 0.030781678710539, -0.034377398437055, -0.001426291992169, 
06, 4, 13/09/2018, 11:51:27, 233.74800000002, 0.040093014829385, -0.036543482587755, -0.0035637445829381, 
06, 4, 13/09/2018, 11:51:27, 265.989, 0.058714027405815, -0.027157906494617, -0.010337227249327, 
06, 4, 13/09/2018, 11:51:27, 299.614, 0.079426849551339, -0.019958002716818, -0.010083845734023, 
06, 4, 13/09/2018, 11:51:27, 333.799, 0.058571074824619, -0.022508773420518, -0.008073285598137, 
06, 4, 13/09/2018, 11:51:27, 366.413, 0.044849562195836, -0.029624019287778, -0.015146290832861, 
06, 4, 13/09/2018, 11:51:27, 399.67499999999, 0.02843087439159, -0.027455962282148, -0.0084817353521416, 
06, 4, 13/09/2018, 11:51:27, 432.995, 0.030683875119017, -0.027418952359333, -0.0038215187068952, 
06, 4, 13/09/2018, 11:51:27, 466.04100000003, 0.037769828492447, -0.036594728776222, -0.0012894090271418, 
06, 4, 13/09/2018, 11:51:27, 499.78000000003, 0.051684081297232, -0.027205435271377, -0.010433904174483, 
06, 4, 13/09/2018, 11:51:27, 533.462, 0.063067051061339, -0.015511349290276, -0.003459391266167, 
06, 4, 13/09/2018, 11:51:27, 566.59700000001, 0.067796912958838, -0.02238359928728, -0.0079213812402571, 
06, 4, 13/09/2018, 11:51:27, 600.08900000004, 0.034881262209946, -0.0042295715335565, 0.002911006164794, 
06, 4, 13/09/2018, 11:51:27, 633.04300000001, 0.053814421966125, -0.011011489974888, -0.012910828491108, 
06, 4, 13/09/2018, 11:51:27, 666.71799999999, 0.065673612488607, -0.040898938660175, 0.0015128563537785, 
06, 4, 13/09/2018, 11:51:27, 699.44, 0.058465276090129, -0.024785109312947, -0.0011038848571324, 
06, 4, 13/09/2018, 11:51:27, 732.95900000003, 0.051697720488307, -0.029530880568776, -0.0057868306730841, 
06, 4, 13/09/2018, 11:51:27, 766.62800000003, 0.05634719952204, -0.02254618945237, -0.017349235930816, 
06, 4, 13/09/2018, 11:51:27, 799.33199999999, 0.070260090944682, -0.017784496613131, -0.017203297272292, 
06, 4, 13/09/2018, 11:51:27, 832.95900000003, 0.07968521093504, -0.036140367033796, -0.0098895618893431, 
06, 4, 13/09/2018, 11:51:27, 867.10700000002, 0.068000470342769, -0.031663138338908, -0.0055062570652935, 
06, 4, 13/09/2018, 11:51:27, 899.35100000002, 0.058565251459766, -0.031727755459895, 0.0012929264830422, 
06, 4, 13/09/2018, 11:51:27, 932.97100000002, 0.044718656253963, -0.031891697939838, -0.0058615035558173, 
06, 4, 13/09/2018, 11:51:27, 966.45000000001, 0.04936343749948, -0.031840859374665, -0.005789570312439, 
06, 4, 13/09/2018, 11:51:27, 999.48200000002, 0.094056749260379, -0.054527065425514, -0.016395511473354, 
