Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 1, 25/09/2018, 11:27:22, 274.29199999999, 335.88055419922, 335.90289306641, 
73, 1, 25/09/2018, 11:27:24, 1816.347, 334.32534790039, 334.34768676758, 
73, 1, 25/09/2018, 11:27:24, 1879.124, 332.31359863281, 332.3359375, 
73, 1, 25/09/2018, 11:27:24, 1905.62, 330.95993041992, 330.98226928711, 
73, 1, 25/09/2018, 11:27:24, 1965.134, 328.99792480469, 329.02026367188, 
73, 1, 25/09/2018, 11:27:24, 1996.892, 327.72183227539, 327.74417114258, 
73, 1, 25/09/2018, 11:27:24, 2025.924, 325.68518066406, 325.70751953125, 
73, 1, 25/09/2018, 11:27:24, 2055.289, 323.18594360352, 323.2082824707, 
73, 1, 25/09/2018, 11:27:24, 2086.598, 320.68835449219, 320.71069335938, 
73, 1, 25/09/2018, 11:27:24, 2119.497, 317.82272338867, 317.84506225586, 
73, 1, 25/09/2018, 11:27:24, 2149.809, 315.89221191406, 315.91455078125, 
73, 1, 25/09/2018, 11:27:24, 2175.871, 313.52291870117, 313.54525756836, 
73, 1, 25/09/2018, 11:27:24, 2205.487, 310.90634155273, 310.92868041992, 
73, 1, 25/09/2018, 11:27:24, 2236.839, 308.28466796875, 308.30700683594, 
73, 1, 25/09/2018, 11:27:24, 2266.409, 304.86700439453, 304.88934326172, 
73, 1, 25/09/2018, 11:27:24, 2297.34, 302.52401733398, 302.54635620117, 
73, 1, 25/09/2018, 11:27:24, 2328.431, 299.70965576172, 299.73199462891, 
73, 1, 25/09/2018, 11:27:24, 2357.239, 295.85534667969, 295.87768554688, 
73, 1, 25/09/2018, 11:27:24, 2385.164, 292.68060302734, 292.70294189453, 
73, 1, 25/09/2018, 11:27:24, 2416.532, 289.30685424805, 289.32919311523, 
73, 1, 25/09/2018, 11:27:24, 2447.075, 286.22662353516, 286.24896240234, 
73, 1, 25/09/2018, 11:27:25, 2475.917, 282.71112060547, 282.73345947266, 
73, 1, 25/09/2018, 11:27:25, 2511.235, 280.11138916016, 280.13372802734, 
73, 1, 25/09/2018, 11:27:25, 2537.062, 277.92782592773, 277.95016479492, 
73, 1, 25/09/2018, 11:27:25, 2567.085, 275.4040222168, 275.42636108398, 
73, 1, 25/09/2018, 11:27:25, 2597.058, 273.79675292969, 273.81909179688, 
73, 1, 25/09/2018, 11:27:25, 2628.267, 271.40582275391, 271.42816162109, 
73, 1, 25/09/2018, 11:27:25, 2657.943, 269.04998779297, 269.07232666016, 
73, 1, 25/09/2018, 11:27:25, 2687.894, 266.55773925781, 266.580078125, 
73, 1, 25/09/2018, 11:27:25, 2718.783, 263.68591308594, 263.70825195312, 
73, 1, 25/09/2018, 11:27:25, 2749.768, 262.26281738281, 262.28515625, 
73, 1, 25/09/2018, 11:27:25, 2779.858, 258.20809936523, 258.23043823242, 
73, 1, 25/09/2018, 11:27:25, 2810.067, 254.90600585938, 254.92834472656, 
73, 1, 25/09/2018, 11:27:25, 2841.045, 253.35250854492, 253.37484741211, 
73, 1, 25/09/2018, 11:27:25, 2871.41, 251.62753295898, 251.64987182617, 
73, 1, 25/09/2018, 11:27:25, 2900.74, 250.46461486816, 250.48695373535, 
73, 1, 25/09/2018, 11:27:25, 2962.52, 249.29351806641, 249.31585693359, 
73, 1, 25/09/2018, 11:27:25, 3022.211, 248.00416564941, 248.0265045166, 
73, 1, 25/09/2018, 11:27:25, 3055.95, 246.90667724609, 246.92901611328, 
73, 1, 25/09/2018, 11:27:25, 3110.863, 245.11907958984, 245.14141845703, 
73, 1, 25/09/2018, 11:27:25, 3414.613, 243.33714294434, 243.35948181152, 
73, 1, 25/09/2018, 11:27:25, 3474.286, 244.91903686523, 244.94137573242, 
73, 1, 25/09/2018, 11:27:26, 3535.424, 243.86302185059, 243.88536071777, 
73, 1, 25/09/2018, 11:27:26, 3566.142, 242.80499267578, 242.82733154297, 
73, 1, 25/09/2018, 11:27:26, 3596.191, 241.77212524414, 241.79446411133, 
73, 1, 25/09/2018, 11:27:26, 3655.078, 239.51565551758, 239.53799438477, 
73, 1, 25/09/2018, 11:27:26, 3806.601, 240.54228210449, 240.56462097168, 
73, 1, 25/09/2018, 11:27:26, 4048.963, 241.8828125, 241.90515136719, 
73, 1, 25/09/2018, 11:27:26, 4198.588, 240.62707519531, 240.6494140625, 
