Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
73, 6, 25/09/2018, 11:30:51, 66.217000000004, 0.13216401195865, -0.021526590911175, 0.039352211516072, 
73, 6, 25/09/2018, 11:30:51, 99.53899999999, 0.07222801953095, -0.031511383239615, 0.017699948333667, 
73, 6, 25/09/2018, 11:30:51, 132.84099999996, 0.035303777100224, -0.057303018799826, 0.026671009033667, 
73, 6, 25/09/2018, 11:30:51, 166.13299999997, -0.051220238280649, -0.018987600829855, 0.024880549804395, 
73, 6, 25/09/2018, 11:30:51, 199.66699999996, -0.0021067824096567, -0.0069880539550407, -0.006894554687463, 
73, 6, 25/09/2018, 11:30:51, 232.75, 0.086130925171417, -0.022131568161144, 0.010865917831486, 
73, 6, 25/09/2018, 11:30:51, 266.16999999998, 0.085646091981913, -0.0012853060913376, 0.022184484741711, 
73, 6, 25/09/2018, 11:30:51, 299.65700000001, 0.077333457456895, -0.026944229415336, -0.016975153976089, 
73, 6, 25/09/2018, 11:30:51, 332.93099999998, 0.087562709136932, -0.056992493713359, -0.046533273193343, 
73, 6, 25/09/2018, 11:30:51, 366.174, 0.084410572450635, -0.024588972382147, -0.023843190033497, 
73, 6, 25/09/2018, 11:30:51, 399.717, 0.10013991418543, -0.0081598797608123, -0.0052785174866176, 
73, 6, 25/09/2018, 11:30:51, 433.47199999995, 0.066164080533516, -0.034089607359617, -0.035593082411443, 
73, 6, 25/09/2018, 11:30:51, 466.21799999999, -0.010775692382768, -0.014130906555117, -0.039333613555745, 
73, 6, 25/09/2018, 11:30:51, 499.67499999999, 0.0025148048401702, 0.020732660752021, -0.032606095887298, 
73, 6, 25/09/2018, 11:30:51, 533.45399999997, 0.077505313108948, -0.026983613433349, -0.026233856963636, 
73, 6, 25/09/2018, 11:30:51, 566.326, 0.061029859313785, -0.024807309265064, -0.017250791473338, 
73, 6, 25/09/2018, 11:30:51, 599.853, 0.084339949796736, -0.024574469680248, -0.019216665267523, 
73, 6, 25/09/2018, 11:30:52, 633.88099999999, 0.082011598388755, -0.026908245117215, -0.014603252624526, 
73, 6, 25/09/2018, 11:30:52, 666.05699999997, 0.019110574218743, -0.027555242019643, -0.006314330352781, 
73, 6, 25/09/2018, 11:30:52, 699.429, -0.0019305572510397, -0.023159574433131, -0.0020702686310492, 
73, 6, 25/09/2018, 11:30:52, 733.00599999999, 0.035543670654781, -0.022801264725042, -0.022303653335875, 
73, 6, 25/09/2018, 11:30:52, 766.52499999997, 0.014481489257625, -0.025326594726235, -0.0087351489256682, 
73, 6, 25/09/2018, 11:30:52, 799.87, 0.032914792968443, -0.027363010253651, 0.00083951806639843, 
73, 6, 25/09/2018, 11:30:52, 833.00599999999, 0.059293509672773, -0.043406039580348, -0.033271630095707, 
73, 6, 25/09/2018, 11:30:52, 866.745, 0.019481785767041, -0.032252038422358, -0.024769321655832, 
73, 6, 25/09/2018, 11:30:52, 899.82299999997, 0.079552167814419, -0.015375872420928, -0.019400576247744, 
73, 6, 25/09/2018, 11:30:52, 933.40299999999, 0.086913687441809, -0.036126822663536, -0.023668123856365, 
73, 6, 25/09/2018, 11:30:52, 967.087, 0.010013910156374, -0.018487531372299, -0.027393977844578, 
73, 6, 25/09/2018, 11:30:52, 999.87799999997, -0.0034475079345733, -0.027937909927392, -0.048279323425334, 
73, 6, 25/09/2018, 11:30:52, 1032.858, 0.033715661681048, -0.020632972960764, -0.054768772245558, 
73, 6, 25/09/2018, 11:30:52, 1067.214, 0.12228412115615, -0.031240402130476, -0.057911591767005, 
73, 6, 25/09/2018, 11:30:52, 1099.896, 0.16592754913493, -0.04677538897751, -0.017667858581716, 
73, 6, 25/09/2018, 11:30:52, 1133.029, 0.12400308031829, -0.031086118468241, -0.023146178191396, 
73, 6, 25/09/2018, 11:30:52, 1167.284, 0.057277497621574, -0.03196025056566, -0.065806460085242, 
73, 6, 25/09/2018, 11:30:52, 1199.818, 0.093420845884072, -0.064146649504133, -0.11123167887621, 
73, 6, 25/09/2018, 11:30:52, 1233.033, 0.060976217284588, -0.08057647705003, -0.10676091357322, 
73, 6, 25/09/2018, 11:30:52, 1267.292, 0.078617900666162, -0.011078434341554, -0.10976986642579, 
73, 6, 25/09/2018, 11:30:52, 1299.551, 0.097535080935559, -0.015555150635235, -0.13015884534084, 
73, 6, 25/09/2018, 11:30:52, 1333.038, -0.02054475714095, 0.02223175987226, -0.19264748263397, 
73, 6, 25/09/2018, 11:30:52, 1366.371, -0.11873695574888, 0.0092391504516106, -0.29131526147305, 
73, 6, 25/09/2018, 11:30:52, 1401.283, 0.078665601348347, -0.095559508132291, -0.47640532798446, 
73, 6, 25/09/2018, 11:30:52, 1433.279, 0.15488391418353, -0.10204533042839, -0.59077950896819, 
73, 6, 25/09/2018, 11:30:52, 1466.375, 0.23873175097376, 0.065285278319546, -0.61496649144786, 
73, 6, 25/09/2018, 11:30:52, 1499.731, 0.60457947600994, 0.21901542837407, -0.82412744369065, 
73, 6, 25/09/2018, 11:30:52, 1533.049, 0.73210880060255, 0.1524707743692, -1.0546543247592, 
73, 6, 25/09/2018, 11:30:52, 1566.479, 0.24649863022657, -0.05953127304272, -1.279861913494, 
73, 6, 25/09/2018, 11:30:52, 1600.001, -0.06303707085987, -0.23022987416892, -1.5202819907368, 
73, 6, 25/09/2018, 11:30:53, 1632.678, -0.076196066103474, -0.42733597016727, -1.5289248847527, 
73, 6, 25/09/2018, 11:30:53, 1666.018, -0.02642581832888, -0.303312174454, -1.4118874861157, 
73, 6, 25/09/2018, 11:30:53, 1699.391, 0.22365394970726, -0.30303540740997, -1.3542388555312, 
73, 6, 25/09/2018, 11:30:53, 1732.678, 0.6683624614891, -0.21701106496276, -1.3546221457252, 
73, 6, 25/09/2018, 11:30:53, 1766.01, 0.47598500940409, 0.21834507403779, -1.2351026579711, 
73, 6, 25/09/2018, 11:30:53, 1799.438, 0.58986768593087, 0.14254588086367, -1.4569073536816, 
73, 6, 25/09/2018, 11:30:53, 1832.738, 1.0562376664835, -0.11966650240858, -1.8572297889961, 
73, 6, 25/09/2018, 11:30:53, 1866.016, 0.86471985057788, -0.38624480199835, -2.1922785988565, 
73, 6, 25/09/2018, 11:30:53, 1899.445, 0.38328843695933, -0.23568906729658, -1.824063730632, 
73, 6, 25/09/2018, 11:30:53, 1932.701, 0.43842544579564, -0.054628790282562, -1.8138826164338, 
73, 6, 25/09/2018, 11:30:53, 1966.025, 0.58988595923583, -0.22386819562045, -2.413334059295, 
73, 6, 25/09/2018, 11:30:53, 1999.453, 0.4109516255098, -0.65896320295798, -2.5708153862962, 
73, 6, 25/09/2018, 11:30:53, 2032.78, -0.073269209898663, -0.74100602949797, -2.1340476083013, 
