Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 3, 25/09/2018, 11:29:00, 2079.829, 6.9292678833008, 6.951611995697, 
73, 3, 25/09/2018, 11:29:00, 2140.748, 5.5405955314636, 5.5629396438599, 
73, 3, 25/09/2018, 11:29:00, 2200.726, 3.6271176338196, 3.6494615077972, 
73, 3, 25/09/2018, 11:29:00, 2257.871, 2.0210456848145, 2.0433895587921, 
73, 3, 25/09/2018, 11:29:00, 2288.101, 0.84186518192291, 0.86420917510986, 
73, 3, 25/09/2018, 11:29:00, 2319.28, 359.75088500977, 359.77322387695, 
73, 3, 25/09/2018, 11:29:00, 2348.498, 357.6926574707, 357.71499633789, 
73, 3, 25/09/2018, 11:29:00, 2378.725, 356.0295715332, 356.05191040039, 
73, 3, 25/09/2018, 11:29:00, 2408.922, 354.00103759766, 354.02337646484, 
73, 3, 25/09/2018, 11:29:00, 2439.844, 351.76150512695, 351.78384399414, 
73, 3, 25/09/2018, 11:29:00, 2469.269, 348.95333862305, 348.97567749023, 
73, 3, 25/09/2018, 11:29:00, 2499.526, 345.26058959961, 345.2829284668, 
73, 3, 25/09/2018, 11:29:00, 2531.539, 342.31768798828, 342.34002685547, 
73, 3, 25/09/2018, 11:29:00, 2559.741, 339.48028564453, 339.50262451172, 
73, 3, 25/09/2018, 11:29:01, 2620.162, 337.8786315918, 337.90097045898, 
73, 3, 25/09/2018, 11:29:01, 2651.198, 336.59362792969, 336.61596679688, 
73, 3, 25/09/2018, 11:29:01, 2680.579, 335.05731201172, 335.07965087891, 
73, 3, 25/09/2018, 11:29:01, 2710.612, 328.42913818359, 328.45147705078, 
73, 3, 25/09/2018, 11:29:01, 2741.736, 325.70251464844, 325.72485351562, 
73, 3, 25/09/2018, 11:29:01, 2771.011, 323.37973022461, 323.4020690918, 
73, 3, 25/09/2018, 11:29:01, 2801.247, 320.61102294922, 320.63336181641, 
73, 3, 25/09/2018, 11:29:01, 2832.009, 317.81768798828, 317.84002685547, 
73, 3, 25/09/2018, 11:29:01, 2862.448, 314.22457885742, 314.24691772461, 
73, 3, 25/09/2018, 11:29:01, 2891.814, 310.64486694336, 310.66720581055, 
73, 3, 25/09/2018, 11:29:01, 2922.173, 306.6012878418, 306.62362670898, 
73, 3, 25/09/2018, 11:29:01, 2952.376, 303.53244018555, 303.55477905273, 
73, 3, 25/09/2018, 11:29:01, 2982.982, 300.57089233398, 300.59323120117, 
73, 3, 25/09/2018, 11:29:01, 3043.594, 299.16738891602, 299.1897277832, 
73, 3, 25/09/2018, 11:29:01, 3078.349, 297.07702636719, 297.09936523438, 
73, 3, 25/09/2018, 11:29:01, 3104.293, 294.58898925781, 294.611328125, 
73, 3, 25/09/2018, 11:29:01, 3135.137, 292.59790039062, 292.62023925781, 
73, 3, 25/09/2018, 11:29:01, 3167.195, 290.10214233398, 290.12448120117, 
73, 3, 25/09/2018, 11:29:01, 3199.944, 288.4333190918, 288.45565795898, 
73, 3, 25/09/2018, 11:29:01, 3256.659, 286.36032104492, 286.38265991211, 
73, 3, 25/09/2018, 11:29:01, 3287.937, 285.00677490234, 285.02911376953, 
73, 3, 25/09/2018, 11:29:01, 3317.914, 283.72222900391, 283.74456787109, 
73, 3, 25/09/2018, 11:29:01, 3347.437, 281.125, 281.14733886719, 
73, 3, 25/09/2018, 11:29:01, 3378.076, 279.92523193359, 279.94757080078, 
73, 3, 25/09/2018, 11:29:01, 3438.427, 277.45053100586, 277.47286987305, 
73, 3, 25/09/2018, 11:29:01, 3500.279, 274.66174316406, 274.68408203125, 
73, 3, 25/09/2018, 11:29:02, 3594.136, 272.94580078125, 272.96813964844, 
73, 3, 25/09/2018, 11:29:02, 3648.01, 271.72500610352, 271.7473449707, 
73, 3, 25/09/2018, 11:29:02, 3678.765, 270.38174438477, 270.40408325195, 
73, 3, 25/09/2018, 11:29:02, 3770.249, 269.12567138672, 269.14801025391, 
73, 3, 25/09/2018, 11:29:02, 3833.133, 268.11819458008, 268.14053344727, 
73, 3, 25/09/2018, 11:29:02, 3890.353, 266.98291015625, 267.00524902344, 
73, 3, 25/09/2018, 11:29:02, 3951.583, 265.14321899414, 265.16555786133, 
73, 3, 25/09/2018, 11:29:02, 4011.533, 263.55169677734, 263.57403564453, 
73, 3, 25/09/2018, 11:29:02, 4101.359, 262.09414672852, 262.1164855957, 
73, 3, 25/09/2018, 11:29:02, 4253.234, 261.08807373047, 261.11041259766, 
73, 3, 25/09/2018, 11:29:02, 4433.913, 259.44485473633, 259.46719360352, 
73, 3, 25/09/2018, 11:29:02, 4554.117, 260.88558959961, 260.9079284668, 
73, 3, 25/09/2018, 11:29:03, 4674.876, 262.4342956543, 262.45663452148, 
73, 3, 25/09/2018, 11:29:03, 4886.558, 264.01959228516, 264.04193115234, 
73, 3, 25/09/2018, 11:29:03, 5008.596, 265.13397216797, 265.15631103516, 
