Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
73, 10, 25/09/2018, 11:34:39, 22.185000000056, 0.04513595560208, -0.13493013708908, -0.96741350217044, 0.093780517578125, -0.18748474121094, -0.98411560058594, 0.020125000000917, 
73, 10, 25/09/2018, 11:34:39, 41.590000000084, 0.049841720393434, -0.14078831966923, -0.96702682724636, 0.092193603515625, -0.19351196289062, -0.96354675292969, 0.014127999998891, 
73, 10, 25/09/2018, 11:34:39, 51.783000000054, 0.053881596205653, -0.14618122842497, -0.9660211660061, 0.090240478515625, -0.19471740722656, -0.95697021484375, 0.010040000001027, 
73, 10, 25/09/2018, 11:34:39, 61.683000000077, 0.057316068421026, -0.1509295606606, -0.96411662020627, 0.088226318359375, -0.19366455078125, -0.94697570800781, 0.010075000000143, 
73, 10, 25/09/2018, 11:34:39, 72.832999999984, 0.060135486969548, -0.15497417783672, -0.96184710906455, 0.08551025390625, -0.19137573242188, -0.94142150878906, 0.010050999999294, 
73, 10, 25/09/2018, 11:34:39, 82.487000000081, 0.062363210245249, -0.15847700419368, -0.95972825509169, 0.082412719726562, -0.19000244140625, -0.94065856933594, 0.010056000000986, 
73, 10, 25/09/2018, 11:34:39, 91.827000000048, 0.064310177794943, -0.16140524371571, -0.9574764378833, 0.081832885742188, -0.18775939941406, -0.93721008300781, 0.010070999998788, 
73, 10, 25/09/2018, 11:34:39, 102.23200000008, 0.065984628765449, -0.16418409190274, -0.95499509048169, 0.0810546875, -0.18919372558594, -0.93266296386719, 0.010040000001027, 
73, 10, 25/09/2018, 11:34:39, 112.174, 0.067459591181873, -0.16654620029059, -0.9525802982304, 0.080734252929688, -0.18780517578125, -0.93084716796875, 0.010070999998788, 
73, 10, 25/09/2018, 11:34:39, 122.22600000002, 0.069032723860561, -0.16871634832794, -0.95025897495033, 0.08319091796875, -0.18824768066406, -0.92936706542969, 0.010071000000607, 
73, 10, 25/09/2018, 11:34:39, 132.55000000005, 0.070540096005754, -0.17041008214749, -0.94824302618576, 0.0841064453125, -0.18565368652344, -0.93009948730469, 0.010040000001027, 
73, 10, 25/09/2018, 11:34:39, 142.18200000003, 0.071837221659085, -0.17183678633508, -0.94715651653594, 0.083511352539062, -0.18467712402344, -0.9373779296875, 0.010070999998788, 
73, 10, 25/09/2018, 11:34:39, 153.03700000001, 0.073297603497083, -0.17312692361954, -0.94680579408156, 0.086441040039062, -0.18473815917969, -0.94364929199219, 0.010040000001027, 
73, 10, 25/09/2018, 11:34:39, 162.26100000006, 0.074637887092687, -0.17433382354274, -0.94674649152887, 0.086700439453125, -0.18519592285156, -0.94621276855469, 0.01008499999989, 
73, 10, 25/09/2018, 11:34:39, 172.04000000004, 0.075969264399043, -0.17535747243847, -0.94700745028614, 0.08795166015625, -0.1845703125, -0.94935607910156, 0.010039999999208, 
73, 10, 25/09/2018, 11:34:39, 183.90700000001, 0.07716902985367, -0.1763458951165, -0.94742999627315, 0.087966918945312, -0.18524169921875, -0.95123291015625, 0.010056000000986, 
73, 10, 25/09/2018, 11:34:39, 192.98400000005, 0.07831595743471, -0.17713629339782, -0.94791404742709, 0.088638305664062, -0.18424987792969, -0.9522705078125, 0.010070999998788, 
73, 10, 25/09/2018, 11:34:39, 202.63600000006, 0.079627428097489, -0.17802617968303, -0.94903786485235, 0.0914306640625, -0.18603515625, -0.95915222167969, 0.010040000001027, 
73, 10, 25/09/2018, 11:34:39, 212.696, 0.080987805404927, -0.17896135468348, -0.94978227172649, 0.093231201171875, -0.1873779296875, -0.95648193359375, 0.010070999998788, 
73, 10, 25/09/2018, 11:34:39, 222.53100000008, 0.082006151329278, -0.17971145944951, -0.95029202062806, 0.091171264648438, -0.18646240234375, -0.95487976074219, 0.010072000000946, 
