Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 8, 25/09/2018, 11:32:28, 7.7969999999623, 141.12980651855, 141.15214538574, 
73, 8, 25/09/2018, 11:32:30, 2245.064, 142.67407226562, 142.69641113281, 
73, 8, 25/09/2018, 11:32:30, 2305.422, 144.06227111816, 144.08460998535, 
73, 8, 25/09/2018, 11:32:30, 2343.258, 145.20812988281, 145.23046875, 
73, 8, 25/09/2018, 11:32:30, 2452.786, 146.65156555176, 146.67390441895, 
73, 8, 25/09/2018, 11:32:30, 2484.133, 148.17088317871, 148.1932220459, 
73, 8, 25/09/2018, 11:32:30, 2513.19, 149.70068359375, 149.72302246094, 
73, 8, 25/09/2018, 11:32:30, 2573.605, 152.45736694336, 152.47970581055, 
73, 8, 25/09/2018, 11:32:30, 2604.525, 153.7745513916, 153.79689025879, 
73, 8, 25/09/2018, 11:32:30, 2664.103, 154.87971496582, 154.90205383301, 
73, 8, 25/09/2018, 11:32:30, 2724.63, 156.11940002441, 156.1417388916, 
73, 8, 25/09/2018, 11:32:30, 2754.641, 158.16296386719, 158.18530273438, 
73, 8, 25/09/2018, 11:32:30, 2784.766, 159.18270874023, 159.20504760742, 
73, 8, 25/09/2018, 11:32:30, 2845.475, 160.8358001709, 160.85813903809, 
73, 8, 25/09/2018, 11:32:31, 2875.187, 162.82601928711, 162.8483581543, 
73, 8, 25/09/2018, 11:32:31, 2936.393, 164.4299621582, 164.45230102539, 
73, 8, 25/09/2018, 11:32:31, 2995.933, 166.9846496582, 167.00698852539, 
73, 8, 25/09/2018, 11:32:31, 3054.537, 169.20429992676, 169.22663879395, 
73, 8, 25/09/2018, 11:32:31, 3327.995, 171.61976623535, 171.64210510254, 
73, 8, 25/09/2018, 11:32:31, 3418.908, 170.48602294922, 170.50836181641, 
73, 8, 25/09/2018, 11:32:31, 3450.337, 169.14921569824, 169.17155456543, 
73, 8, 25/09/2018, 11:32:31, 3572.772, 170.47207641602, 170.4944152832, 
73, 8, 25/09/2018, 11:32:31, 3844.833, 172.46472167969, 172.48706054688, 
73, 8, 25/09/2018, 11:32:32, 4236.804, 171.26216125488, 171.28450012207, 
73, 8, 25/09/2018, 11:32:32, 4295.995, 169.74984741211, 169.7721862793, 
73, 8, 25/09/2018, 11:32:32, 4386.436, 171.65980529785, 171.68214416504, 
