Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 11, 25/09/2018, 11:35:01, 1573.836, 123.29528808594, 123.31763458252, 
73, 11, 25/09/2018, 11:35:02, 1875.65, 124.43190765381, 124.45425415039, 
73, 11, 25/09/2018, 11:35:02, 2027.274, 125.5150604248, 125.53740692139, 
73, 11, 25/09/2018, 11:35:02, 2148.255, 126.84173583984, 126.86408233643, 
73, 11, 25/09/2018, 11:35:02, 2238.214, 127.8794708252, 127.90181732178, 
73, 11, 25/09/2018, 11:35:02, 2330.099, 129.16027832031, 129.1826171875, 
73, 11, 25/09/2018, 11:35:02, 2419.735, 130.70175170898, 130.72409057617, 
73, 11, 25/09/2018, 11:35:02, 2481.101, 132.1213684082, 132.14370727539, 
73, 11, 25/09/2018, 11:35:02, 2539.956, 133.76919555664, 133.79153442383, 
73, 11, 25/09/2018, 11:35:02, 2603.1800000001, 135.16484069824, 135.18717956543, 
73, 11, 25/09/2018, 11:35:02, 2661.426, 136.32916259766, 136.35150146484, 
73, 11, 25/09/2018, 11:35:02, 2720.273, 137.42651367188, 137.44885253906, 
73, 11, 25/09/2018, 11:35:02, 2781.7, 138.60194396973, 138.62428283691, 
73, 11, 25/09/2018, 11:35:03, 2841.282, 140.05592346191, 140.0782623291, 
73, 11, 25/09/2018, 11:35:03, 2902.1900000001, 141.56312561035, 141.58546447754, 
73, 11, 25/09/2018, 11:35:03, 2962.644, 142.82791137695, 142.85025024414, 
73, 11, 25/09/2018, 11:35:03, 3023.213, 144.28189086914, 144.30422973633, 
73, 11, 25/09/2018, 11:35:03, 3096.578, 145.80014038086, 145.82247924805, 
73, 11, 25/09/2018, 11:35:03, 3143.515, 147.41827392578, 147.44061279297, 
73, 11, 25/09/2018, 11:35:03, 3203.8540000001, 149.3225402832, 149.34487915039, 
73, 11, 25/09/2018, 11:35:03, 3237.2340000001, 150.35670471191, 150.3790435791, 
73, 11, 25/09/2018, 11:35:03, 3294.753, 152.07530212402, 152.09764099121, 
73, 11, 25/09/2018, 11:35:03, 3354.883, 153.41145324707, 153.43379211426, 
73, 11, 25/09/2018, 11:35:03, 3415.205, 154.78012084961, 154.8024597168, 
73, 11, 25/09/2018, 11:35:03, 3475.993, 156.2154083252, 156.23774719238, 
73, 11, 25/09/2018, 11:35:03, 3536.763, 157.61050415039, 157.63284301758, 
73, 11, 25/09/2018, 11:35:03, 3596.953, 158.66007995605, 158.68241882324, 
73, 11, 25/09/2018, 11:35:03, 3717.772, 160.0541229248, 160.07646179199, 
73, 11, 25/09/2018, 11:35:03, 3778.63, 161.08750915527, 161.10984802246, 
73, 11, 25/09/2018, 11:35:04, 3837.561, 162.49540710449, 162.51774597168, 
73, 11, 25/09/2018, 11:35:04, 3898.307, 164.01628112793, 164.03861999512, 
73, 11, 25/09/2018, 11:35:04, 3958.061, 165.64811706543, 165.67045593262, 
73, 11, 25/09/2018, 11:35:04, 4018.094, 167.1773223877, 167.19966125488, 
73, 11, 25/09/2018, 11:35:04, 4079.868, 168.42387390137, 168.44621276855, 
73, 11, 25/09/2018, 11:35:04, 4139.5060000001, 169.61248779297, 169.63482666016, 
73, 11, 25/09/2018, 11:35:04, 4200.752, 171.51530456543, 171.53764343262, 
73, 11, 25/09/2018, 11:35:04, 4262.5920000001, 173.56985473633, 173.59219360352, 
73, 11, 25/09/2018, 11:35:04, 4290.268, 174.65769958496, 174.68003845215, 
73, 11, 25/09/2018, 11:35:04, 4320.0820000001, 175.75601196289, 175.77835083008, 
73, 11, 25/09/2018, 11:35:04, 4351.328, 176.92868041992, 176.95101928711, 
73, 11, 25/09/2018, 11:35:04, 4381.1630000001, 178.00674438477, 178.02908325195, 
73, 11, 25/09/2018, 11:35:04, 4443.252, 179.7219543457, 179.74429321289, 
73, 11, 25/09/2018, 11:35:04, 4502.542, 181.37059020996, 181.39292907715, 
73, 11, 25/09/2018, 11:35:04, 4568.001, 183.39555358887, 183.41789245605, 
73, 11, 25/09/2018, 11:35:04, 4591.952, 184.41110229492, 184.43344116211, 
73, 11, 25/09/2018, 11:35:04, 4653.316, 186.37754821777, 186.39988708496, 
