Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 15, 25/09/2018, 11:37:27, 193.96799999999, 359.79165649414, 359.81399536133, 
73, 15, 25/09/2018, 11:37:28, 587.24100000004, 358.78546142578, 358.80780029297, 
73, 15, 25/09/2018, 11:37:33, 6025.3589999999, 357.36245727539, 357.38479614258, 
73, 15, 25/09/2018, 11:37:33, 6086.925, 356.26956176758, 356.29190063477, 
73, 15, 25/09/2018, 11:37:33, 6143.339, 354.96368408203, 354.98602294922, 
73, 15, 25/09/2018, 11:37:33, 6327.12, 353.8581237793, 353.88046264648, 
73, 15, 25/09/2018, 11:37:34, 6387.927, 352.80010986328, 352.82244873047, 
73, 15, 25/09/2018, 11:37:34, 6448.127, 351.5207824707, 351.54312133789, 
73, 15, 25/09/2018, 11:37:34, 6509.5699999999, 350.1396484375, 350.16198730469, 
73, 15, 25/09/2018, 11:37:34, 6569.036, 348.38214111328, 348.40447998047, 
73, 15, 25/09/2018, 11:37:34, 6601.77, 347.34811401367, 347.37045288086, 
73, 15, 25/09/2018, 11:37:34, 6629.795, 346.26086425781, 346.283203125, 
73, 15, 25/09/2018, 11:37:34, 6659.232, 345.21743774414, 345.23977661133, 
73, 15, 25/09/2018, 11:37:34, 6720.535, 343.21575927734, 343.23809814453, 
73, 15, 25/09/2018, 11:37:34, 6749.968, 342.18817138672, 342.21051025391, 
73, 15, 25/09/2018, 11:37:34, 6779.861, 341.05795288086, 341.08029174805, 
73, 15, 25/09/2018, 11:37:34, 6810.0599999999, 339.94555664062, 339.96789550781, 
73, 15, 25/09/2018, 11:37:34, 6841.132, 338.82647705078, 338.84881591797, 
73, 15, 25/09/2018, 11:37:34, 6870.353, 337.74948120117, 337.77182006836, 
73, 15, 25/09/2018, 11:37:34, 6901.466, 336.72698974609, 336.74932861328, 
73, 15, 25/09/2018, 11:37:34, 6931.786, 335.70489501953, 335.72723388672, 
73, 15, 25/09/2018, 11:37:34, 6962.831, 334.52871704102, 334.5510559082, 
73, 15, 25/09/2018, 11:37:34, 6991.1579999999, 333.26156616211, 333.2839050293, 
73, 15, 25/09/2018, 11:37:34, 7021.329, 331.98690795898, 332.00924682617, 
73, 15, 25/09/2018, 11:37:34, 7052.27, 330.68542480469, 330.70776367188, 
73, 15, 25/09/2018, 11:37:34, 7081.74, 329.52255249023, 329.54489135742, 
73, 15, 25/09/2018, 11:37:34, 7111.955, 328.4599609375, 328.48229980469, 
73, 15, 25/09/2018, 11:37:34, 7143.2, 327.36602783203, 327.38836669922, 
73, 15, 25/09/2018, 11:37:34, 7173.097, 326.33129882812, 326.35363769531, 
73, 15, 25/09/2018, 11:37:34, 7233.8909999999, 324.36929321289, 324.39163208008, 
73, 15, 25/09/2018, 11:37:34, 7293.553, 322.43154907227, 322.45388793945, 
73, 15, 25/09/2018, 11:37:34, 7325.199, 321.29406738281, 321.31640625, 
73, 15, 25/09/2018, 11:37:35, 7356.241, 320.06707763672, 320.08941650391, 
73, 15, 25/09/2018, 11:37:35, 7386.669, 318.92892456055, 318.95126342773, 
73, 15, 25/09/2018, 11:37:35, 7416.639, 317.90539550781, 317.927734375, 
73, 15, 25/09/2018, 11:37:35, 7445.725, 316.87896728516, 316.90130615234, 
73, 15, 25/09/2018, 11:37:35, 7506.5820000001, 314.95220947266, 314.97454833984, 
73, 15, 25/09/2018, 11:37:35, 7540.753, 313.89599609375, 313.91833496094, 
73, 15, 25/09/2018, 11:37:35, 7569.264, 312.81683349609, 312.83917236328, 
73, 15, 25/09/2018, 11:37:35, 7626.66, 310.93515014648, 310.95748901367, 
73, 15, 25/09/2018, 11:37:35, 7656.725, 309.79959106445, 309.82192993164, 
73, 15, 25/09/2018, 11:37:35, 7687.546, 308.71896362305, 308.74130249023, 
73, 15, 25/09/2018, 11:37:35, 7718.296, 307.64175415039, 307.66409301758, 
73, 15, 25/09/2018, 11:37:35, 7777.607, 305.71722412109, 305.73956298828, 
73, 15, 25/09/2018, 11:37:35, 7838.7169999999, 303.87640380859, 303.89874267578, 
73, 15, 25/09/2018, 11:37:35, 7872.757, 302.74002075195, 302.76235961914, 
73, 15, 25/09/2018, 11:37:35, 7902.613, 301.51837158203, 301.54071044922, 
73, 15, 25/09/2018, 11:37:35, 7929.7709999999, 300.34777832031, 300.3701171875, 
73, 15, 25/09/2018, 11:37:35, 7959.133, 299.24887084961, 299.2712097168, 
73, 15, 25/09/2018, 11:37:35, 7989.2659999999, 298.24633789062, 298.26867675781, 
73, 15, 25/09/2018, 11:37:35, 8051.904, 296.79290771484, 296.81524658203, 
73, 15, 25/09/2018, 11:37:35, 8110.7389999999, 295.14508056641, 295.16741943359, 
73, 15, 25/09/2018, 11:37:35, 8143.211, 294.07885742188, 294.10119628906, 
73, 15, 25/09/2018, 11:37:35, 8173.684, 293.00387573242, 293.02621459961, 
73, 15, 25/09/2018, 11:37:35, 8205.358, 291.92779541016, 291.95013427734, 
73, 15, 25/09/2018, 11:37:35, 8231.16, 290.82653808594, 290.84887695312, 
73, 15, 25/09/2018, 11:37:35, 8260.8, 289.81579589844, 289.83813476562, 
73, 15, 25/09/2018, 11:37:35, 8290.48, 288.70538330078, 288.72772216797, 
73, 15, 25/09/2018, 11:37:35, 8320.602, 287.54971313477, 287.57205200195, 
73, 15, 25/09/2018, 11:37:36, 8351.798, 286.45932006836, 286.48165893555, 
73, 15, 25/09/2018, 11:37:36, 8379.977, 285.34677124023, 285.36911010742, 
73, 15, 25/09/2018, 11:37:36, 8411.392, 284.30224609375, 284.32458496094, 
73, 15, 25/09/2018, 11:37:36, 8472.272, 282.44848632812, 282.47082519531, 
73, 15, 25/09/2018, 11:37:36, 8533.292, 280.64944458008, 280.67178344727, 
73, 15, 25/09/2018, 11:37:36, 8593.343, 278.87423706055, 278.89657592773, 
73, 15, 25/09/2018, 11:37:36, 8653.2290000001, 277.21054077148, 277.23287963867, 
73, 15, 25/09/2018, 11:37:36, 8684.412, 276.19427490234, 276.21661376953, 
73, 15, 25/09/2018, 11:37:36, 8714.112, 275.19247436523, 275.21481323242, 
73, 15, 25/09/2018, 11:37:36, 8743.821, 274.16226196289, 274.18460083008, 
73, 15, 25/09/2018, 11:37:36, 8773.7, 273.11044311523, 273.13278198242, 
73, 15, 25/09/2018, 11:37:36, 8835.21, 271.19293212891, 271.21527099609, 
73, 15, 25/09/2018, 11:37:36, 8864.47, 270.18472290039, 270.20706176758, 
73, 15, 25/09/2018, 11:37:36, 8895.779, 269.17330932617, 269.19564819336, 
73, 15, 25/09/2018, 11:37:36, 8925.902, 268.03897094727, 268.06130981445, 
73, 15, 25/09/2018, 11:37:36, 8985.512, 266.07507324219, 266.09741210938, 
73, 15, 25/09/2018, 11:37:36, 9048.164, 264.11212158203, 264.13446044922, 
