Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 5, 25/09/2018, 11:30:03, 45.163, 150.79328918457, 150.81562805176, 
73, 5, 25/09/2018, 11:30:03, 167.255, 151.93154907227, 151.95388793945, 
73, 5, 25/09/2018, 11:30:04, 1498.045, 150.89785766602, 150.9201965332, 
73, 5, 25/09/2018, 11:30:05, 2280.26, 149.58624267578, 149.60858154297, 
73, 5, 25/09/2018, 11:30:05, 2340.935, 148.12255859375, 148.14489746094, 
73, 5, 25/09/2018, 11:30:05, 2521.146, 146.89529418945, 146.91763305664, 
73, 5, 25/09/2018, 11:30:05, 2611.742, 144.49291992188, 144.51525878906, 
73, 5, 25/09/2018, 11:30:05, 2641.931, 142.58952331543, 142.61186218262, 
73, 5, 25/09/2018, 11:30:05, 2672.911, 140.57887268066, 140.60121154785, 
73, 5, 25/09/2018, 11:30:06, 2702.788, 137.80741882324, 137.82975769043, 
73, 5, 25/09/2018, 11:30:06, 2737.949, 135.67626953125, 135.69860839844, 
73, 5, 25/09/2018, 11:30:06, 2759.427, 133.75773620605, 133.78007507324, 
73, 5, 25/09/2018, 11:30:06, 2789.668, 129.80754089355, 129.82987976074, 
73, 5, 25/09/2018, 11:30:06, 2819.915, 127.74238586426, 127.76473236084, 
73, 5, 25/09/2018, 11:30:06, 2850.522, 124.89627075195, 124.91861724854, 
73, 5, 25/09/2018, 11:30:06, 2880.296, 122.55306243896, 122.57540893555, 
73, 5, 25/09/2018, 11:30:06, 2910.924, 120.37905883789, 120.40140533447, 
73, 5, 25/09/2018, 11:30:06, 2940.854, 117.7095413208, 117.73188781738, 
73, 5, 25/09/2018, 11:30:06, 2971.206, 119.66156005859, 119.68390655518, 
73, 5, 25/09/2018, 11:30:06, 3001.216, 117.29122161865, 117.31356811523, 
73, 5, 25/09/2018, 11:30:06, 3031.497, 114.0772857666, 114.09963226318, 
73, 5, 25/09/2018, 11:30:06, 3061.477, 110.73333740234, 110.75568389893, 
73, 5, 25/09/2018, 11:30:06, 3091.824, 107.97138214111, 107.9937286377, 
73, 5, 25/09/2018, 11:30:06, 3122.031, 104.87791442871, 104.90026092529, 
73, 5, 25/09/2018, 11:30:06, 3152.228, 101.75216674805, 101.77451324463, 
73, 5, 25/09/2018, 11:30:06, 3183.41, 98.404525756836, 98.426872253418, 
73, 5, 25/09/2018, 11:30:06, 3212.85, 95.684852600098, 95.70719909668, 
73, 5, 25/09/2018, 11:30:06, 3242.923, 93.555480957031, 93.577827453613, 
73, 5, 25/09/2018, 11:30:06, 3273.151, 90.592277526855, 90.614624023438, 
73, 5, 25/09/2018, 11:30:06, 3303.362, 87.894065856934, 87.916412353516, 
73, 5, 25/09/2018, 11:30:06, 3333.784, 85.110786437988, 85.13313293457, 
73, 5, 25/09/2018, 11:30:06, 3364.741, 81.884689331055, 81.907035827637, 
73, 5, 25/09/2018, 11:30:06, 3394.669, 80.070442199707, 80.092788696289, 
73, 5, 25/09/2018, 11:30:06, 3424.895, 78.001564025879, 78.023910522461, 
73, 5, 25/09/2018, 11:30:06, 3455.665, 75.410888671875, 75.433235168457, 
73, 5, 25/09/2018, 11:30:06, 3486.796, 73.373054504395, 73.395401000977, 
73, 5, 25/09/2018, 11:30:06, 3517.67, 71.407081604004, 71.429428100586, 
73, 5, 25/09/2018, 11:30:06, 3548.669, 69.452491760254, 69.474838256836, 
73, 5, 25/09/2018, 11:30:06, 3577.52, 67.774841308594, 67.797187805176, 
73, 5, 25/09/2018, 11:30:06, 3607.435, 66.625282287598, 66.64762878418, 
73, 5, 25/09/2018, 11:30:06, 3667.926, 64.648612976074, 64.670959472656, 
73, 5, 25/09/2018, 11:30:07, 3704.112, 63.484214782715, 63.5065574646, 
73, 5, 25/09/2018, 11:30:07, 3757.408, 60.978374481201, 61.000717163086, 
73, 5, 25/09/2018, 11:30:07, 3787.841, 59.644470214844, 59.666812896729, 
73, 5, 25/09/2018, 11:30:07, 3969.774, 58.436229705811, 58.458572387695, 
73, 5, 25/09/2018, 11:30:07, 4119.995, 57.069999694824, 57.092342376709, 
73, 5, 25/09/2018, 11:30:07, 4181.756, 55.254524230957, 55.276866912842, 
73, 5, 25/09/2018, 11:30:07, 4301.164, 53.943054199219, 53.965396881104, 
73, 5, 25/09/2018, 11:30:07, 4573.124, 52.725582122803, 52.747924804688, 
73, 5, 25/09/2018, 11:30:08, 4843.908, 53.961166381836, 53.983509063721, 
