Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
73, 4, 25/09/2018, 11:29:25, 66.522999999986, 0.20985363189136, 0.082359797971431, -0.034700260161426, 
73, 4, 25/09/2018, 11:29:25, 99.64599999995, 0.0393640623487, -0.071504792330221, -0.067965268022854, 
73, 4, 25/09/2018, 11:29:25, 132.804, -0.0099928738400115, -0.058095327299162, -0.045752832640134, 
73, 4, 25/09/2018, 11:29:25, 166.09599999996, 0.024663052735306, -0.027688054139229, -0.064044935732399, 
73, 4, 25/09/2018, 11:29:25, 199.24099999998, -0.018963359984649, -0.051385195081714, -0.073790061261304, 
73, 4, 25/09/2018, 11:29:25, 232.74799999996, 0.015516252502968, -0.050865034059344, -0.05004443371752, 
73, 4, 25/09/2018, 11:29:25, 265.88099999999, 0.093602560270166, -0.0060233386229149, -0.035491262892899, 
73, 4, 25/09/2018, 11:29:25, 299.21399999998, 0.050017499999473, -0.041193749999566, -0.038053945312099, 
73, 4, 25/09/2018, 11:29:25, 332.54399999999, 0.038688924805608, -0.064419761201483, -0.03332776263507, 
73, 4, 25/09/2018, 11:29:25, 365.90599999996, 0.043594632689422, -0.064477543379247, -0.047177029051644, 
73, 4, 25/09/2018, 11:29:25, 399.24599999998, 0.054327913209786, -0.022644420471932, -0.033595252457765, 
73, 4, 25/09/2018, 11:29:25, 432.565, 0.096364119507167, -0.047566664978191, -0.025683084594815, 
73, 4, 25/09/2018, 11:29:25, 465.89899999998, 0.040952460935664, -0.041345531431252, -0.052076762235214, 
73, 4, 25/09/2018, 11:29:25, 499.27799999999, -0.022389040040023, -0.005044494384982, -0.048892322756003, 
73, 4, 25/09/2018, 11:29:25, 532.61799999996, 0.0010871759032854, -0.023277756957261, -0.045991604917958, 
73, 4, 25/09/2018, 11:29:25, 565.95199999999, 0.040534589692489, -0.029745314866086, -0.036041471711385, 
73, 4, 25/09/2018, 11:29:26, 599.28899999999, 0.051750111235439, -0.020312002486738, -0.019777542953058, 
73, 4, 25/09/2018, 11:29:26, 632.70299999998, 0.042740301269133, -0.038887857421513, -0.021991414306436, 
73, 4, 25/09/2018, 11:29:26, 666.098, 0.028277275451976, -0.022832339584606, -0.0016020197754085, 
73, 4, 25/09/2018, 11:29:26, 699.75299999997, 0.037503315490089, -0.0065724476622424, -0.015524583404279, 
73, 4, 25/09/2018, 11:29:26, 732.842, 0.028634463501805, -0.025207717896237, -0.022399351502113, 
73, 4, 25/09/2018, 11:29:26, 767.28199999995, 0.048933373351038, -0.0087097382810697, -0.0014436675567328, 
73, 4, 25/09/2018, 11:29:26, 800.54599999997, 0.056123072877669, -0.015591717529767, -0.0081904765017118, 
73, 4, 25/09/2018, 11:29:26, 833.26899999997, 0.059035185302866, -0.036434460815511, -0.024098803527886, 
73, 4, 25/09/2018, 11:29:26, 867.125, 0.0446854549561, -0.029598358093292, -0.003580040771488, 
73, 4, 25/09/2018, 11:29:26, 899.64499999996, 0.039977216827378, -0.011186429870601, -0.020061227783196, 
73, 4, 25/09/2018, 11:29:26, 932.88499999995, 0.040604699400966, -0.036675507353933, -0.033644024428584, 
73, 4, 25/09/2018, 11:29:26, 966.48099999997, 0.026231877075254, -0.025212329895076, -0.017803213989297, 
73, 4, 25/09/2018, 11:29:26, 999.52399999998, 0.0095100898132175, -0.0022472020111049, -0.011396560775739, 
73, 4, 25/09/2018, 11:29:26, 1032.977, -0.017157840820153, -0.041955093017187, -0.048326598632362, 
73, 4, 25/09/2018, 11:29:26, 1066.366, -0.0061735334474049, -0.023294521820594, -0.027591406769421, 
73, 4, 25/09/2018, 11:29:26, 1099.452, 0.047519399780321, -0.03429093566898, -0.031262335022004, 
73, 4, 25/09/2018, 11:29:26, 1133.192, 0.04843203924614, -0.066694939240238, -0.06088293209906, 
73, 4, 25/09/2018, 11:29:26, 1166.466, 0.028495664061552, -0.027490813750306, -0.010804809264777, 
73, 4, 25/09/2018, 11:29:26, 1199.602, 0.057792404024179, 0.016827892777061, 0.00070583816530717, 
73, 4, 25/09/2018, 11:29:26, 1233.73, 0.067507575286841, -0.015415111618036, 0.0058664262695292, 
73, 4, 25/09/2018, 11:29:26, 1266.29, 0.082614758785573, -0.068520505368199, -0.014093745406509, 
73, 4, 25/09/2018, 11:29:26, 1300.203, 0.059203320313763, -0.059544877930958, -0.0099443077089524, 
73, 4, 25/09/2018, 11:29:26, 1334.281, 0.064998906158424, -0.024618981918326, 0.02675592112731, 
73, 4, 25/09/2018, 11:29:26, 1366.351, 0.086509170075535, -0.029126294891718, -0.0052426721192056, 
73, 4, 25/09/2018, 11:29:26, 1399.681, 0.052211437590139, -0.057260570661901, -0.014693510329802, 
73, 4, 25/09/2018, 11:29:26, 1434.537, 0.05390649237093, -0.036381752365331, 0.0059025303192494, 
73, 4, 25/09/2018, 11:29:26, 1466.348, 0.070716220277474, -0.057066574403143, -0.0074735722963112, 
73, 4, 25/09/2018, 11:29:26, 1499.687, 0.086402144530236, -0.040631321776867, 0.013406090576015, 
73, 4, 25/09/2018, 11:29:26, 1533.012, 0.088575758271361, -0.029047045196893, 0.010987766983168, 
73, 4, 25/09/2018, 11:29:26, 1566.164, 0.047097866698666, -0.038804858153841, -0.0011172165527213, 
73, 4, 25/09/2018, 11:29:27, 1599.697, 0.072543700194636, -0.036172366698882, -0.00074764819335241, 
73, 4, 25/09/2018, 11:29:27, 1632.857, 0.10270508789073, -0.026629221496609, -0.00039134460449258, 
73, 4, 25/09/2018, 11:29:27, 1667.12, 0.058423914550982, -0.031687753418078, 0.008229127990751, 
73, 4, 25/09/2018, 11:29:27, 1700.547, 0.060537139891023, -0.02241002197208, 0.015101257323831, 
73, 4, 25/09/2018, 11:29:27, 1733.726, 0.091581821809108, -0.038374470139072, -0.025867667969102, 
73, 4, 25/09/2018, 11:29:27, 1767.215, 0.019232068359126, -0.041440746093214, 0.00079193261717725, 
73, 4, 25/09/2018, 11:29:27, 1800.577, 0.039595582885776, -0.0041961937713659, -0.0039545839691196, 
73, 4, 25/09/2018, 11:29:27, 1833.401, 0.045081544923924, -0.041210399003949, -0.017326897446466, 
73, 4, 25/09/2018, 11:29:27, 1867.644, 0.053902457883325, -0.027159952421878, -0.0034609501646397, 
73, 4, 25/09/2018, 11:29:27, 1900.556, 0.054431553651684, -0.036497184830906, -0.026486737442883, 
73, 4, 25/09/2018, 11:29:27, 1933.83, 0.040310662079357, -0.034307497696348, -0.017475573730685, 
73, 4, 25/09/2018, 11:29:27, 1967.647, 0.091890172362203, -0.038449726562049, -0.04207826708935, 
73, 4, 25/09/2018, 11:29:27, 2000.533, 0.090236228514099, -0.045513121154016, -0.081309478819426, 
73, 4, 25/09/2018, 11:29:27, 2034.15, 0.057548879241119, -0.020497883834545, -0.093713100813477, 
73, 4, 25/09/2018, 11:29:27, 2067.206, 0.082463931762779, 0.0029767601928741, -0.072829739135816, 
73, 4, 25/09/2018, 11:29:27, 2100.644, 0.11239340109321, 0.031010505645939, -0.086528625992342, 
73, 4, 25/09/2018, 11:29:27, 2134.528, 0.11886432361153, -0.073029978731173, -0.099083741366137, 
73, 4, 25/09/2018, 11:29:27, 2166.653, 0.088974574521179, -0.071107249906252, -0.12267200243762, 
