Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 6, 25/09/2018, 11:30:52, 1509.114, 342.4560546875, 342.47839355469, 
73, 6, 25/09/2018, 11:30:52, 1568.586, 344.71520996094, 344.73754882812, 
73, 6, 25/09/2018, 11:30:52, 1604.237, 345.72967529297, 345.75201416016, 
73, 6, 25/09/2018, 11:30:53, 1656.945, 347.71743774414, 347.73977661133, 
73, 6, 25/09/2018, 11:30:53, 1687.097, 348.93020629883, 348.95254516602, 
73, 6, 25/09/2018, 11:30:53, 1717.624, 350.49633789062, 350.51867675781, 
73, 6, 25/09/2018, 11:30:53, 1747.591, 352.65408325195, 352.67642211914, 
73, 6, 25/09/2018, 11:30:53, 1778.052, 354.83908081055, 354.86141967773, 
73, 6, 25/09/2018, 11:30:53, 1808.184, 356.61926269531, 356.6416015625, 
73, 6, 25/09/2018, 11:30:53, 1838.251, 358.35650634766, 358.37884521484, 
73, 6, 25/09/2018, 11:30:53, 1868.457, 0.070648193359375, 0.092992171645164, 
73, 6, 25/09/2018, 11:30:53, 1898.7, 2.3709967136383, 2.393340587616, 
73, 6, 25/09/2018, 11:30:53, 1929.974, 5.3364992141724, 5.3588433265686, 
73, 6, 25/09/2018, 11:30:53, 1959.064, 7.7835397720337, 7.8058838844299, 
73, 6, 25/09/2018, 11:30:53, 1988.004, 9.6135444641113, 9.6358880996704, 
73, 6, 25/09/2018, 11:30:53, 2018.797, 11.426211357117, 11.448554992676, 
73, 6, 25/09/2018, 11:30:53, 2048.44, 13.90943813324, 13.931781768799, 
73, 6, 25/09/2018, 11:30:53, 2078.591, 15.451329231262, 15.473672866821, 
73, 6, 25/09/2018, 11:30:53, 2109.115, 18.276117324829, 18.298461914062, 
73, 6, 25/09/2018, 11:30:53, 2139.32, 20.687343597412, 20.709688186646, 
73, 6, 25/09/2018, 11:30:53, 2169.325, 22.49435043335, 22.516695022583, 
73, 6, 25/09/2018, 11:30:53, 2199.567, 25.932525634766, 25.954870223999, 
73, 6, 25/09/2018, 11:30:53, 2229.974, 28.393581390381, 28.415925979614, 
73, 6, 25/09/2018, 11:30:53, 2259.885, 30.528594970703, 30.550939559937, 
73, 6, 25/09/2018, 11:30:53, 2289.671, 33.7705078125, 33.792850494385, 
73, 6, 25/09/2018, 11:30:53, 2320.811, 35.862480163574, 35.884822845459, 
73, 6, 25/09/2018, 11:30:53, 2351.874, 38.036956787109, 38.059299468994, 
73, 6, 25/09/2018, 11:30:53, 2381.161, 40.02449798584, 40.046840667725, 
73, 6, 25/09/2018, 11:30:53, 2411.946, 41.272411346436, 41.29475402832, 
73, 6, 25/09/2018, 11:30:53, 2442.109, 42.923084259033, 42.945426940918, 
73, 6, 25/09/2018, 11:30:53, 2472.486, 45.606372833252, 45.628715515137, 
73, 6, 25/09/2018, 11:30:53, 2502.858, 47.721176147461, 47.743518829346, 
73, 6, 25/09/2018, 11:30:53, 2533.001, 49.408153533936, 49.43049621582, 
73, 6, 25/09/2018, 11:30:53, 2565.646, 51.551647186279, 51.573989868164, 
73, 6, 25/09/2018, 11:30:54, 2624.89, 52.673328399658, 52.695671081543, 
73, 6, 25/09/2018, 11:30:54, 2685.761, 56.478313446045, 56.50065612793, 
73, 6, 25/09/2018, 11:30:54, 2745.91, 57.94474029541, 57.967082977295, 
73, 6, 25/09/2018, 11:30:54, 2775.767, 59.119033813477, 59.141376495361, 
73, 6, 25/09/2018, 11:30:54, 2806.906, 60.403694152832, 60.426036834717, 
73, 6, 25/09/2018, 11:30:54, 2836.356, 61.482086181641, 61.504428863525, 
73, 6, 25/09/2018, 11:30:54, 2899.032, 63.067249298096, 63.08959197998, 
73, 6, 25/09/2018, 11:30:54, 2986.075, 64.269943237305, 64.292289733887, 
73, 6, 25/09/2018, 11:30:54, 3349.526, 63.175552368164, 63.197895050049, 
73, 6, 25/09/2018, 11:30:55, 3741.8, 62.135791778564, 62.158134460449, 
