Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
73, 7, 25/09/2018, 11:31:36, 41.729999999981, 12.184638977051, 12.20698261261, 
73, 7, 25/09/2018, 11:31:36, 162.38799999998, 13.302391052246, 13.324734687805, 
73, 7, 25/09/2018, 11:31:36, 282.47399999999, 14.410933494568, 14.433277130127, 
73, 7, 25/09/2018, 11:31:36, 432.897, 15.509997367859, 15.532341003418, 
73, 7, 25/09/2018, 11:31:36, 677.96999999997, 16.669389724731, 16.691734313965, 
73, 7, 25/09/2018, 11:31:37, 975.34999999998, 17.706996917725, 17.729341506958, 
73, 7, 25/09/2018, 11:31:37, 1732.401, 18.751054763794, 18.773399353027, 
73, 7, 25/09/2018, 11:31:37, 1882.026, 20.387939453125, 20.410284042358, 
73, 7, 25/09/2018, 11:31:38, 2272.925, 19.211505889893, 19.233850479126, 
73, 7, 25/09/2018, 11:31:38, 2363.852, 17.518619537354, 17.540964126587, 
73, 7, 25/09/2018, 11:31:38, 2459.349, 15.985237121582, 16.007581710815, 
73, 7, 25/09/2018, 11:31:38, 2547.651, 14.338403701782, 14.360747337341, 
73, 7, 25/09/2018, 11:31:38, 2606.142, 13.017004013062, 13.039347648621, 
73, 7, 25/09/2018, 11:31:38, 2639.623, 11.942413330078, 11.964756965637, 
73, 7, 25/09/2018, 11:31:38, 2696.709, 10.315315246582, 10.337658882141, 
73, 7, 25/09/2018, 11:31:38, 2726.735, 8.8392810821533, 8.8616247177124, 
73, 7, 25/09/2018, 11:31:38, 2756.6, 7.7123436927795, 7.7346878051758, 
73, 7, 25/09/2018, 11:31:38, 2819.515, 6.3957061767578, 6.4180502891541, 
73, 7, 25/09/2018, 11:31:38, 2907.734, 4.5893430709839, 4.6116871833801, 
73, 7, 25/09/2018, 11:31:39, 3032.048, 2.2589552402496, 2.2812991142273, 
73, 7, 25/09/2018, 11:31:39, 3089.089, 0.75526344776154, 0.77760744094849, 
73, 7, 25/09/2018, 11:31:39, 3119.111, 359.59237670898, 359.61471557617, 
73, 7, 25/09/2018, 11:31:39, 3150.623, 358.37902832031, 358.4013671875, 
73, 7, 25/09/2018, 11:31:39, 3182.821, 357.19705200195, 357.21939086914, 
73, 7, 25/09/2018, 11:31:39, 3395.312, 358.33862304688, 358.36096191406, 
73, 7, 25/09/2018, 11:31:39, 3631.501, 0.002044677734375, 0.024388654157519, 
73, 7, 25/09/2018, 11:31:39, 3727.065, 1.2006970643997, 1.2230410575867, 
73, 7, 25/09/2018, 11:31:40, 4094.151, 2.492249250412, 2.5145931243896, 
