Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
93, 9, 08/01/2019, 15:26:02, 52.165999999968, -0.24343330572444, -0.17813512384412, -0.92282145890197, -0.16838073730469, -0.29644775390625, -0.91346740722656, 0.022212000000025, 
93, 9, 08/01/2019, 15:26:02, 62.222000000009, -0.23558777788637, -0.1899587574558, -0.92158087795318, -0.16497802734375, -0.29637145996094, -0.91041564941406, 0.010042999999996, 
93, 9, 08/01/2019, 15:26:02, 74.127999999968, -0.22855884628914, -0.20056035485475, -0.92027972375161, -0.16529846191406, -0.29597473144531, -0.9085693359375, 0.010068999999987, 
93, 9, 08/01/2019, 15:26:02, 84.27999999997, -0.22171858666022, -0.21013688772865, -0.91853800625926, -0.16015625, -0.29632568359375, -0.90286254882812, 0.010084000000006, 
93, 9, 08/01/2019, 15:26:02, 92.434000000008, -0.21554556832623, -0.21862759348704, -0.91707574616068, -0.15998840332031, -0.2950439453125, -0.90391540527344, 0.010057000000018, 
93, 9, 08/01/2019, 15:26:02, 102.47699999996, -0.21010429274361, -0.22604645034927, -0.91625714859539, -0.1611328125, -0.29281616210938, -0.90888977050781, 0.010040000000004, 
93, 9, 08/01/2019, 15:26:02, 112.54399999999, -0.20553063104737, -0.23264712757997, -0.91587288881398, -0.16436767578125, -0.29205322265625, -0.91241455078125, 0.010069999999985, 
93, 9, 08/01/2019, 15:26:02, 122.56799999997, -0.2014250166731, -0.23847634792744, -0.91578035090914, -0.16447448730469, -0.29093933105469, -0.91494750976562, 0.01007199999998, 
93, 9, 08/01/2019, 15:26:02, 132.75799999997, -0.19745835729095, -0.24371501684564, -0.91573063613073, -0.16175842285156, -0.29086303710938, -0.915283203125, 0.010053000000028, 
93, 9, 08/01/2019, 15:26:02, 142.73999999999, -0.19392803669857, -0.2486464936767, -0.9155500896075, -0.16215515136719, -0.29302978515625, -0.91392517089844, 0.010058000000015, 
93, 9, 08/01/2019, 15:26:02, 152.78499999997, -0.19063172961075, -0.2531214439184, -0.91505343025612, -0.16096496582031, -0.29339599609375, -0.91058349609375, 0.010070999999982, 
93, 9, 08/01/2019, 15:26:02, 162.83199999999, -0.18743311963795, -0.25734573751484, -0.9148048010977, -0.15864562988281, -0.29536437988281, -0.91256713867188, 0.010053999999968, 
93, 9, 08/01/2019, 15:26:02, 172.95399999997, -0.18434227349447, -0.26136885419305, -0.91476566620277, -0.15652465820312, -0.29757690429688, -0.91441345214844, 0.010071000000039, 
93, 9, 08/01/2019, 15:26:02, 185.07399999996, -0.18125228442627, -0.2650552719964, -0.91473807419187, -0.1534423828125, -0.29823303222656, -0.91448974609375, 0.010080999999957, 
93, 9, 08/01/2019, 15:26:02, 193.51199999999, -0.17863151155005, -0.2686126110077, -0.91471324138206, -0.15504455566406, -0.30062866210938, -0.91448974609375, 0.010046000000045, 
93, 9, 08/01/2019, 15:26:02, 203.08299999998, -0.1762102549263, -0.27182489727021, -0.91463138257588, -0.1544189453125, -0.30073547363281, -0.91389465332031, 0.010070999999982, 
93, 9, 08/01/2019, 15:26:02, 213.14899999998, -0.17398687347664, -0.27496925080491, -0.91473776336126, -0.15397644042969, -0.30326843261719, -0.91569519042969, 0.010070999999982, 
93, 9, 08/01/2019, 15:26:02, 223.20399999997, -0.17237645517194, -0.27770609037285, -0.91510206075561, -0.15788269042969, -0.30233764648438, -0.91838073730469, 0.010040000000004, 
93, 9, 08/01/2019, 15:26:02, 233.342, -0.17078974959615, -0.28016009071057, -0.91610436688708, -0.15650939941406, -0.30224609375, -0.92512512207031, 0.010062000000005, 
93, 9, 08/01/2019, 15:26:02, 243.33899999998, -0.16944258615998, -0.28250754599498, -0.91738333449524, -0.15731811523438, -0.30363464355469, -0.92889404296875, 0.010080000000016, 
93, 9, 08/01/2019, 15:26:02, 253.44500000001, -0.16823013906742, -0.28435780457908, -0.91883042585041, -0.15731811523438, -0.30101013183594, -0.93185424804688, 0.010040000000004, 
93, 9, 08/01/2019, 15:26:02, 263.45600000001, -0.16728542105911, -0.28609475361336, -0.92014959273802, -0.15878295898438, -0.30172729492188, -0.93202209472656, 0.010069999999985, 
93, 9, 08/01/2019, 15:26:02, 273.55099999998, -0.16650536528133, -0.28745811760749, -0.92107134000719, -0.15948486328125, -0.29972839355469, -0.92936706542969, 0.010055000000023, 
93, 9, 08/01/2019, 15:26:02, 285.076, -0.16593606654616, -0.28872939569049, -0.92180325629944, -0.16081237792969, -0.3001708984375, -0.92839050292969, 0.010066999999992, 
93, 9, 08/01/2019, 15:26:02, 293.592, -0.16557628557514, -0.28984302838707, -0.92177075781793, -0.16233825683594, -0.29986572265625, -0.92147827148438, 0.010061000000007, 
93, 9, 08/01/2019, 15:26:02, 303.75099999999, -0.165272319127, -0.2907766332632, -0.92180254434083, -0.16253662109375, -0.29917907714844, -0.92208862304688, 0.010070999999982, 
93, 9, 08/01/2019, 15:26:02, 313.86499999999, -0.16508572442133, -0.29164281759313, -0.92171213365674, -0.16340637207031, -0.2994384765625, -0.9208984375, 0.010069999999985, 
93, 9, 08/01/2019, 15:26:02, 323.837, -0.16483233996748, -0.29239339179085, -0.92134389880669, -0.16255187988281, -0.29914855957031, -0.91802978515625, 0.010071000000039, 
