Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
93, 18, 08/01/2019, 15:30:41, 39.203999999911, -0.012971024878107, -0.40303577366912, -0.88978381791666, -0.02978515625, -0.44998168945312, -0.85678100585938, 0.016119000000003, 
93, 18, 08/01/2019, 15:30:41, 48.332999999984, -0.014466280788734, -0.40727260157565, -0.88687568758984, -0.027923583984375, -0.44540405273438, -0.86070251464844, 0.010063000000059, 
93, 18, 08/01/2019, 15:30:41, 58.375, -0.015897460327048, -0.41099571983605, -0.88428125847929, -0.028778076171875, -0.44450378417969, -0.86093139648438, 0.010070999999925, 
93, 18, 08/01/2019, 15:30:41, 68.462999999989, -0.017379308532625, -0.41438925087979, -0.88185014190871, -0.030715942382812, -0.44493103027344, -0.85997009277344, 0.010071000000039, 
93, 18, 08/01/2019, 15:30:41, 78.361999999965, -0.018766377679362, -0.4173076255965, -0.87963772293268, -0.03125, -0.44357299804688, -0.85972595214844, 0.010053999999968, 
93, 18, 08/01/2019, 15:30:41, 90.65399999998, -0.019950652997363, -0.42003181909154, -0.87726507612769, -0.030609130859375, -0.44454956054688, -0.85591125488281, 0.010077000000024, 
93, 18, 08/01/2019, 15:30:41, 99.012999999919, -0.021175192189815, -0.42243018747535, -0.87520751382742, -0.032196044921875, -0.44401550292969, -0.856689453125, 0.010050999999976, 
93, 18, 08/01/2019, 15:30:41, 108.67999999993, -0.022103327267708, -0.42473062575907, -0.87413848363609, -0.03045654296875, -0.4454345703125, -0.86451721191406, 0.010071000000039, 
93, 18, 08/01/2019, 15:30:41, 118.76199999999, -0.022844044345625, -0.42720232636675, -0.87359292140529, -0.029510498046875, -0.44944763183594, -0.86868286132812, 0.010070000000042, 
93, 18, 08/01/2019, 15:30:41, 128.59199999995, -0.023376412372, -0.43008298484336, -0.87279673961632, -0.028167724609375, -0.45600891113281, -0.86563110351562, 0.010041000000001, 
93, 18, 08/01/2019, 15:30:41, 138.18199999991, -0.02361445472855, -0.43304941780434, -0.87200388206094, -0.0257568359375, -0.45974731445312, -0.8648681640625, 0.010070999999925, 
93, 18, 08/01/2019, 15:30:42, 148.23699999996, -0.02378596824007, -0.43581991547703, -0.87082949483141, -0.02532958984375, -0.46075439453125, -0.86026000976562, 0.010070000000042, 
93, 18, 08/01/2019, 15:30:42, 158.36099999992, -0.023879295244188, -0.43842475254261, -0.86909658196936, -0.02471923828125, -0.46186828613281, -0.85350036621094, 0.010041000000001, 
93, 18, 08/01/2019, 15:30:42, 168.35999999999, -0.023949556637738, -0.44087133978834, -0.86689151361618, -0.024581909179688, -0.462890625, -0.8470458984375, 0.010070000000042, 
93, 18, 08/01/2019, 15:30:42, 178.46100000001, -0.023878514548183, -0.44317092455951, -0.86618716450065, -0.023239135742188, -0.4638671875, -0.85984802246094, 0.010054999999966, 
93, 18, 08/01/2019, 15:30:42, 188.68799999997, -0.024154847663677, -0.44518256745512, -0.86513821123418, -0.026641845703125, -0.46328735351562, -0.85569763183594, 0.010067999999933, 
93, 18, 08/01/2019, 15:30:42, 200.74599999993, -0.024287580670747, -0.44671533610023, -0.86678662155608, -0.025482177734375, -0.46051025390625, -0.88162231445312, 0.010059000000069, 
93, 18, 08/01/2019, 15:30:42, 209.23899999994, -0.02438262631461, -0.4480139562988, -0.86902092326766, -0.025238037109375, -0.45970153808594, -0.88912963867188, 0.010071000000039, 
93, 18, 08/01/2019, 15:30:42, 218.84899999993, -0.024639065831586, -0.44872800256346, -0.87164977576511, -0.026947021484375, -0.45515441894531, -0.89530944824219, 0.010070999999925, 
93, 18, 08/01/2019, 15:30:42, 228.90999999992, -0.02513231256874, -0.44950034390867, -0.87376244711438, -0.029571533203125, -0.45645141601562, -0.89277648925781, 0.010040000000004, 
93, 18, 08/01/2019, 15:30:42, 238.98399999994, -0.025652528577491, -0.44963087592406, -0.8746567712506, -0.03033447265625, -0.4508056640625, -0.88270568847656, 0.010071000000039, 
