Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
93, 9, 08/01/2019, 15:26:05, 2658.979, 0.79690635204315, 0.86888468265533, 
93, 9, 08/01/2019, 15:26:05, 2689.678, 2.3702220916748, 2.442200422287, 
93, 9, 08/01/2019, 15:26:05, 2719.845, 5.0757985115051, 5.1477770805359, 
93, 9, 08/01/2019, 15:26:05, 2749.663, 8.2750024795532, 8.346981048584, 
93, 9, 08/01/2019, 15:26:05, 2780.904, 10.168678283691, 10.240656852722, 
93, 9, 08/01/2019, 15:26:05, 2810.188, 13.215113639832, 13.287092208862, 
93, 9, 08/01/2019, 15:26:05, 2840.496, 18.009140014648, 18.081117630005, 
93, 9, 08/01/2019, 15:26:05, 2871.229, 21.152179718018, 21.224157333374, 
93, 9, 08/01/2019, 15:26:05, 2901.987, 25.598068237305, 25.670045852661, 
93, 9, 08/01/2019, 15:26:05, 2931.794, 31.061630249023, 31.13360786438, 
93, 9, 08/01/2019, 15:26:05, 2962.219, 34.293296813965, 34.36527633667, 
93, 9, 08/01/2019, 15:26:05, 2994.08, 38.415924072266, 38.487903594971, 
93, 9, 08/01/2019, 15:26:05, 3021.157, 42.332340240479, 42.404319763184, 
93, 9, 08/01/2019, 15:26:05, 3051.618, 44.552764892578, 44.624744415283, 
93, 9, 08/01/2019, 15:26:05, 3081.812, 46.838466644287, 46.910446166992, 
93, 9, 08/01/2019, 15:26:05, 3112.665, 50.152545928955, 50.22452545166, 
93, 9, 08/01/2019, 15:26:05, 3142.391, 53.273796081543, 53.345775604248, 
93, 9, 08/01/2019, 15:26:05, 3172.883, 56.447208404541, 56.519187927246, 
93, 9, 08/01/2019, 15:26:05, 3203.433, 58.220878601074, 58.292858123779, 
93, 9, 08/01/2019, 15:26:05, 3234.45, 59.899360656738, 59.971340179443, 
93, 9, 08/01/2019, 15:26:05, 3292.994, 62.099113464355, 62.171092987061, 
93, 9, 08/01/2019, 15:26:05, 3324.073, 63.233093261719, 63.305072784424, 
93, 9, 08/01/2019, 15:26:05, 3353.605, 64.455764770508, 64.527740478516, 
93, 9, 08/01/2019, 15:26:06, 3627.077, 65.781669616699, 65.853645324707, 
93, 9, 08/01/2019, 15:26:06, 3927.013, 66.954040527344, 67.026016235352, 
93, 9, 08/01/2019, 15:26:06, 4139.003, 67.956878662109, 68.028854370117, 
