Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
93, 13, 08/01/2019, 15:28:22, 66.506000000052, 0.062264287628232, -0.0015069760894789, 0.033406584960969, 
93, 13, 08/01/2019, 15:28:22, 104.83100000001, 0.065242286499062, -0.070003078308147, 0.057386878418003, 
93, 13, 08/01/2019, 15:28:22, 133.23100000003, 0.04798900222785, -0.040941474472103, 0.041333173065243, 
93, 13, 08/01/2019, 15:28:22, 166.54300000001, 0.080270916992068, -0.0080999470214723, 0.075412371337778, 
93, 13, 08/01/2019, 15:28:22, 199.951, 0.066023522430487, 0.0171365153351, 0.065568754852361, 
93, 13, 08/01/2019, 15:28:22, 233.43400000001, 0.081516255798224, 0.042864467468201, 0.093340410919057, 
93, 13, 08/01/2019, 15:28:22, 266.77600000001, 0.096936464538775, 0.054744386993522, 0.1350943066409, 
93, 13, 08/01/2019, 15:28:22, 300.04399999999, 0.10755907324196, 0.0574094571532, 0.19777197436482, 
93, 13, 08/01/2019, 15:28:22, 333.44700000004, 0.11942043249503, 0.13630875015249, 0.24781756121808, 
93, 13, 08/01/2019, 15:28:22, 366.79500000004, 0.11314961022973, 0.20117783670086, 0.28866653942931, 
93, 13, 08/01/2019, 15:28:22, 400.04800000001, 0.10772644866949, 0.18960945419321, 0.34401117050187, 
93, 13, 08/01/2019, 15:28:22, 433.45800000004, 0.09908374136343, 0.23148797561623, 0.41299267214926, 
93, 13, 08/01/2019, 15:28:22, 466.79700000002, 0.093180885925161, 0.24326951919521, 0.48226387016228, 
93, 13, 08/01/2019, 15:28:22, 500.29500000004, 0.09156730932616, 0.25729566940304, 0.56741031283562, 
93, 13, 08/01/2019, 15:28:22, 533.45800000004, 0.11043722860726, 0.31127405395532, 0.65098515803579, 
93, 13, 08/01/2019, 15:28:22, 566.82300000003, 0.090664585876543, 0.32237244689969, 0.70513516235412, 
93, 13, 08/01/2019, 15:28:22, 600.17500000005, 0.10630822283948, 0.32079792773475, 0.75488687310879, 
93, 13, 08/01/2019, 15:28:22, 633.38, 0.063036384979216, 0.37109864469891, 0.79241939434774, 
93, 13, 08/01/2019, 15:28:22, 666.43900000001, 0.045247181549008, 0.41747843315065, 0.84510702506899, 
93, 13, 08/01/2019, 15:28:22, 699.88800000004, 0.069739794067527, 0.42949646099943, 0.90086392703434, 
93, 13, 08/01/2019, 15:28:22, 733.14500000002, 0.037963527587845, 0.41563286047314, 1.013865757323, 
93, 13, 08/01/2019, 15:28:22, 766.57300000003, 0.056879499755904, 0.40673288891633, 1.145271488923, 
93, 13, 08/01/2019, 15:28:22, 799.96400000004, 0.029664411132768, 0.41639306152282, 1.2452844223614, 
93, 13, 08/01/2019, 15:28:22, 833.32200000004, -0.012499163574235, 0.36998306774951, 1.3126062995623, 
93, 13, 08/01/2019, 15:28:22, 866.467, -0.0093664851379333, 0.40931672103855, 1.3692778383627, 
93, 13, 08/01/2019, 15:28:22, 899.90300000005, 0.00037899887084907, 0.49294493217398, 1.4058815782146, 
93, 13, 08/01/2019, 15:28:22, 933.174, 0.0042318550415034, 0.52516589859002, 1.4233443792112, 
93, 13, 08/01/2019, 15:28:23, 966.56100000005, 0.037134749755905, 0.57942294471812, 1.4961413418598, 
93, 13, 08/01/2019, 15:28:23, 999.90000000002, 0.059357627563505, 0.5838774330142, 1.5503588507087, 
93, 13, 08/01/2019, 15:28:23, 1033.331, 0.06334577728263, 0.57297065853805, 1.6072143040445, 
93, 13, 08/01/2019, 15:28:23, 1066.541, 0.071480469665518, 0.60068069610588, 1.6501873475645, 
93, 13, 08/01/2019, 15:28:23, 1100.023, 0.077806617187555, 0.63150475781295, 1.667821782716, 
93, 13, 08/01/2019, 15:28:23, 1133.148, 0.09521880908212, 0.67477660400454, 1.6882911342789, 
93, 13, 08/01/2019, 15:28:23, 1166.569, 0.089247545837486, 0.70130804466313, 1.7573186168992, 
93, 13, 08/01/2019, 15:28:23, 1199.924, 0.09518621945187, 0.69869025147985, 1.8184189742883, 
93, 13, 08/01/2019, 15:28:23, 1233.245, 0.091884364318717, 0.71069654884238, 1.8722213993046, 
93, 13, 08/01/2019, 15:28:23, 1266.585, 0.088469839233387, 0.74278196054068, 1.9055250096433, 
93, 13, 08/01/2019, 15:28:23, 1299.965, 0.095133768096998, 0.75982281210387, 1.9165861201187, 
93, 13, 08/01/2019, 15:28:23, 1333.146, 0.098844877441498, 0.77739271435619, 1.946091194826, 
93, 13, 08/01/2019, 15:28:23, 1366.613, 0.12631763287322, 0.78578765029712, 1.9768481846417, 
93, 13, 08/01/2019, 15:28:23, 1399.983, 0.11198687499997, 0.78961695312478, 1.9887303515619, 
93, 13, 08/01/2019, 15:28:23, 1433.329, 0.13003827209499, 0.79952199600379, 2.0175669582407, 
93, 13, 08/01/2019, 15:28:23, 1466.6420000001, 0.10699861560048, 0.77141832595751, 2.031057201704, 
93, 13, 08/01/2019, 15:28:23, 1500.0550000001, 0.12993686828634, 0.77430629882938, 2.0505729034457, 
93, 13, 08/01/2019, 15:28:23, 1533.424, 0.1401874891659, 0.83375634361054, 2.0663642806191, 
93, 13, 08/01/2019, 15:28:23, 1566.936, 0.15631150964388, 0.83241299524098, 2.0869545486188, 
93, 13, 08/01/2019, 15:28:23, 1600.015, 0.14856353332504, 0.84622310363682, 2.1211270883157, 
93, 13, 08/01/2019, 15:28:23, 1633.455, 0.16915745544461, 0.86292405395647, 2.1288352203404, 
93, 13, 08/01/2019, 15:28:23, 1666.757, 0.15760740283201, 0.83223689681996, 2.1461110973508, 
93, 13, 08/01/2019, 15:28:23, 1700.401, 0.17158328054777, 0.83528822689663, 2.15009693095, 
93, 13, 08/01/2019, 15:28:23, 1733.361, 0.15981430712893, 0.86443502267471, 2.1200644657291, 
93, 13, 08/01/2019, 15:28:23, 1766.866, 0.13149471835339, 0.90897595710839, 2.1167011565572, 
93, 13, 08/01/2019, 15:28:23, 1800.207, 0.14952311322037, 0.93333432113742, 2.111447798754, 
93, 13, 08/01/2019, 15:28:23, 1833.512, 0.15921200390582, 0.91171318798581, 2.1265561215763, 
93, 13, 08/01/2019, 15:28:23, 1866.895, 0.15946486932371, 0.85770368658436, 2.1504648200681, 
93, 13, 08/01/2019, 15:28:23, 1899.937, 0.16869310867343, 0.86288593322926, 2.1562790208478, 
93, 13, 08/01/2019, 15:28:23, 1933.364, 0.16844443627924, 0.87408126367156, 2.1552326883385, 
93, 13, 08/01/2019, 15:28:24, 1966.579, 0.19217390893576, 0.86572382196139, 2.1435023361687, 
93, 13, 08/01/2019, 15:28:24, 2000.008, 0.18046912609855, 0.89258590338096, 2.1113126553946, 
93, 13, 08/01/2019, 15:28:24, 2033.575, 0.24737730834933, 1.1715498450609, 2.7967123242156, 
93, 13, 08/01/2019, 15:28:24, 2066.735, 0.10865994873046, 0.57050842895503, 1.3898969604491, 
