Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
93, 13, 08/01/2019, 15:28:22, 523.55499999999, 67.100570678711, 67.172546386719, 
93, 13, 08/01/2019, 15:28:22, 553.98999999999, 66.088531494141, 66.160507202148, 
93, 13, 08/01/2019, 15:28:22, 614.65700000001, 64.021072387695, 64.093048095703, 
93, 13, 08/01/2019, 15:28:22, 644.19200000004, 62.795204162598, 62.867183685303, 
93, 13, 08/01/2019, 15:28:22, 704.39900000003, 61.10359954834, 61.175579071045, 
93, 13, 08/01/2019, 15:28:22, 763.158, 59.573871612549, 59.645851135254, 
93, 13, 08/01/2019, 15:28:22, 793.48999999999, 57.97029876709, 58.042278289795, 
93, 13, 08/01/2019, 15:28:22, 824.42100000003, 56.555904388428, 56.627883911133, 
93, 13, 08/01/2019, 15:28:22, 854.592, 55.302684783936, 55.374664306641, 
93, 13, 08/01/2019, 15:28:22, 883.72600000002, 53.359027862549, 53.431007385254, 
93, 13, 08/01/2019, 15:28:22, 914.90900000004, 51.578727722168, 51.650707244873, 
93, 13, 08/01/2019, 15:28:23, 974.386, 49.301006317139, 49.372985839844, 
93, 13, 08/01/2019, 15:28:23, 1005.958, 47.851745605469, 47.923725128174, 
93, 13, 08/01/2019, 15:28:23, 1035.839, 46.394199371338, 46.466178894043, 
93, 13, 08/01/2019, 15:28:23, 1065.057, 44.473087310791, 44.545066833496, 
93, 13, 08/01/2019, 15:28:23, 1095.627, 42.344806671143, 42.416786193848, 
93, 13, 08/01/2019, 15:28:23, 1126.216, 40.024806976318, 40.096786499023, 
93, 13, 08/01/2019, 15:28:23, 1156.957, 38.067375183105, 38.139354705811, 
93, 13, 08/01/2019, 15:28:23, 1185.589, 35.573181152344, 35.645160675049, 
93, 13, 08/01/2019, 15:28:23, 1215.978, 32.707401275635, 32.77938079834, 
93, 13, 08/01/2019, 15:28:23, 1246.891, 31.089012145996, 31.160989761353, 
93, 13, 08/01/2019, 15:28:23, 1276.472, 28.16247177124, 28.234449386597, 
93, 13, 08/01/2019, 15:28:23, 1306.922, 26.150274276733, 26.22225189209, 
93, 13, 08/01/2019, 15:28:23, 1336.753, 24.204120635986, 24.276098251343, 
93, 13, 08/01/2019, 15:28:23, 1397.228, 22.482568740845, 22.554546356201, 
93, 13, 08/01/2019, 15:28:23, 1427.732, 21.007474899292, 21.079452514648, 
93, 13, 08/01/2019, 15:28:23, 1456.747, 19.048851013184, 19.12082862854, 
93, 13, 08/01/2019, 15:28:23, 1488.16, 17.056470870972, 17.128448486328, 
93, 13, 08/01/2019, 15:28:23, 1519.012, 14.815632820129, 14.88761138916, 
93, 13, 08/01/2019, 15:28:23, 1549.171, 12.57396030426, 12.645938873291, 
93, 13, 08/01/2019, 15:28:23, 1581.485, 10.369382858276, 10.441361427307, 
93, 13, 08/01/2019, 15:28:23, 1609.153, 8.105019569397, 8.1769981384277, 
93, 13, 08/01/2019, 15:28:23, 1639.625, 5.8109745979309, 5.8829531669617, 
93, 13, 08/01/2019, 15:28:23, 1670.879, 3.3952875137329, 3.4672658443451, 
93, 13, 08/01/2019, 15:28:23, 1700.944, 1.0352077484131, 1.1071860790253, 
93, 13, 08/01/2019, 15:28:23, 1730.568, 358.52221679688, 358.59420776367, 
93, 13, 08/01/2019, 15:28:23, 1760.48, 356.1083984375, 356.1803894043, 
93, 13, 08/01/2019, 15:28:23, 1791.587, 353.71728515625, 353.78927612305, 
93, 13, 08/01/2019, 15:28:23, 1820.361, 351.55096435547, 351.62295532227, 
93, 13, 08/01/2019, 15:28:23, 1850.761, 349.60400390625, 349.67599487305, 
93, 13, 08/01/2019, 15:28:23, 1882.044, 347.65997314453, 347.73196411133, 
93, 13, 08/01/2019, 15:28:23, 1911.45, 345.52590942383, 345.59790039062, 
93, 13, 08/01/2019, 15:28:23, 1940.862, 343.22052001953, 343.29251098633, 
93, 13, 08/01/2019, 15:28:24, 1970.804, 341.19357299805, 341.26556396484, 
93, 13, 08/01/2019, 15:28:24, 2002.065, 339.08285522461, 339.15484619141, 
93, 13, 08/01/2019, 15:28:24, 2031.78, 336.71603393555, 336.78802490234, 
93, 13, 08/01/2019, 15:28:24, 2062.224, 334.35278320312, 334.42477416992, 
93, 13, 08/01/2019, 15:28:24, 2091.867, 331.91445922852, 331.98645019531, 
93, 13, 08/01/2019, 15:28:24, 2122.637, 329.29217529297, 329.36416625977, 
93, 13, 08/01/2019, 15:28:24, 2152.123, 326.98123168945, 327.05322265625, 
93, 13, 08/01/2019, 15:28:24, 2182.208, 324.79251098633, 324.86450195312, 
93, 13, 08/01/2019, 15:28:24, 2213.285, 322.68627929688, 322.75827026367, 
93, 13, 08/01/2019, 15:28:24, 2243.681, 320.79690551758, 320.86889648438, 
93, 13, 08/01/2019, 15:28:24, 2273.497, 318.78567504883, 318.85766601562, 
93, 13, 08/01/2019, 15:28:24, 2303.039, 316.62603759766, 316.69802856445, 
93, 13, 08/01/2019, 15:28:24, 2334.349, 314.47155761719, 314.54354858398, 
