Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
93, 1, 08/01/2019, 15:21:06, 4837.346, 178.80574035645, 178.87771606445, 
93, 1, 08/01/2019, 15:21:13, 11933.632, 177.79782104492, 177.86979675293, 
93, 1, 08/01/2019, 15:21:17, 16135.505, 178.93655395508, 179.00852966309, 
93, 1, 08/01/2019, 15:21:19, 18400.418, 177.56756591797, 177.63954162598, 
93, 1, 08/01/2019, 15:21:19, 18431.306, 174.90277099609, 174.9747467041, 
93, 1, 08/01/2019, 15:21:19, 18460.507, 172.5189666748, 172.59094238281, 
93, 1, 08/01/2019, 15:21:19, 18488.77, 167.53582763672, 167.60780334473, 
93, 1, 08/01/2019, 15:21:19, 18519.872, 164.02430725098, 164.09628295898, 
93, 1, 08/01/2019, 15:21:19, 18549.482, 158.30793762207, 158.37991333008, 
93, 1, 08/01/2019, 15:21:19, 18579.49, 151.79582214355, 151.86779785156, 
93, 1, 08/01/2019, 15:21:19, 18609.749, 145.40986633301, 145.48184204102, 
93, 1, 08/01/2019, 15:21:19, 18641.118, 139.54344177246, 139.61541748047, 
93, 1, 08/01/2019, 15:21:19, 18670.488, 134.22634887695, 134.29832458496, 
93, 1, 08/01/2019, 15:21:19, 18701.132, 129.82145690918, 129.89343261719, 
93, 1, 08/01/2019, 15:21:19, 18731.416, 126.40605163574, 126.47802734375, 
93, 1, 08/01/2019, 15:21:19, 18763.048, 124.14517211914, 124.21714782715, 
93, 1, 08/01/2019, 15:21:20, 18792.741, 121.02462768555, 121.09660339355, 
93, 1, 08/01/2019, 15:21:20, 18823.103, 118.71266174316, 118.78463745117, 
93, 1, 08/01/2019, 15:21:20, 18852.21, 117.13182830811, 117.20380401611, 
93, 1, 08/01/2019, 15:21:20, 19093.58, 115.86752319336, 115.93949890137, 
93, 1, 08/01/2019, 15:21:20, 19153.527, 114.05661010742, 114.12858581543, 
93, 1, 08/01/2019, 15:21:20, 19213.818, 111.98336029053, 112.05533599854, 
93, 1, 08/01/2019, 15:21:20, 19305.064, 110.33325958252, 110.40523529053, 
93, 1, 08/01/2019, 15:21:20, 19365.393, 109.3112487793, 109.3832244873, 
93, 1, 08/01/2019, 15:21:20, 19426.678, 107.90351867676, 107.97549438477, 
93, 1, 08/01/2019, 15:21:20, 19455.378, 106.62417602539, 106.6961517334, 
93, 1, 08/01/2019, 15:21:20, 19485.634, 105.42533111572, 105.49730682373, 
93, 1, 08/01/2019, 15:21:20, 19577.96, 103.53983306885, 103.61180877686, 
93, 1, 08/01/2019, 15:21:20, 19607.717, 102.13433074951, 102.20630645752, 
93, 1, 08/01/2019, 15:21:20, 19667.524, 100.94190979004, 101.01388549805, 
93, 1, 08/01/2019, 15:21:20, 19758.541, 99.649711608887, 99.721687316895, 
93, 1, 08/01/2019, 15:21:21, 20150.872, 98.520851135254, 98.592826843262, 
93, 1, 08/01/2019, 15:21:21, 20332.118, 99.589408874512, 99.66138458252, 
93, 1, 08/01/2019, 15:21:21, 20542.689, 97.600631713867, 97.672607421875, 
93, 1, 08/01/2019, 15:21:21, 20663.715, 98.712600708008, 98.784576416016, 
93, 1, 08/01/2019, 15:21:21, 20694.822, 96.875762939453, 96.947738647461, 
93, 1, 08/01/2019, 15:21:21, 20755.118, 99.60701751709, 99.678993225098, 
93, 1, 08/01/2019, 15:21:22, 20815.677, 102.17211151123, 102.24408721924, 
93, 1, 08/01/2019, 15:21:22, 20844.894, 103.90031433105, 103.97229003906, 
93, 1, 08/01/2019, 15:21:22, 20935.926, 102.72311401367, 102.79508972168, 
93, 1, 08/01/2019, 15:21:22, 20965.698, 101.12268066406, 101.19465637207, 
93, 1, 08/01/2019, 15:21:22, 21178.083, 99.565765380859, 99.637741088867, 
93, 1, 08/01/2019, 15:21:22, 21240.088, 98.000831604004, 98.072807312012, 
93, 1, 08/01/2019, 15:21:22, 21269.589, 95.605972290039, 95.677947998047, 
93, 1, 08/01/2019, 15:21:22, 21299.297, 94.482803344727, 94.554779052734, 
93, 1, 08/01/2019, 15:21:22, 21330.381, 96.742225646973, 96.81420135498, 
93, 1, 08/01/2019, 15:21:22, 21360.182, 93.958923339844, 94.030899047852, 
93, 1, 08/01/2019, 15:21:22, 21389.595, 92.952033996582, 93.02400970459, 
93, 1, 08/01/2019, 15:21:22, 21420.814, 90.670043945312, 90.74201965332, 
93, 1, 08/01/2019, 15:21:22, 21450.874, 88.075820922852, 88.147796630859, 
93, 1, 08/01/2019, 15:21:22, 21480.778, 86.077651977539, 86.149627685547, 
93, 1, 08/01/2019, 15:21:22, 21540.06, 83.893905639648, 83.965881347656, 
93, 1, 08/01/2019, 15:21:22, 21631.941, 85.421730041504, 85.493705749512, 
93, 1, 08/01/2019, 15:21:22, 21720.646, 86.639022827148, 86.710998535156, 
93, 1, 08/01/2019, 15:21:23, 21902.984, 85.548461914062, 85.62043762207, 
93, 1, 08/01/2019, 15:21:23, 22145.902, 86.704460144043, 86.776435852051, 
93, 1, 08/01/2019, 15:21:23, 22295.011, 88.32389831543, 88.395874023438, 
93, 1, 08/01/2019, 15:21:23, 22355.805, 89.323928833008, 89.395904541016, 
93, 1, 08/01/2019, 15:21:23, 22596.59, 87.725944519043, 87.797920227051, 
93, 1, 08/01/2019, 15:21:24, 22871.394, 88.937057495117, 89.009033203125, 
