Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
93, 18, 08/01/2019, 15:30:41, 65.969000000041, 0.12498826116923, -0.069530400421029, -0.00030406979370068, 
93, 18, 08/01/2019, 15:30:41, 99.489999999991, 0.087118351684751, -0.063830434204234, -0.0094508099670606, 
93, 18, 08/01/2019, 15:30:41, 132.35900000005, 0.075474919555649, -0.054715660537709, -0.018988570037838, 
93, 18, 08/01/2019, 15:30:42, 165.69200000004, 0.086550546874976, -0.024522265624993, -0.014546796874996, 
93, 18, 08/01/2019, 15:30:42, 199.01600000006, 0.03298407867427, -0.022786164016691, -0.0061564454650792, 
93, 18, 08/01/2019, 15:30:42, 232.39100000006, 0.10482680813615, -0.019643402984649, 0.0041890479126041, 
93, 18, 08/01/2019, 15:30:42, 265.80200000003, 0.13533408691394, -0.035506658203093, -0.0020876110839825, 
93, 18, 08/01/2019, 15:30:42, 299.14100000006, 0.10091530792222, -0.054426473236007, -0.0093464373016225, 
93, 18, 08/01/2019, 15:30:42, 332.45400000003, 0.079645603942861, -0.043044170867914, -0.00055602127075188, 
93, 18, 08/01/2019, 15:30:42, 365.96200000006, 0.084265891327162, -0.029164548187345, -0.012214781082191, 
93, 18, 08/01/2019, 15:30:42, 399.29399999999, 0.081946645751843, -0.013059827545148, -0.026332518035853, 
93, 18, 08/01/2019, 15:30:42, 432.50400000007, 0.059394445617709, -0.057283854064973, -0.023863104492201, 
93, 18, 08/01/2019, 15:30:42, 465.96000000008, 0.012853220581055, -0.076158149963381, -0.003522779663086, 
93, 18, 08/01/2019, 15:30:42, 499.35900000005, 0.081465036987195, -0.026790249572718, 0.017792598907447, 
93, 18, 08/01/2019, 15:30:42, 532.69700000004, 0.11506832473778, 0.063758685379156, 0.0079899668121497, 
93, 18, 08/01/2019, 15:30:42, 565.951, 0.089483729705806, 0.09569168566894, -0.025175074157714, 
93, 18, 08/01/2019, 15:30:42, 599.48700000008, 0.050950874267556, 0.037465610778792, -0.027406256286609, 
93, 18, 08/01/2019, 15:30:42, 632.755, 0.06296766494742, -0.0062687226104647, -0.0081967396545294, 
