Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
93, 14, 08/01/2019, 15:28:53, 66.050999999978, 0.025181962280285, -0.17162712478646, -0.24964074646008, 
93, 14, 08/01/2019, 15:28:53, 99.391999999993, 0.033516408691448, -0.20890278694179, -0.29794853431739, 
93, 14, 08/01/2019, 15:28:53, 132.73600000003, 0.058253764587395, -0.26178953994748, -0.3429529042358, 
93, 14, 08/01/2019, 15:28:53, 166.07000000007, 0.045471735839779, -0.28305982826193, -0.39399269615117, 
93, 14, 08/01/2019, 15:28:53, 199.40600000008, 0.064783925201413, -0.28977079054259, -0.43503015600584, 
93, 14, 08/01/2019, 15:28:53, 232.76000000001, 0.04313237109378, -0.3298597587893, -0.49324338720738, 
93, 14, 08/01/2019, 15:28:53, 266.14899999998, 0.04565881933598, -0.42665181152384, -0.56070416821341, 
93, 14, 08/01/2019, 15:28:53, 299.37900000007, 0.028839405486989, -0.45316016235239, -0.64476924966271, 
93, 14, 08/01/2019, 15:28:53, 332.55599999998, 0.014492388580317, -0.47179636364729, -0.74832533662388, 
93, 14, 08/01/2019, 15:28:53, 365.755, -0.013266594177274, -0.51892633154404, -0.85726461712824, 
93, 14, 08/01/2019, 15:28:53, 399.13800000004, -0.020088870788572, -0.58380506970207, -0.94871243572986, 
93, 14, 08/01/2019, 15:28:53, 432.54599999997, -0.022847170867912, -0.61656180718972, -1.0363596553036, 
93, 14, 08/01/2019, 15:28:53, 465.70799999998, -0.043012815551697, -0.70301242294212, -1.147176237715, 
93, 14, 08/01/2019, 15:28:53, 499.20000000007, -0.034051022705123, -0.7242944122324, -1.2535818504655, 
93, 14, 08/01/2019, 15:28:54, 532.58999999997, -0.011592836425764, -0.70576688232316, -1.3688641196269, 
93, 14, 08/01/2019, 15:28:54, 565.93400000001, -0.028991452880941, -0.69905084637649, -1.4496930100749, 
93, 14, 08/01/2019, 15:28:54, 599.41599999997, -0.033942241332962, -0.75047346185202, -1.5282827933329, 
93, 14, 08/01/2019, 15:28:54, 632.527, -0.047684192138662, -0.81535073391707, -1.6218774751736, 
