Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
93, 12, 08/01/2019, 15:28:00, 425.11600000004, 318.01266479492, 318.08465576172, 
93, 12, 08/01/2019, 15:28:00, 602.929, 316.75244140625, 316.82443237305, 
93, 12, 08/01/2019, 15:28:00, 693.79800000001, 315.57522583008, 315.64721679688, 
93, 12, 08/01/2019, 15:28:00, 784.52000000002, 313.9658203125, 314.0378112793, 
93, 12, 08/01/2019, 15:28:00, 846.78400000004, 311.44259643555, 311.51458740234, 
93, 12, 08/01/2019, 15:28:00, 876.23600000003, 309.74057006836, 309.81256103516, 
93, 12, 08/01/2019, 15:28:00, 904.91100000002, 308.32565307617, 308.39764404297, 
93, 12, 08/01/2019, 15:28:00, 935.11200000002, 307.22787475586, 307.29986572266, 
93, 12, 08/01/2019, 15:28:00, 967.15700000001, 305.83422851562, 305.90621948242, 
93, 12, 08/01/2019, 15:28:00, 995.48700000002, 304.39840698242, 304.47039794922, 
93, 12, 08/01/2019, 15:28:00, 1025.845, 303.03646850586, 303.10845947266, 
93, 12, 08/01/2019, 15:28:00, 1056.896, 301.56939697266, 301.64138793945, 
93, 12, 08/01/2019, 15:28:00, 1117.801, 300.39471435547, 300.46670532227, 
93, 12, 08/01/2019, 15:28:00, 1178.421, 298.59875488281, 298.67074584961, 
93, 12, 08/01/2019, 15:28:00, 1208.028, 297.27920532227, 297.35119628906, 
93, 12, 08/01/2019, 15:28:00, 1238.013, 295.83779907227, 295.90979003906, 
93, 12, 08/01/2019, 15:28:01, 1270.695, 294.17794799805, 294.24993896484, 
93, 12, 08/01/2019, 15:28:01, 1298.574, 292.3740234375, 292.4460144043, 
93, 12, 08/01/2019, 15:28:01, 1327.728, 290.52615356445, 290.59814453125, 
93, 12, 08/01/2019, 15:28:01, 1357.98, 288.73928833008, 288.81127929688, 
93, 12, 08/01/2019, 15:28:01, 1388.959, 286.85140991211, 286.92340087891, 
93, 12, 08/01/2019, 15:28:01, 1420.315, 285.16284179688, 285.23483276367, 
93, 12, 08/01/2019, 15:28:01, 1448.699, 283.53930664062, 283.61129760742, 
93, 12, 08/01/2019, 15:28:01, 1479.214, 282.02514648438, 282.09713745117, 
93, 12, 08/01/2019, 15:28:01, 1510.165, 280.54794311523, 280.61993408203, 
93, 12, 08/01/2019, 15:28:01, 1539.591, 279.07388305664, 279.14587402344, 
93, 12, 08/01/2019, 15:28:01, 1571.571, 277.45935058594, 277.53134155273, 
93, 12, 08/01/2019, 15:28:01, 1601.578, 275.67764282227, 275.74963378906, 
93, 12, 08/01/2019, 15:28:01, 1660.188, 273.9651184082, 274.037109375, 
