Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
93, 6, 08/01/2019, 15:24:15, 66.5, 0.080744530426059, -0.039103583221452, 0.026412021835338, 
93, 6, 08/01/2019, 15:24:15, 99.851000000024, 0.057773460937455, -0.049969597412071, 0.066236148193308, 
93, 6, 08/01/2019, 15:24:15, 133.14900000003, 0.053544073730523, -0.10550498065196, 0.099325801818948, 
93, 6, 08/01/2019, 15:24:15, 166.49000000005, 0.0118161362915, -0.11051652383419, 0.09633949629208, 
93, 6, 08/01/2019, 15:24:15, 199.93500000006, 0.022544844360358, -0.054923337707535, 0.098203383026151, 
93, 6, 08/01/2019, 15:24:15, 233.22700000001, 0.024115581909177, 0.0097971455688464, 0.081220235870351, 
93, 6, 08/01/2019, 15:24:15, 266.67500000005, 0.076031972045871, -0.0036314763030993, 0.042873358535751, 
93, 6, 08/01/2019, 15:24:15, 300.005, 0.074344542846707, -0.040666983123794, 0.040987547607437, 
93, 6, 08/01/2019, 15:24:15, 333.65700000001, 0.031487599609391, -0.0086430372314498, 0.074645890258828, 
93, 6, 08/01/2019, 15:24:15, 366.68900000001, 0.01809704840088, -0.025050729248048, 0.056127880279544, 
93, 6, 08/01/2019, 15:24:15, 400.11200000002, 0.086642839233282, -0.063731369110022, 0.020625352569552, 
93, 6, 08/01/2019, 15:24:15, 433.43900000001, 0.10607163574229, -0.082087508056717, -0.020487996826191, 
93, 6, 08/01/2019, 15:24:15, 466.66000000003, 0.101288106903, -0.052212020141561, -0.032524254272436, 
93, 6, 08/01/2019, 15:24:15, 500.09900000005, 0.085954926452606, 0.028598828063955, -0.029065521774282, 
93, 6, 08/01/2019, 15:24:15, 533.45000000001, 0.079815333251976, 0.00070566947937032, -0.051986858520523, 
93, 6, 08/01/2019, 15:24:15, 566.94100000005, 0.089911940063465, -0.059272883026115, -0.04646509808349, 
93, 6, 08/01/2019, 15:24:15, 600.11000000004, 0.075726015625108, -0.070898242187601, -0.018793632812527, 
93, 6, 08/01/2019, 15:24:15, 633.44700000004, 0.054456955718917, -0.061859626693638, -0.0030431678771929, 
93, 6, 08/01/2019, 15:24:15, 667.05800000002, 0.075179839721756, -0.04315768627934, -0.0075722639770584, 
93, 6, 08/01/2019, 15:24:15, 700.11500000005, 0.070262033050512, -0.029304708648671, -0.0078058204803439, 
93, 6, 08/01/2019, 15:24:15, 733.46100000001, 0.098413712158232, -0.045194345245374, -0.0071806568908712, 
93, 6, 08/01/2019, 15:24:16, 766.74500000005, 0.032348628234852, -0.022647086730949, 0.033161152648914, 
93, 6, 08/01/2019, 15:24:16, 800.12600000005, 0.017847268768296, 0.0026640367889383, 0.044208788955653, 
93, 6, 08/01/2019, 15:24:16, 833.45200000005, 0.014383842773451, -0.055248279144341, 0.026329746093776, 
93, 6, 08/01/2019, 15:24:16, 866.94800000003, 0.016742508911139, -0.064462926727318, 0.033424562713635, 
93, 6, 08/01/2019, 15:24:16, 899.94900000002, -0.0091611272277827, -0.0485125405426, 0.039752549026487, 
93, 6, 08/01/2019, 15:24:16, 933.14800000004, -0.0069442454223603, -0.034646574188217, 0.032688839355455, 
93, 6, 08/01/2019, 15:24:16, 966.41600000003, 0.025834920349129, -0.018215823745733, 0.00062031852722186, 
93, 6, 08/01/2019, 15:24:16, 999.77300000004, 0.058496361816366, 0.0051759135742151, -0.029242590270976, 
93, 6, 08/01/2019, 15:24:16, 1033.1090000001, 0.14004366104121, 0.012921677322383, -0.05579249671934, 
93, 6, 08/01/2019, 15:24:16, 1066.417, 0.11494334655765, -0.012796546325687, -0.055905381698625, 
93, 6, 08/01/2019, 15:24:16, 1099.787, 0.10268261791992, -0.026619670486449, -0.0050157196960447, 
93, 6, 08/01/2019, 15:24:16, 1133.0930000001, 0.077187060241798, -0.043044774169977, 0.0086587234497181, 
93, 6, 08/01/2019, 15:24:16, 1166.611, 0.059025523132245, -0.066400538360507, 0.0063391499633704, 
93, 6, 08/01/2019, 15:24:16, 1199.764, 0.05635330407715, -0.043285304626466, 0.003708108947754, 
93, 6, 08/01/2019, 15:24:16, 1233.287, 0.056019164001509, -0.022492142654437, 0.0080898723754946, 
93, 6, 08/01/2019, 15:24:16, 1266.4620000001, 0.060297452728211, -0.01544060678099, 0.019625885330181, 
93, 6, 08/01/2019, 15:24:16, 1299.788, 0.067852990875264, -0.043149986724866, 0.013145062713627, 
93, 6, 08/01/2019, 15:24:16, 1333.151, 0.068523932006905, -0.075586431518631, 0.0042834445800825, 
93, 6, 08/01/2019, 15:24:16, 1366.474, 0.091478061157194, -0.04987630332945, -0.0072299438018773, 
93, 6, 08/01/2019, 15:24:16, 1399.842, 0.10720994064334, -0.0057992923736589, -0.014452253189091, 
93, 6, 08/01/2019, 15:24:16, 1433.152, 0.12318994006346, 0.0013420677795408, -0.0073389729919424, 
93, 6, 08/01/2019, 15:24:16, 1466.475, 0.13660435473633, -0.0016339002685547, -0.019432782348633, 
93, 6, 08/01/2019, 15:24:16, 1499.8210000001, 0.06775242285152, 0.0052870593414274, -0.026782922256453, 
93, 6, 08/01/2019, 15:24:16, 1533.123, 0.031154355613758, -0.0027618003234907, -0.0056585707511992, 
93, 6, 08/01/2019, 15:24:16, 1566.489, 0.031908657684302, -0.076683054122868, 0.016834847946154, 
93, 6, 08/01/2019, 15:24:16, 1599.791, 0.028893329467782, -0.092109426651028, 0.027000367279061, 
93, 6, 08/01/2019, 15:24:16, 1633.114, 0.0069986477355895, -0.063135907913152, 0.011662266830434, 
93, 6, 08/01/2019, 15:24:16, 1666.456, 0.075919929382395, -0.10705491549693, 0.0055416550598196, 
93, 6, 08/01/2019, 15:24:16, 1699.789, 0.062561231841952, -0.015404830780007, 0.026619336242638, 
93, 6, 08/01/2019, 15:24:16, 1733.122, 0.038668421386777, -0.0026351291503946, 0.0052631491394122, 
93, 6, 08/01/2019, 15:24:17, 1766.459, 0.11891254421999, -0.081903447235121, 0.0028322183074956, 
93, 6, 08/01/2019, 15:24:17, 1799.88, 0.11180466690067, -0.038009624023448, 0.020715387344366, 
93, 6, 08/01/2019, 15:24:17, 1833.151, 0.10275641180406, -0.061214607696451, 0.027790553008996, 
93, 6, 08/01/2019, 15:24:17, 1866.507, 0.062633561981257, -0.066121443893492, 0.071175748962466, 
93, 6, 08/01/2019, 15:24:17, 1899.836, 0.044974264404312, -0.052163160888689, 0.14470852624516, 
93, 6, 08/01/2019, 15:24:17, 1933.193, 0.085758401336548, -0.042291904830873, 0.20318657829256, 
93, 6, 08/01/2019, 15:24:17, 1966.659, 0.053719168243409, -0.018934999084473, 0.14919525978089, 
93, 6, 08/01/2019, 15:24:17, 1999.857, 0.17240139648446, -0.15084173919685, 0.4148550843813, 
93, 6, 08/01/2019, 15:24:17, 2033.253, 0.21152302932745, -0.15110217582707, 0.44018737487806, 
93, 6, 08/01/2019, 15:24:17, 2066.664, 0.14850811669901, -0.080261096282847, 0.38423001393074, 
93, 6, 08/01/2019, 15:24:17, 2099.941, 0.3677586218263, -0.010122989501957, 1.2364312266545, 
93, 6, 08/01/2019, 15:24:17, 2133.287, 0.28306707550059, 0.069540647827174, 1.1375746348576, 
93, 6, 08/01/2019, 15:24:17, 2166.623, 0.20844662124609, 0.089982002914323, 0.83343608909509, 
93, 6, 08/01/2019, 15:24:17, 2200.016, 0.35346376144445, 0.310233576279, 2.0419614168569, 
93, 6, 08/01/2019, 15:24:17, 2233.2, 0.27297278924552, 0.33041814880361, 1.794250729339, 
93, 6, 08/01/2019, 15:24:17, 2266.616, 0.3158164764404, 0.47051188659664, 1.9112597396849, 
93, 6, 08/01/2019, 15:24:17, 2299.95, 0.15092327416981, 0.48494033129845, 1.8928163516678, 
93, 6, 08/01/2019, 15:24:17, 2333.387, -0.17492939675927, 0.39988998431451, 1.8616798054072, 
93, 6, 08/01/2019, 15:24:17, 2366.818, -0.13035050765975, 0.275436886459, 1.8066720572639, 
93, 6, 08/01/2019, 15:24:17, 2399.988, -0.0040848437499989, 0.15392253906246, 1.728417539062, 
93, 6, 08/01/2019, 15:24:17, 2438.395, 0.050532421875072, 0.01371093750002, 1.7910775390651, 
