Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
93, 4, 08/01/2019, 15:23:07, 36.256000000023, -0.07164581229485, -0.24396608369994, -0.94495125978016, -0.07781982421875, -0.28907775878906, -0.92570495605469, 0.020141000000024, 
93, 4, 08/01/2019, 15:23:07, 44.921000000002, -0.072481414170834, -0.2487809011112, -0.94384144874355, -0.080001831054688, -0.2921142578125, -0.93385314941406, 0.018075999999979, 
93, 4, 08/01/2019, 15:23:07, 55.23000000001, -0.073312801562344, -0.25283042330477, -0.94322408853716, -0.080795288085938, -0.28927612304688, -0.93766784667969, 0.010066000000023, 
93, 4, 08/01/2019, 15:23:07, 65.213000000018, -0.07412361124986, -0.25631172423601, -0.9423709179647, -0.0814208984375, -0.28764343261719, -0.9346923828125, 0.010070999999982, 
93, 4, 08/01/2019, 15:23:07, 75.396999999997, -0.074880805788936, -0.25920228032803, -0.94140470019166, -0.081695556640625, -0.28521728515625, -0.93270874023438, 0.010053999999997, 
93, 4, 08/01/2019, 15:23:07, 86.263000000006, -0.075757593374105, -0.26178547026398, -0.94070905439125, -0.083648681640625, -0.2850341796875, -0.9344482421875, 0.010057000000018, 
93, 4, 08/01/2019, 15:23:07, 98.02900000001, -0.07680610161482, -0.26412559999539, -0.93979915969431, -0.08624267578125, -0.28518676757812, -0.93161010742188, 0.010072999999977, 
93, 4, 08/01/2019, 15:23:07, 106.12, -0.078025943113494, -0.26673220503492, -0.93862777643972, -0.089004516601562, -0.29019165039062, -0.92808532714844, 0.010069000000016, 
93, 4, 08/01/2019, 15:23:07, 115.726, -0.079131429856832, -0.26920174576189, -0.93703489625669, -0.089080810546875, -0.29142761230469, -0.92269897460938, 0.010069999999985, 
93, 4, 08/01/2019, 15:23:07, 125.86900000001, -0.079981409429743, -0.27141517714274, -0.93530986122086, -0.087631225585938, -0.29133605957031, -0.91978454589844, 0.010071000000011, 
93, 4, 08/01/2019, 15:23:07, 135.924, -0.080909660088331, -0.27363309546362, -0.934044194923, -0.089263916015625, -0.29359436035156, -0.92265319824219, 0.010040000000004, 
93, 4, 08/01/2019, 15:23:07, 146.74000000002, -0.081844267809967, -0.27536982253835, -0.93371838871195, -0.090255737304688, -0.29100036621094, -0.9307861328125, 0.010085000000004, 
93, 4, 08/01/2019, 15:23:07, 156.348, -0.082378713099282, -0.27662464936655, -0.934011100622, -0.087188720703125, -0.28791809082031, -0.9366455078125, 0.010055999999992, 
93, 4, 08/01/2019, 15:23:07, 166.38200000001, -0.082740695304979, -0.27750985288692, -0.93470941682933, -0.08599853515625, -0.28547668457031, -0.94099426269531, 0.010072000000008, 
93, 4, 08/01/2019, 15:23:07, 176.41800000001, -0.083371655071356, -0.27772059855526, -0.93509833842765, -0.08905029296875, -0.27961730957031, -0.9385986328125, 0.010070999999982, 
93, 4, 08/01/2019, 15:23:07, 186.52500000002, -0.084006657532971, -0.27797588244974, -0.93516302851067, -0.0897216796875, -0.2802734375, -0.93574523925781, 0.010041999999999, 
93, 4, 08/01/2019, 15:23:07, 198.875, -0.084663608967174, -0.27814002516179, -0.93455444050335, -0.090576171875, -0.27961730957031, -0.9290771484375, 0.010075000000001, 
93, 4, 08/01/2019, 15:23:07, 207.43300000002, -0.085123639672019, -0.27871957733311, -0.93398534899208, -0.089263916015625, -0.283935546875, -0.92886352539062, 0.010065000000026, 
93, 4, 08/01/2019, 15:23:07, 216.90300000002, -0.085482735665754, -0.27973403317402, -0.9335631934874, -0.088714599609375, -0.28886413574219, -0.92976379394531, 0.010069999999985, 
93, 4, 08/01/2019, 15:23:07, 227.255, -0.085821180849179, -0.28109412595037, -0.93328701329882, -0.0888671875, -0.2933349609375, -0.93080139160156, 0.010071000000011, 
93, 4, 08/01/2019, 15:23:07, 237.13700000002, -0.085634448506448, -0.2824189174569, -0.93308575337519, -0.083953857421875, -0.29434204101562, -0.9312744140625, 0.010040000000004, 
93, 4, 08/01/2019, 15:23:07, 247.764, -0.085100178460491, -0.28378823176589, -0.93308467315485, -0.080291748046875, -0.29611206054688, -0.93307495117188, 0.010084999999975, 
93, 4, 08/01/2019, 15:23:07, 257.402, -0.084956554657411, -0.28480088808149, -0.93345906716749, -0.083663940429688, -0.29391479492188, -0.93682861328125, 0.010057000000018, 
93, 4, 08/01/2019, 15:23:07, 267.405, -0.085124839621357, -0.28552764741787, -0.93386926396637, -0.086639404296875, -0.29206848144531, -0.93756103515625, 0.010070999999982, 
93, 4, 08/01/2019, 15:23:07, 277.49100000001, -0.085468556831096, -0.28576669175812, -0.93401108512833, -0.08856201171875, -0.28791809082031, -0.93528747558594, 0.010071000000011, 
93, 4, 08/01/2019, 15:23:07, 287.48800000001, -0.085590219214393, -0.28621834289481, -0.93392662700612, -0.086685180664062, -0.290283203125, -0.93316650390625, 0.010040000000004, 
