Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
142, 12, 17/01/2019, 16:40:01, 47.927000000025, 276.70812988281, 276.77691650391, 
142, 12, 17/01/2019, 16:40:01, 137.45800000004, 275.28363037109, 275.35241699219, 
142, 12, 17/01/2019, 16:40:01, 198.02100000001, 273.89077758789, 273.95956420898, 
142, 12, 17/01/2019, 16:40:01, 257.658, 272.67861938477, 272.74740600586, 
142, 12, 17/01/2019, 16:40:01, 319.04000000004, 270.82125854492, 270.89004516602, 
142, 12, 17/01/2019, 16:40:01, 348.84500000003, 269.48483276367, 269.55361938477, 
142, 12, 17/01/2019, 16:40:01, 378.42600000004, 268.39733886719, 268.46612548828, 
142, 12, 17/01/2019, 16:40:01, 408.79800000001, 267.3879699707, 267.4567565918, 
142, 12, 17/01/2019, 16:40:01, 439.88500000001, 266.29357910156, 266.36236572266, 
142, 12, 17/01/2019, 16:40:01, 469.83199999999, 264.99392700195, 265.06271362305, 
142, 12, 17/01/2019, 16:40:01, 499.66800000001, 263.45779418945, 263.52658081055, 
142, 12, 17/01/2019, 16:40:01, 530.70900000003, 262.34246826172, 262.41125488281, 
142, 12, 17/01/2019, 16:40:01, 589.91000000003, 261.28927612305, 261.35806274414, 
142, 12, 17/01/2019, 16:40:01, 620.07400000002, 260.02178955078, 260.09057617188, 
142, 12, 17/01/2019, 16:40:01, 651.35500000004, 258.77905273438, 258.84783935547, 
142, 12, 17/01/2019, 16:40:01, 710.761, 257.59768676758, 257.66647338867, 
142, 12, 17/01/2019, 16:40:01, 741.01199999999, 254.61837768555, 254.68714904785, 
142, 12, 17/01/2019, 16:40:02, 771.91800000001, 252.07113647461, 252.13990783691, 
142, 12, 17/01/2019, 16:40:02, 801.45400000003, 250.06462097168, 250.13339233398, 
142, 12, 17/01/2019, 16:40:02, 831.90299999999, 248.31625366211, 248.38502502441, 
142, 12, 17/01/2019, 16:40:02, 864.19, 246.67024230957, 246.73901367188, 
142, 12, 17/01/2019, 16:40:02, 892.70400000003, 245.0297088623, 245.09848022461, 
142, 12, 17/01/2019, 16:40:02, 922.09000000003, 243.96133422852, 244.03010559082, 
142, 12, 17/01/2019, 16:40:02, 983.61000000004, 242.47833251953, 242.54710388184, 
142, 12, 17/01/2019, 16:40:02, 1013.384, 241.25857543945, 241.32734680176, 
142, 12, 17/01/2019, 16:40:02, 1043.151, 239.7486114502, 239.8173828125, 
142, 12, 17/01/2019, 16:40:02, 1073.737, 238.01268005371, 238.08145141602, 
142, 12, 17/01/2019, 16:40:02, 1103.905, 236.15061950684, 236.21939086914, 
142, 12, 17/01/2019, 16:40:02, 1134.03, 234.16963195801, 234.23840332031, 
142, 12, 17/01/2019, 16:40:02, 1164.116, 232.15301513672, 232.22178649902, 
142, 12, 17/01/2019, 16:40:02, 1194.899, 230.1061706543, 230.1749420166, 
142, 12, 17/01/2019, 16:40:02, 1224.705, 228.11328125, 228.1820526123, 
142, 12, 17/01/2019, 16:40:02, 1254.421, 226.12707519531, 226.19584655762, 
142, 12, 17/01/2019, 16:40:02, 1284.486, 224.04481506348, 224.11358642578, 
142, 12, 17/01/2019, 16:40:02, 1315.595, 221.92314147949, 221.9919128418, 
142, 12, 17/01/2019, 16:40:02, 1345.776, 219.7748260498, 219.84359741211, 
142, 12, 17/01/2019, 16:40:02, 1375.299, 217.70562744141, 217.77439880371, 
142, 12, 17/01/2019, 16:40:02, 1406.501, 215.62019348145, 215.68896484375, 
142, 12, 17/01/2019, 16:40:02, 1436.158, 213.60563659668, 213.67440795898, 
142, 12, 17/01/2019, 16:40:02, 1466.391, 211.61373901367, 211.68251037598, 
142, 12, 17/01/2019, 16:40:02, 1497.702, 209.50648498535, 209.57525634766, 
142, 12, 17/01/2019, 16:40:02, 1527.213, 207.26159667969, 207.33036804199, 
142, 12, 17/01/2019, 16:40:02, 1557.149, 205.06390380859, 205.1326751709, 
142, 12, 17/01/2019, 16:40:02, 1586.933, 202.7939453125, 202.8627166748, 
142, 12, 17/01/2019, 16:40:02, 1617.457, 200.53659057617, 200.60536193848, 
142, 12, 17/01/2019, 16:40:02, 1647.739, 198.33361816406, 198.40238952637, 
142, 12, 17/01/2019, 16:40:02, 1677.369, 196.03385925293, 196.10263061523, 
142, 12, 17/01/2019, 16:40:02, 1707.519, 193.83694458008, 193.90571594238, 
142, 12, 17/01/2019, 16:40:02, 1738.545, 191.7866973877, 191.85546875, 
142, 12, 17/01/2019, 16:40:02, 1768.285, 189.67852783203, 189.74729919434, 
142, 12, 17/01/2019, 16:40:03, 1798.397, 187.77526855469, 187.84403991699, 
