Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
142, 14, 17/01/2019, 16:40:55, 440.07899999997, 180.31051635742, 180.37928771973, 
142, 14, 17/01/2019, 16:40:55, 500.57500000001, 181.42840576172, 181.49717712402, 
142, 14, 17/01/2019, 16:40:55, 561.22599999997, 182.69607543945, 182.76484680176, 
142, 14, 17/01/2019, 16:40:55, 591.80300000001, 183.77740478516, 183.84617614746, 
142, 14, 17/01/2019, 16:40:55, 651.54099999997, 185.72943115234, 185.79820251465, 
142, 14, 17/01/2019, 16:40:55, 712.32500000001, 187.25727844238, 187.32604980469, 
142, 14, 17/01/2019, 16:40:55, 742.19500000001, 188.76495361328, 188.83372497559, 
142, 14, 17/01/2019, 16:40:55, 803.36900000001, 190.42640686035, 190.49517822266, 
142, 14, 17/01/2019, 16:40:55, 833.19199999998, 191.60932922363, 191.67810058594, 
142, 14, 17/01/2019, 16:40:55, 864.14199999999, 192.91482543945, 192.98359680176, 
142, 14, 17/01/2019, 16:40:55, 893.935, 194.33804321289, 194.4068145752, 
142, 14, 17/01/2019, 16:40:55, 983.86099999998, 195.78033447266, 195.84910583496, 
142, 14, 17/01/2019, 16:40:55, 1045.054, 197.45806884766, 197.52684020996, 
142, 14, 17/01/2019, 16:40:55, 1074.262, 202.85015869141, 202.91893005371, 
142, 14, 17/01/2019, 16:40:56, 1105.294, 204.50552368164, 204.57429504395, 
142, 14, 17/01/2019, 16:40:56, 1136.112, 206.0280456543, 206.0968170166, 
142, 14, 17/01/2019, 16:40:56, 1163.136, 207.32843017578, 207.39720153809, 
142, 14, 17/01/2019, 16:40:56, 1193.258, 209.3740234375, 209.4427947998, 
142, 14, 17/01/2019, 16:40:56, 1224.692, 210.48023986816, 210.54901123047, 
142, 14, 17/01/2019, 16:40:56, 1284.078, 211.87519836426, 211.94396972656, 
142, 14, 17/01/2019, 16:40:56, 1314.27, 213.10441589355, 213.17318725586, 
142, 14, 17/01/2019, 16:40:56, 1345.36, 214.49331665039, 214.5620880127, 
142, 14, 17/01/2019, 16:40:56, 1374.994, 216.1234588623, 216.19223022461, 
142, 14, 17/01/2019, 16:40:56, 1405.196, 217.88319396973, 217.95196533203, 
142, 14, 17/01/2019, 16:40:56, 1436.685, 219.74801635742, 219.81678771973, 
142, 14, 17/01/2019, 16:40:56, 1466.461, 221.58630371094, 221.65507507324, 
142, 14, 17/01/2019, 16:40:56, 1496.965, 223.42504882812, 223.49382019043, 
142, 14, 17/01/2019, 16:40:56, 1527.774, 225.28846740723, 225.35723876953, 
142, 14, 17/01/2019, 16:40:56, 1558.288, 227.14186096191, 227.21063232422, 
142, 14, 17/01/2019, 16:40:56, 1587.941, 229.09101867676, 229.15979003906, 
142, 14, 17/01/2019, 16:40:56, 1617.816, 231.16024780273, 231.22901916504, 
142, 14, 17/01/2019, 16:40:56, 1648.727, 237.09176635742, 237.16053771973, 
142, 14, 17/01/2019, 16:40:56, 1678.957, 239.02745056152, 239.09622192383, 
142, 14, 17/01/2019, 16:40:56, 1708.454, 240.74746704102, 240.81623840332, 
142, 14, 17/01/2019, 16:40:56, 1738.88, 242.67457580566, 242.74334716797, 
142, 14, 17/01/2019, 16:40:56, 1769.857, 244.68298339844, 244.75175476074, 
142, 14, 17/01/2019, 16:40:56, 1799.71, 246.0160369873, 246.08480834961, 
142, 14, 17/01/2019, 16:40:56, 1829.231, 247.8630065918, 247.9317779541, 
142, 14, 17/01/2019, 16:40:56, 1859.514, 249.3890838623, 249.45785522461, 
142, 14, 17/01/2019, 16:40:56, 1919.895, 251.93116760254, 251.99993896484, 
142, 14, 17/01/2019, 16:40:56, 1950.211, 253.32832336426, 253.39709472656, 
142, 14, 17/01/2019, 16:40:56, 1981.393, 254.66510009766, 254.73387145996, 
142, 14, 17/01/2019, 16:40:56, 2011.016, 255.92332458496, 255.99209594727, 
142, 14, 17/01/2019, 16:40:56, 2040.902, 257.12930297852, 257.19808959961, 
142, 14, 17/01/2019, 16:40:56, 2071, 258.24822998047, 258.31701660156, 
142, 14, 17/01/2019, 16:40:57, 2131.658, 259.94534301758, 260.01412963867, 
142, 14, 17/01/2019, 16:40:57, 2192.163, 261.46527099609, 261.53405761719, 
142, 14, 17/01/2019, 16:40:57, 2252.152, 263.19869995117, 263.26748657227, 
142, 14, 17/01/2019, 16:40:57, 2463.423, 264.36071777344, 264.42950439453, 
142, 14, 17/01/2019, 16:40:57, 3068.921, 263.30908203125, 263.37786865234, 
142, 14, 17/01/2019, 16:40:58, 3491.365, 262.23446655273, 262.30325317383, 
142, 14, 17/01/2019, 16:40:58, 3671.411, 261.17053222656, 261.23931884766, 
