Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
142, 4, 17/01/2019, 16:35:04, 337.537, 351.56915283203, 351.63793945312, 
142, 4, 17/01/2019, 16:35:05, 578.686, 349.68621826172, 349.75500488281, 
142, 4, 17/01/2019, 16:35:05, 609.18799999999, 348.67733764648, 348.74612426758, 
142, 4, 17/01/2019, 16:35:05, 699.39599999999, 347.58444213867, 347.65322875977, 
142, 4, 17/01/2019, 16:35:05, 760.368, 346.31170654297, 346.38049316406, 
142, 4, 17/01/2019, 16:35:05, 820.212, 344.59558105469, 344.66436767578, 
142, 4, 17/01/2019, 16:35:05, 881.38400000001, 342.50183105469, 342.57061767578, 
142, 4, 17/01/2019, 16:35:05, 942.465, 340.82232666016, 340.89111328125, 
142, 4, 17/01/2019, 16:35:05, 1062.95, 339.81353759766, 339.88232421875, 
142, 4, 17/01/2019, 16:35:05, 1122.152, 338.61770629883, 338.68649291992, 
142, 4, 17/01/2019, 16:35:05, 1183.373, 336.90731811523, 336.97610473633, 
142, 4, 17/01/2019, 16:35:05, 1243.113, 334.83383178711, 334.9026184082, 
142, 4, 17/01/2019, 16:35:05, 1273.332, 333.73178100586, 333.80056762695, 
142, 4, 17/01/2019, 16:35:05, 1333.608, 331.77026367188, 331.83905029297, 
142, 4, 17/01/2019, 16:35:05, 1366.147, 330.72326660156, 330.79205322266, 
142, 4, 17/01/2019, 16:35:05, 1395.027, 329.66540527344, 329.73419189453, 
142, 4, 17/01/2019, 16:35:05, 1424.235, 328.44412231445, 328.51290893555, 
142, 4, 17/01/2019, 16:35:05, 1454.316, 327.2243347168, 327.29312133789, 
142, 4, 17/01/2019, 16:35:05, 1485.43, 326.09918212891, 326.16796875, 
142, 4, 17/01/2019, 16:35:06, 1515.658, 324.95297241211, 325.0217590332, 
142, 4, 17/01/2019, 16:35:06, 1545.145, 323.8271484375, 323.89593505859, 
142, 4, 17/01/2019, 16:35:06, 1575.255, 322.64331054688, 322.71209716797, 
142, 4, 17/01/2019, 16:35:06, 1606.183, 321.3913269043, 321.46011352539, 
142, 4, 17/01/2019, 16:35:06, 1635.983, 320.20999145508, 320.27877807617, 
142, 4, 17/01/2019, 16:35:06, 1665.932, 319.01943969727, 319.08822631836, 
142, 4, 17/01/2019, 16:35:06, 1697.451, 317.80560302734, 317.87438964844, 
142, 4, 17/01/2019, 16:35:06, 1726.83, 316.72909545898, 316.79788208008, 
142, 4, 17/01/2019, 16:35:06, 1756.416, 315.68252563477, 315.75131225586, 
142, 4, 17/01/2019, 16:35:06, 1791.343, 313.69073486328, 313.75952148438, 
142, 4, 17/01/2019, 16:35:06, 1846.558, 312.1884765625, 312.25726318359, 
142, 4, 17/01/2019, 16:35:06, 1876.258, 310.89712524414, 310.96591186523, 
142, 4, 17/01/2019, 16:35:06, 1937.533, 309.14660644531, 309.21539306641, 
142, 4, 17/01/2019, 16:35:06, 2029.198, 308.02398681641, 308.0927734375, 
142, 4, 17/01/2019, 16:35:06, 2087.634, 305.21963500977, 305.28842163086, 
