Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
142, 17, 17/01/2019, 16:42:38, 165.48800000001, 143.69844055176, 143.76721191406, 
142, 17, 17/01/2019, 16:42:38, 256.12800000003, 142.56315612793, 142.63192749023, 
142, 17, 17/01/2019, 16:42:38, 318.50300000003, 141.26602172852, 141.33479309082, 
142, 17, 17/01/2019, 16:42:38, 499.27399999998, 140.25286865234, 140.32164001465, 
142, 17, 17/01/2019, 16:42:38, 559.44500000007, 136.87286376953, 136.94163513184, 
142, 17, 17/01/2019, 16:42:38, 589.58400000003, 135.03448486328, 135.10325622559, 
142, 17, 17/01/2019, 16:42:38, 650.55599999998, 133.26022338867, 133.32899475098, 
142, 17, 17/01/2019, 16:42:38, 710.25300000003, 131.88800048828, 131.95677185059, 
142, 17, 17/01/2019, 16:42:38, 831.26800000004, 127.57846832275, 127.64723968506, 
142, 17, 17/01/2019, 16:42:38, 862.30099999998, 126.35546875, 126.4242401123, 
142, 17, 17/01/2019, 16:42:38, 891.57900000003, 124.71760559082, 124.78637695312, 
142, 17, 17/01/2019, 16:42:38, 921.94799999997, 123.38423156738, 123.45300292969, 
142, 17, 17/01/2019, 16:42:38, 982.60900000005, 122.31964874268, 122.38842010498, 
142, 17, 17/01/2019, 16:42:38, 1042.588, 120.83848571777, 120.90725708008, 
142, 17, 17/01/2019, 16:42:39, 1103.1680000001, 118.76426696777, 118.83303833008, 
142, 17, 17/01/2019, 16:42:39, 1135.878, 117.59803771973, 117.66680908203, 
142, 17, 17/01/2019, 16:42:39, 1164.654, 116.28279876709, 116.35157012939, 
142, 17, 17/01/2019, 16:42:39, 1193.993, 114.944480896, 115.0132522583, 
142, 17, 17/01/2019, 16:42:39, 1223.9230000001, 113.47969818115, 113.54846954346, 
142, 17, 17/01/2019, 16:42:39, 1253.985, 111.91341400146, 111.98218536377, 
142, 17, 17/01/2019, 16:42:39, 1285.299, 110.38696289062, 110.45573425293, 
142, 17, 17/01/2019, 16:42:39, 1315.1630000001, 108.99524688721, 109.06401824951, 
142, 17, 17/01/2019, 16:42:39, 1344.667, 107.55661773682, 107.62538909912, 
142, 17, 17/01/2019, 16:42:39, 1375.3470000001, 106.07583618164, 106.14460754395, 
142, 17, 17/01/2019, 16:42:39, 1405.822, 104.62423706055, 104.69300842285, 
142, 17, 17/01/2019, 16:42:39, 1435.2340000001, 103.03750610352, 103.10627746582, 
142, 17, 17/01/2019, 16:42:39, 1465.534, 101.36728668213, 101.43605804443, 
142, 17, 17/01/2019, 16:42:39, 1496.622, 99.643081665039, 99.711853027344, 
142, 17, 17/01/2019, 16:42:39, 1526.093, 98.015670776367, 98.084442138672, 
142, 17, 17/01/2019, 16:42:39, 1555.975, 96.20832824707, 96.277099609375, 
142, 17, 17/01/2019, 16:42:39, 1584.817, 94.334106445312, 94.402877807617, 
142, 17, 17/01/2019, 16:42:39, 1615.36, 92.455635070801, 92.524406433105, 
142, 17, 17/01/2019, 16:42:39, 1644.8420000001, 90.658432006836, 90.727203369141, 
142, 17, 17/01/2019, 16:42:39, 1674.838, 88.955039978027, 89.023811340332, 
142, 17, 17/01/2019, 16:42:39, 1706.236, 87.233772277832, 87.302543640137, 
142, 17, 17/01/2019, 16:42:39, 1735.4670000001, 85.769729614258, 85.838500976562, 
142, 17, 17/01/2019, 16:42:39, 1765.522, 84.293533325195, 84.3623046875, 
142, 17, 17/01/2019, 16:42:39, 1795.735, 82.61206817627, 82.680839538574, 
142, 17, 17/01/2019, 16:42:39, 1826.7980000001, 80.939491271973, 81.008262634277, 
142, 17, 17/01/2019, 16:42:39, 1856.1780000001, 79.270324707031, 79.339096069336, 
142, 17, 17/01/2019, 16:42:39, 1886.34, 77.493492126465, 77.56226348877, 
142, 17, 17/01/2019, 16:42:39, 1917.179, 75.806358337402, 75.875129699707, 
142, 17, 17/01/2019, 16:42:39, 1947.5700000001, 74.230018615723, 74.298789978027, 
142, 17, 17/01/2019, 16:42:39, 1977.126, 72.52140045166, 72.590171813965, 
142, 17, 17/01/2019, 16:42:39, 2007.3250000001, 70.768043518066, 70.836814880371, 
142, 17, 17/01/2019, 16:42:39, 2038.371, 68.981597900391, 69.050369262695, 
142, 17, 17/01/2019, 16:42:39, 2067.6950000001, 67.333999633789, 67.402770996094, 
142, 17, 17/01/2019, 16:42:40, 2098.128, 65.871124267578, 65.939895629883, 
142, 17, 17/01/2019, 16:42:40, 2128.5380000001, 64.404235839844, 64.473007202148, 
142, 17, 17/01/2019, 16:42:40, 2159.311, 63.156574249268, 63.225345611572, 
142, 17, 17/01/2019, 16:42:40, 2188.775, 61.771476745605, 61.84024810791, 
142, 17, 17/01/2019, 16:42:40, 2219.556, 60.128448486328, 60.197219848633, 
142, 17, 17/01/2019, 16:42:40, 2250.768, 58.410667419434, 58.479438781738, 
142, 17, 17/01/2019, 16:42:40, 2280.245, 56.682792663574, 56.751564025879, 
142, 17, 17/01/2019, 16:42:40, 2310.072, 54.746410369873, 54.815181732178, 
142, 17, 17/01/2019, 16:42:40, 2339.63, 52.827644348145, 52.896415710449, 
142, 17, 17/01/2019, 16:42:40, 2370.608, 51.012439727783, 51.081211090088, 
142, 17, 17/01/2019, 16:42:40, 2400.308, 46.45023727417, 46.519008636475, 
142, 17, 17/01/2019, 16:42:40, 2430.3910000001, 44.751636505127, 44.820407867432, 
142, 17, 17/01/2019, 16:42:40, 2461.417, 42.914245605469, 42.983016967773, 
142, 17, 17/01/2019, 16:42:40, 2551.943, 40.379665374756, 40.448436737061, 
142, 17, 17/01/2019, 16:42:40, 2612.71, 39.104228973389, 39.173000335693, 
142, 17, 17/01/2019, 16:42:40, 2732.671, 37.46263885498, 37.531410217285, 
142, 17, 17/01/2019, 16:42:40, 2914.613, 38.579666137695, 38.6484375, 
142, 17, 17/01/2019, 16:42:41, 3094.9500000001, 39.798709869385, 39.867481231689, 
142, 17, 17/01/2019, 16:42:41, 3125.844, 41.06298828125, 41.131759643555, 
142, 17, 17/01/2019, 16:42:41, 3275.6900000001, 39.726902008057, 39.795673370361, 
142, 17, 17/01/2019, 16:42:41, 3366.3540000001, 38.681861877441, 38.750633239746, 
142, 17, 17/01/2019, 16:42:41, 3548.321, 37.655574798584, 37.724346160889, 
142, 17, 17/01/2019, 16:42:42, 4153.3590000001, 36.57479095459, 36.643562316895, 
