Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
142, 6, 17/01/2019, 16:36:26, 1234.292, 142.74278259277, 142.81155395508, 
142, 6, 17/01/2019, 16:36:26, 1535.511, 143.84991455078, 143.91868591309, 
142, 6, 17/01/2019, 16:36:26, 1596.555, 144.99540710449, 145.0641784668, 
142, 6, 17/01/2019, 16:36:27, 2351.104, 143.97352600098, 144.04229736328, 
142, 6, 17/01/2019, 16:36:28, 3106.372, 142.58477783203, 142.65354919434, 
142, 6, 17/01/2019, 16:36:28, 3166.333, 141.05749511719, 141.12626647949, 
142, 6, 17/01/2019, 16:36:28, 3200.188, 139.87196350098, 139.94073486328, 
142, 6, 17/01/2019, 16:36:28, 3226.981, 138.72839355469, 138.79716491699, 
142, 6, 17/01/2019, 16:36:28, 3287.694, 136.41596984863, 136.48474121094, 
142, 6, 17/01/2019, 16:36:28, 3317.485, 134.7608795166, 134.82965087891, 
142, 6, 17/01/2019, 16:36:28, 3347.686, 132.86280822754, 132.93157958984, 
142, 6, 17/01/2019, 16:36:28, 3377.506, 131.0421295166, 131.11090087891, 
142, 6, 17/01/2019, 16:36:28, 3408.579, 129.12091064453, 129.18968200684, 
142, 6, 17/01/2019, 16:36:28, 3438.21, 127.25064086914, 127.31941223145, 
142, 6, 17/01/2019, 16:36:28, 3468.198, 125.61895751953, 125.68772888184, 
142, 6, 17/01/2019, 16:36:28, 3498.655, 124.40525054932, 124.47402191162, 
142, 6, 17/01/2019, 16:36:28, 3529.326, 123.21020507812, 123.27897644043, 
142, 6, 17/01/2019, 16:36:28, 3620.059, 121.88549804688, 121.95426940918, 
142, 6, 17/01/2019, 16:36:28, 3649.45, 119.53141784668, 119.60018920898, 
142, 6, 17/01/2019, 16:36:29, 3952.227, 118.52118682861, 118.58995819092, 
142, 6, 17/01/2019, 16:36:29, 4707.495, 117.46220397949, 117.5309753418, 
