Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
142, 19, 17/01/2019, 16:43:49, 63.873999999953, 194.45712280273, 194.52589416504, 
142, 19, 17/01/2019, 16:43:49, 243.99100000004, 193.11395263672, 193.18272399902, 
142, 19, 17/01/2019, 16:43:49, 304.99800000002, 191.48217773438, 191.55094909668, 
142, 19, 17/01/2019, 16:43:49, 364.93599999999, 189.90100097656, 189.96977233887, 
142, 19, 17/01/2019, 16:43:49, 455.26000000001, 188.42877197266, 188.49754333496, 
142, 19, 17/01/2019, 16:43:49, 516.51300000004, 187.34069824219, 187.40946960449, 
142, 19, 17/01/2019, 16:43:49, 607.85499999998, 185.6876373291, 185.75640869141, 
142, 19, 17/01/2019, 16:43:49, 666.66599999997, 184.63323974609, 184.7020111084, 
142, 19, 17/01/2019, 16:43:50, 727.80599999998, 182.70309448242, 182.77186584473, 
142, 19, 17/01/2019, 16:43:50, 787.41099999996, 181.28244018555, 181.35121154785, 
142, 19, 17/01/2019, 16:43:50, 848.57499999995, 180.0108795166, 180.07965087891, 
142, 19, 17/01/2019, 16:43:50, 878.15700000001, 178.8055267334, 178.8742980957, 
142, 19, 17/01/2019, 16:43:50, 939.73400000005, 177.06632995605, 177.13510131836, 
142, 19, 17/01/2019, 16:43:50, 969.19200000004, 175.85105895996, 175.91983032227, 
142, 19, 17/01/2019, 16:43:50, 1029.278, 173.6298828125, 173.6986541748, 
142, 19, 17/01/2019, 16:43:50, 1119.675, 172.41632080078, 172.48509216309, 
142, 19, 17/01/2019, 16:43:50, 1180.5210000001, 170.87942504883, 170.94819641113, 
142, 19, 17/01/2019, 16:43:50, 1240.446, 169.24520874023, 169.31398010254, 
142, 19, 17/01/2019, 16:43:50, 1301.201, 167.19146728516, 167.26023864746, 
142, 19, 17/01/2019, 16:43:50, 1333.0650000001, 166.07107543945, 166.13984680176, 
142, 19, 17/01/2019, 16:43:50, 1361.901, 164.8879699707, 164.95674133301, 
142, 19, 17/01/2019, 16:43:50, 1391.762, 163.79112243652, 163.85989379883, 
142, 19, 17/01/2019, 16:43:50, 1421.66, 162.68031311035, 162.74908447266, 
142, 19, 17/01/2019, 16:43:50, 1451.7560000001, 161.54676818848, 161.61553955078, 
142, 19, 17/01/2019, 16:43:50, 1482.83, 160.42948913574, 160.49826049805, 
142, 19, 17/01/2019, 16:43:50, 1512.6410000001, 159.25439453125, 159.32316589355, 
142, 19, 17/01/2019, 16:43:50, 1542.504, 158.03884887695, 158.10762023926, 
142, 19, 17/01/2019, 16:43:50, 1572.7390000001, 154.3860168457, 154.45478820801, 
142, 19, 17/01/2019, 16:43:50, 1603.52, 152.48678588867, 152.55555725098, 
142, 19, 17/01/2019, 16:43:50, 1663.272, 151.19046020508, 151.25923156738, 
