Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
143, 6, 17/12/2018, 11:16:22, 1223.281, 267.88940429688, 267.9524230957, 
143, 6, 17/12/2018, 11:16:22, 1254.304, 269.05728149414, 269.12030029297, 
143, 6, 17/12/2018, 11:16:22, 1282.913, 272.20465087891, 272.26766967773, 
143, 6, 17/12/2018, 11:16:22, 1343.654, 273.8430480957, 273.90606689453, 
143, 6, 17/12/2018, 11:16:22, 1373.98, 276.59246826172, 276.65548706055, 
143, 6, 17/12/2018, 11:16:22, 1465.685, 278.6484375, 278.71145629883, 
143, 6, 17/12/2018, 11:16:22, 1560.343, 274.5964050293, 274.65942382812, 
143, 6, 17/12/2018, 11:16:22, 1585.303, 273.52236938477, 273.58538818359, 
143, 6, 17/12/2018, 11:16:22, 1644.181, 268.85675048828, 268.91976928711, 
143, 6, 17/12/2018, 11:16:22, 1735.018, 273.18673706055, 273.24975585938, 
143, 6, 17/12/2018, 11:16:22, 1767.335, 277.62142944336, 277.68444824219, 
143, 6, 17/12/2018, 11:16:22, 1795.183, 280.86575317383, 280.92877197266, 
143, 6, 17/12/2018, 11:16:22, 1826.212, 283.29574584961, 283.35876464844, 
143, 6, 17/12/2018, 11:16:22, 1856.019, 285.03698730469, 285.10000610352, 
143, 6, 17/12/2018, 11:16:22, 1885.848, 286.06393432617, 286.126953125, 
143, 6, 17/12/2018, 11:16:22, 2097.387, 284.65521240234, 284.71823120117, 
143, 6, 17/12/2018, 11:16:23, 2429.517, 283.57943725586, 283.64245605469, 
