Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
143, 1, 17/12/2018, 11:13:58, 3349.784, 267.8542175293, 267.91723632812, 
143, 1, 17/12/2018, 11:13:58, 3500.712, 266.7453918457, 266.80841064453, 
143, 1, 17/12/2018, 11:13:58, 3592.211, 267.91842651367, 267.9814453125, 
143, 1, 17/12/2018, 11:13:59, 3892.878, 269.10543823242, 269.16845703125, 
143, 1, 17/12/2018, 11:13:59, 3953.721, 270.51165771484, 270.57467651367, 
143, 1, 17/12/2018, 11:13:59, 4315.644, 269.44622802734, 269.50924682617, 
143, 1, 17/12/2018, 11:13:59, 4345.801, 266.92431640625, 266.98733520508, 
143, 1, 17/12/2018, 11:13:59, 4406.158, 268.34686279297, 268.4098815918, 
143, 1, 17/12/2018, 11:13:59, 4467.3, 269.92565917969, 269.98867797852, 
143, 1, 17/12/2018, 11:13:59, 4498.135, 271.49575805664, 271.55877685547, 
143, 1, 17/12/2018, 11:13:59, 4557.346, 273.89233398438, 273.9553527832, 
143, 1, 17/12/2018, 11:13:59, 4588.235, 275.02642822266, 275.08944702148, 
143, 1, 17/12/2018, 11:14:00, 4709.287, 276.2229309082, 276.28594970703, 
143, 1, 17/12/2018, 11:14:00, 4768.664, 277.42553710938, 277.4885559082, 
143, 1, 17/12/2018, 11:14:00, 4859.395, 275.96047973633, 276.02349853516, 
143, 1, 17/12/2018, 11:14:00, 4980.228, 277.08532714844, 277.14834594727, 
143, 1, 17/12/2018, 11:14:00, 5161.964, 275.46676635742, 275.52978515625, 
143, 1, 17/12/2018, 11:14:00, 5282.561, 273.50317382812, 273.56619262695, 
143, 1, 17/12/2018, 11:14:00, 5403.167, 272.12030029297, 272.1833190918, 
143, 1, 17/12/2018, 11:14:00, 5494.278, 273.33596801758, 273.39898681641, 
143, 1, 17/12/2018, 11:14:01, 6341.097, 274.4850769043, 274.54809570312, 
143, 1, 17/12/2018, 11:14:01, 6432.01, 276.88821411133, 276.95123291016, 
143, 1, 17/12/2018, 11:14:01, 6491.311, 278.02590942383, 278.08892822266, 
143, 1, 17/12/2018, 11:14:01, 6520.998, 276.13970947266, 276.20272827148, 
143, 1, 17/12/2018, 11:14:01, 6581.873, 274.67440795898, 274.73742675781, 
143, 1, 17/12/2018, 11:14:02, 6641.682, 270.7698059082, 270.83282470703, 
143, 1, 17/12/2018, 11:14:02, 6672.546, 265.51443481445, 265.57745361328, 
143, 1, 17/12/2018, 11:14:02, 6702.486, 258.59265136719, 258.65567016602, 
143, 1, 17/12/2018, 11:14:02, 6733.114, 251.58221435547, 251.6452331543, 
143, 1, 17/12/2018, 11:14:02, 6763.917, 245.67225646973, 245.73527526855, 
143, 1, 17/12/2018, 11:14:02, 6793.299, 240.52728271484, 240.59030151367, 
143, 1, 17/12/2018, 11:14:02, 6823.495, 233.32682800293, 233.38984680176, 
143, 1, 17/12/2018, 11:14:02, 6853.528, 223.89656066895, 223.95957946777, 
143, 1, 17/12/2018, 11:14:02, 6884.138, 215.32183837891, 215.38485717773, 
143, 1, 17/12/2018, 11:14:02, 6913.861, 205.69819641113, 205.76121520996, 
143, 1, 17/12/2018, 11:14:02, 6944.323, 196.55924987793, 196.62226867676, 
143, 1, 17/12/2018, 11:14:02, 6975.619, 191.73245239258, 191.79547119141, 
143, 1, 17/12/2018, 11:14:02, 7004.975, 188.22163391113, 188.28465270996, 
143, 1, 17/12/2018, 11:14:02, 7034.754, 184.92645263672, 184.98947143555, 
143, 1, 17/12/2018, 11:14:02, 7065.557, 182.57243347168, 182.63545227051, 
143, 1, 17/12/2018, 11:14:02, 7096.427, 181.09292602539, 181.15594482422, 
143, 1, 17/12/2018, 11:14:02, 7125.965, 178.25869750977, 178.32171630859, 
143, 1, 17/12/2018, 11:14:02, 7155.71, 175.68824768066, 175.75126647949, 
143, 1, 17/12/2018, 11:14:02, 7184.512, 173.77890014648, 173.84191894531, 
143, 1, 17/12/2018, 11:14:02, 7216.956, 170.4889831543, 170.55200195312, 
143, 1, 17/12/2018, 11:14:02, 7246.28, 168.46920776367, 168.5322265625, 
143, 1, 17/12/2018, 11:14:02, 7276.187, 167.28463745117, 167.34765625, 
143, 1, 17/12/2018, 11:14:02, 7426.167, 166.01460266113, 166.07762145996, 
143, 1, 17/12/2018, 11:14:02, 7577.196, 164.87557983398, 164.93859863281, 
143, 1, 17/12/2018, 11:14:03, 7699.612, 163.51448059082, 163.57749938965, 
143, 1, 17/12/2018, 11:14:03, 7760.69, 162.50512695312, 162.56814575195, 
143, 1, 17/12/2018, 11:14:03, 7910.978, 161.47178649902, 161.53480529785, 
143, 1, 17/12/2018, 11:14:03, 7941.628, 160.40396118164, 160.46697998047, 
143, 1, 17/12/2018, 11:14:03, 8031.872, 159.29696655273, 159.35998535156, 
