Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
143, 10, 17/12/2018, 11:18:45, 4200.361, 266.22827148438, 266.2912902832, 
143, 10, 17/12/2018, 11:18:45, 4261.514, 267.39416503906, 267.45718383789, 
143, 10, 17/12/2018, 11:18:45, 4472.739, 268.59689331055, 268.65991210938, 
143, 10, 17/12/2018, 11:18:46, 4561.159, 267.18124389648, 267.24426269531, 
143, 10, 17/12/2018, 11:18:46, 4593.585, 266.05786132812, 266.12088012695, 
143, 10, 17/12/2018, 11:18:46, 4653.314, 268.51504516602, 268.57806396484, 
143, 10, 17/12/2018, 11:18:46, 4834.604, 266.61090087891, 266.67391967773, 
143, 10, 17/12/2018, 11:18:46, 4895.83, 263.29821777344, 263.36123657227, 
143, 10, 17/12/2018, 11:18:46, 5197.132, 264.36468505859, 264.42770385742, 
143, 10, 17/12/2018, 11:18:46, 5408.84, 263.03457641602, 263.09759521484, 
143, 10, 17/12/2018, 11:18:46, 5469.311, 261.46029663086, 261.52331542969, 
143, 10, 17/12/2018, 11:18:47, 5772.374, 260.15805053711, 260.22106933594, 
143, 10, 17/12/2018, 11:18:47, 5801.841, 258.23236083984, 258.29537963867, 
143, 10, 17/12/2018, 11:18:47, 6043.102, 257.11898803711, 257.18200683594, 
143, 10, 17/12/2018, 11:18:47, 6073.558, 254.41549682617, 254.478515625, 
143, 10, 17/12/2018, 11:18:47, 6194.224, 253.21640014648, 253.27941894531, 
143, 10, 17/12/2018, 11:18:47, 6284.941, 251.76766967773, 251.83068847656, 
143, 10, 17/12/2018, 11:18:47, 6345.577, 250.64921569824, 250.71223449707, 
143, 10, 17/12/2018, 11:18:47, 6405.968, 249.42245483398, 249.48547363281, 
143, 10, 17/12/2018, 11:18:47, 6466.536, 247.89495849609, 247.95797729492, 
143, 10, 17/12/2018, 11:18:47, 6525.42, 246.1420135498, 246.20503234863, 
143, 10, 17/12/2018, 11:18:48, 6587.005, 244.50428771973, 244.56730651855, 
143, 10, 17/12/2018, 11:18:48, 6648.386, 243.04254150391, 243.10556030273, 
143, 10, 17/12/2018, 11:18:48, 6707.78, 239.14407348633, 239.20709228516, 
143, 10, 17/12/2018, 11:18:48, 6738.004, 237.1049041748, 237.16792297363, 
143, 10, 17/12/2018, 11:18:48, 6828.899, 235.7003326416, 235.76335144043, 
143, 10, 17/12/2018, 11:18:48, 6889.526, 233.86552429199, 233.92854309082, 
143, 10, 17/12/2018, 11:18:48, 6949.492, 232.02075195312, 232.08377075195, 
143, 10, 17/12/2018, 11:18:48, 7006.9, 230.23223876953, 230.29525756836, 
143, 10, 17/12/2018, 11:18:48, 7067.584, 228.43632507324, 228.49934387207, 
143, 10, 17/12/2018, 11:18:48, 7127.794, 224.93035888672, 224.99337768555, 
143, 10, 17/12/2018, 11:18:48, 7159.773, 222.95272827148, 223.01574707031, 
143, 10, 17/12/2018, 11:18:48, 7188.057, 221.73246765137, 221.7954864502, 
143, 10, 17/12/2018, 11:18:48, 7248.524, 220.02113342285, 220.08415222168, 
143, 10, 17/12/2018, 11:18:48, 7339.519, 218.03454589844, 218.09756469727, 
143, 10, 17/12/2018, 11:18:48, 7369.373, 217.02217102051, 217.08518981934, 
143, 10, 17/12/2018, 11:18:48, 7462.853, 215.48051452637, 215.5435333252, 
143, 10, 17/12/2018, 11:18:48, 7518.361, 213.73330688477, 213.79632568359, 
143, 10, 17/12/2018, 11:18:49, 7579.323, 211.83961486816, 211.90263366699, 
143, 10, 17/12/2018, 11:18:49, 7671.192, 210.67488098145, 210.73789978027, 
143, 10, 17/12/2018, 11:18:49, 7731.56, 209.55090332031, 209.61392211914, 
143, 10, 17/12/2018, 11:18:49, 7761.229, 206.48205566406, 206.54507446289, 
143, 10, 17/12/2018, 11:18:49, 7792.121, 205.26486206055, 205.32788085938, 
143, 10, 17/12/2018, 11:18:49, 7852.171, 203.32202148438, 203.3850402832, 
143, 10, 17/12/2018, 11:18:49, 7973.469, 201.72343444824, 201.78645324707, 
143, 10, 17/12/2018, 11:18:49, 8003.618, 200.69480895996, 200.75782775879, 
143, 10, 17/12/2018, 11:18:49, 8032.481, 199.61897277832, 199.68199157715, 
143, 10, 17/12/2018, 11:18:49, 8061.958, 198.103515625, 198.16653442383, 
143, 10, 17/12/2018, 11:18:49, 8092.323, 196.45407104492, 196.51708984375, 
143, 10, 17/12/2018, 11:18:49, 8122.682, 195.3468170166, 195.40983581543, 
143, 10, 17/12/2018, 11:18:49, 8153.185, 193.25421142578, 193.31723022461, 
143, 10, 17/12/2018, 11:18:49, 8213.242, 192.23121643066, 192.29423522949, 
143, 10, 17/12/2018, 11:18:49, 8273.568, 189.63368225098, 189.6967010498, 
143, 10, 17/12/2018, 11:18:49, 8333.82, 188.06428527832, 188.12730407715, 
143, 10, 17/12/2018, 11:18:49, 8424.534, 186.39546203613, 186.45848083496, 
143, 10, 17/12/2018, 11:18:50, 8605.739, 184.91201782227, 184.97503662109, 
143, 10, 17/12/2018, 11:18:50, 8666.517, 183.48442077637, 183.5474395752, 
143, 10, 17/12/2018, 11:18:50, 8726.581, 182.41484069824, 182.47785949707, 
143, 10, 17/12/2018, 11:18:50, 8787.32, 181.25871276855, 181.32173156738, 
143, 10, 17/12/2018, 11:18:50, 8847.501, 179.87562561035, 179.93864440918, 
143, 10, 17/12/2018, 11:18:50, 8877.74, 177.46936035156, 177.53237915039, 
143, 10, 17/12/2018, 11:18:50, 8908.303, 176.46292114258, 176.52593994141, 
143, 10, 17/12/2018, 11:18:50, 8938.165, 175.29476928711, 175.35778808594, 
143, 10, 17/12/2018, 11:18:50, 8999.514, 173.25030517578, 173.31332397461, 
143, 10, 17/12/2018, 11:18:50, 9146.708, 171.98609924316, 172.04911804199, 
143, 10, 17/12/2018, 11:18:50, 9207.713, 169.86125183105, 169.92427062988, 
143, 10, 17/12/2018, 11:18:50, 9298.429, 170.90383911133, 170.96685791016, 
143, 10, 17/12/2018, 11:18:50, 9331.123, 169.89874267578, 169.96176147461, 
143, 10, 17/12/2018, 11:18:50, 9359.457, 168.4320526123, 168.49507141113, 
143, 10, 17/12/2018, 11:18:50, 9389.474, 166.99870300293, 167.06172180176, 
143, 10, 17/12/2018, 11:18:50, 9420.88, 165.50617980957, 165.5691986084, 
143, 10, 17/12/2018, 11:18:50, 9481.022, 163.84368896484, 163.90670776367, 
143, 10, 17/12/2018, 11:18:51, 9541.977, 162.17559814453, 162.23861694336, 
143, 10, 17/12/2018, 11:18:51, 9601.886, 159.88079833984, 159.94381713867, 
143, 10, 17/12/2018, 11:18:51, 9632.503, 158.65989685059, 158.72291564941, 
143, 10, 17/12/2018, 11:18:51, 9692.497, 157.63549804688, 157.6985168457, 
143, 10, 17/12/2018, 11:18:51, 9753.445, 156.19245910645, 156.25547790527, 
143, 10, 17/12/2018, 11:18:51, 9813.476, 154.46868896484, 154.53170776367, 
143, 10, 17/12/2018, 11:18:51, 9903.988, 152.80072021484, 152.86373901367, 
143, 10, 17/12/2018, 11:18:51, 9934.548, 151.05780029297, 151.1208190918, 
143, 10, 17/12/2018, 11:18:51, 9964.845, 149.73837280273, 149.80139160156, 
143, 10, 17/12/2018, 11:18:51, 9995.171, 148.66108703613, 148.72410583496, 
143, 10, 17/12/2018, 11:18:51, 10023.372, 146.88011169434, 146.94313049316, 
143, 10, 17/12/2018, 11:18:51, 10114.036, 145.26376342773, 145.32678222656, 
143, 10, 17/12/2018, 11:18:51, 10234.884, 144.15991210938, 144.2229309082, 
143, 10, 17/12/2018, 11:18:51, 10295.746, 142.76235961914, 142.82537841797, 
