Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
143, 9, 17/12/2018, 11:18:13, 879.71900000004, 77.923156738281, 77.986175537109, 
143, 9, 17/12/2018, 11:18:13, 970.17700000003, 76.173271179199, 76.236289978027, 
143, 9, 17/12/2018, 11:18:13, 1001.227, 74.384826660156, 74.447845458984, 
143, 9, 17/12/2018, 11:18:13, 1032.3, 72.954635620117, 73.017654418945, 
143, 9, 17/12/2018, 11:18:13, 1061.056, 70.497695922852, 70.56071472168, 
143, 9, 17/12/2018, 11:18:13, 1090.838, 67.314842224121, 67.377861022949, 
143, 9, 17/12/2018, 11:18:13, 1121.0440000001, 63.729995727539, 63.793014526367, 
143, 9, 17/12/2018, 11:18:13, 1152.338, 58.486095428467, 58.549114227295, 
143, 9, 17/12/2018, 11:18:13, 1181.928, 52.445556640625, 52.508575439453, 
143, 9, 17/12/2018, 11:18:13, 1211.7180000001, 47.280113220215, 47.343132019043, 
143, 9, 17/12/2018, 11:18:13, 1242.501, 39.571907043457, 39.634925842285, 
143, 9, 17/12/2018, 11:18:13, 1272.966, 35.140880584717, 35.203899383545, 
143, 9, 17/12/2018, 11:18:13, 1302.487, 30.293067932129, 30.356086730957, 
143, 9, 17/12/2018, 11:18:13, 1333.1040000001, 22.252614974976, 22.315633773804, 
143, 9, 17/12/2018, 11:18:13, 1364.083, 17.988645553589, 18.051664352417, 
143, 9, 17/12/2018, 11:18:13, 1393.182, 14.694938659668, 14.757956504822, 
143, 9, 17/12/2018, 11:18:13, 1423.764, 10.248483657837, 10.311501502991, 
143, 9, 17/12/2018, 11:18:13, 1453.586, 7.9213910102844, 7.9844088554382, 
143, 9, 17/12/2018, 11:18:14, 1484.799, 6.1660642623901, 6.2290821075439, 
143, 9, 17/12/2018, 11:18:14, 1514.5930000001, 3.9034895896912, 3.966507434845, 
143, 9, 17/12/2018, 11:18:14, 1544.183, 1.8591507673264, 1.9221686124802, 
143, 9, 17/12/2018, 11:18:14, 1604.961, 359.46447753906, 359.52749633789, 
143, 9, 17/12/2018, 11:18:14, 1635.59, 357.88903808594, 357.95205688477, 
143, 9, 17/12/2018, 11:18:14, 1696.471, 354.57373046875, 354.63674926758, 
143, 9, 17/12/2018, 11:18:14, 1725.786, 352.81063842773, 352.87365722656, 
143, 9, 17/12/2018, 11:18:14, 1755.706, 351.08395385742, 351.14697265625, 
143, 9, 17/12/2018, 11:18:14, 1907.671, 350.01824951172, 350.08126831055, 
143, 9, 17/12/2018, 11:18:14, 2088.074, 351.26425170898, 351.32727050781, 
143, 9, 17/12/2018, 11:18:14, 2178.531, 352.40377807617, 352.466796875, 
