Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
143, 10, 17/12/2018, 11:18:41, 66.434999999998, 0.10869614548112, -0.044943120576534, 0.023820733948593, 
143, 10, 17/12/2018, 11:18:41, 100.00899999996, 0.10763143048339, 0.086827252718023, 0.014542755798668, 
143, 10, 17/12/2018, 11:18:41, 132.94899999996, 0.038595053646062, -0.0390597300071, -0.052140750452576, 
143, 10, 17/12/2018, 11:18:41, 166.36799999996, 0.089223891005012, -0.054552816475724, -0.002586862640781, 
143, 10, 17/12/2018, 11:18:41, 199.70199999999, 0.053247551877017, -0.040834086911865, 0.049873643567262, 
143, 10, 17/12/2018, 11:18:41, 233.23599999998, 0.018851281675086, -0.062101298851525, 0.045011258814422, 
143, 10, 17/12/2018, 11:18:41, 266.37799999997, 0.13603706835414, -0.10018501464458, 0.01719968041926, 
143, 10, 17/12/2018, 11:18:41, 299.71399999998, 0.15585773315623, -0.030585302093885, 0.019002146377799, 
143, 10, 17/12/2018, 11:18:41, 333.03699999995, 0.087552444670935, 0.067973358169016, -0.020259780166465, 
143, 10, 17/12/2018, 11:18:41, 366.20799999998, 0.053419580664866, 0.035158012760893, -0.03428144937577, 
143, 10, 17/12/2018, 11:18:41, 399.69499999995, 0.04436281734743, -0.015689338606067, 0.00088057333364366, 
143, 10, 17/12/2018, 11:18:41, 433.05499999999, -0.022885232086931, -0.05334993354972, 0.030359028855364, 
143, 10, 17/12/2018, 11:18:41, 466.32299999997, 0.028450169527089, -0.066627118412752, 0.028990941087795, 
143, 10, 17/12/2018, 11:18:41, 499.821, 0.096363364186209, -0.0821340303865, 0.0094217284077802, 
143, 10, 17/12/2018, 11:18:41, 533.24199999997, 0.068637406771045, -0.089417315371579, 0.0090766673281779, 
143, 10, 17/12/2018, 11:18:42, 566.80399999995, 0.14173294513836, -0.0099529193426703, 0.011595565125245, 
143, 10, 17/12/2018, 11:18:42, 599.96299999999, 0.1260949454946, -0.031011692184202, -0.0092279709777099, 
143, 10, 17/12/2018, 11:18:42, 633.22599999997, 0.051102866517786, 0.0051799899293687, -0.0038895648194632, 
143, 10, 17/12/2018, 11:18:42, 666.46799999999, 0.034160317989587, 0.030458559567123, 0.011733569334709, 
143, 10, 17/12/2018, 11:18:42, 699.76699999999, 0.084370406347745, -0.061469214207392, 0.01593663231013, 
143, 10, 17/12/2018, 11:18:42, 733.12599999999, 0.13448465027296, -0.035331229859555, 0.053438840791544, 
143, 10, 17/12/2018, 11:18:42, 766.52799999999, 0.13202786096489, 0.0015530358581893, 0.025191491364094, 
143, 10, 17/12/2018, 11:18:42, 799.70999999996, 0.062016429068454, 0.065350525564569, -0.020620518521279, 
143, 10, 17/12/2018, 11:18:42, 833.06899999996, 0.044300862370549, 0.0096700561839149, -0.020240490984261, 
143, 10, 17/12/2018, 11:18:42, 866.38999999996, 0.063502124483279, -0.038652804414107, -0.010119168243739, 
143, 10, 17/12/2018, 11:18:42, 899.54299999995, 0.079551696530144, -0.061470241696855, 0.025111777220714, 
143, 10, 17/12/2018, 11:18:42, 932.91599999997, -0.0104492456652, -0.092597064655194, 0.017135766950377, 
143, 10, 17/12/2018, 11:18:42, 966.32499999995, -0.0022952241214489, -0.15023871169317, -0.00056898413094741, 
143, 10, 17/12/2018, 11:18:42, 999.587, 0.07821068609557, -0.091668609420048, -0.0069456152800962, 
143, 10, 17/12/2018, 11:18:42, 1032.8909999999, 0.069378336415713, 0.037730161173114, -0.015562160825378, 
143, 10, 17/12/2018, 11:18:42, 1066.309, 0.13654522925113, 0.043123797455807, -0.007629028289967, 
143, 10, 17/12/2018, 11:18:42, 1099.673, 0.10653148969233, -0.0033629390108497, 0.022525547395337, 
143, 10, 17/12/2018, 11:18:42, 1132.877, 0.13504764662253, -0.049271437414317, 0.028145675723568, 
143, 10, 17/12/2018, 11:18:42, 1166.222, 0.1284958584356, -0.054054586934537, 0.0095953775769525, 
143, 10, 17/12/2018, 11:18:42, 1199.541, 0.063794756319226, -0.038713769379929, -0.028628131867392, 
143, 10, 17/12/2018, 11:18:42, 1232.885, 0.09379621361944, -0.019894781249235, -0.0353161827379, 
143, 10, 17/12/2018, 11:18:42, 1266.3259999999, 0.075267689208763, -0.063875800781062, 0.0019351995849552, 
143, 10, 17/12/2018, 11:18:42, 1299.65, -0.02030438186712, -0.048767400285409, 0.0095166311648622, 
