Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
40, 10, 05/11/2018, 11:50:02, 931.4929999999, 261.85092163086, 261.89688110352, 
40, 10, 05/11/2018, 11:50:02, 1052.451, 260.67956542969, 260.72552490234, 
40, 10, 05/11/2018, 11:50:02, 1143.2189999999, 259.18005371094, 259.22601318359, 
40, 10, 05/11/2018, 11:50:02, 1202.3069999999, 257.91067504883, 257.95663452148, 
40, 10, 05/11/2018, 11:50:02, 1263.4419999999, 256.58477783203, 256.63073730469, 
40, 10, 05/11/2018, 11:50:03, 1323.1229999999, 255.2850189209, 255.33099365234, 
40, 10, 05/11/2018, 11:50:03, 1383.4959999999, 253.8373260498, 253.88330078125, 
40, 10, 05/11/2018, 11:50:03, 1445.4809999999, 252.24627685547, 252.29225158691, 
40, 10, 05/11/2018, 11:50:03, 1504.5059999999, 250.83457946777, 250.88055419922, 
40, 10, 05/11/2018, 11:50:03, 1567.6059999999, 249.41452026367, 249.46049499512, 
40, 10, 05/11/2018, 11:50:03, 1625.064, 247.79919433594, 247.84516906738, 
40, 10, 05/11/2018, 11:50:03, 1686.3369999999, 246.13813781738, 246.18411254883, 
40, 10, 05/11/2018, 11:50:03, 1745.902, 244.64747619629, 244.69345092773, 
40, 10, 05/11/2018, 11:50:03, 1806.424, 243.28205871582, 243.32803344727, 
40, 10, 05/11/2018, 11:50:03, 1868.585, 241.57531738281, 241.62129211426, 
40, 10, 05/11/2018, 11:50:03, 1899.585, 240.43481445312, 240.48078918457, 
40, 10, 05/11/2018, 11:50:03, 1927.0469999999, 239.36488342285, 239.4108581543, 
40, 10, 05/11/2018, 11:50:03, 1988.2479999999, 237.50994873047, 237.55592346191, 
40, 10, 05/11/2018, 11:50:03, 2047.951, 236.24057006836, 236.2865447998, 
40, 10, 05/11/2018, 11:50:03, 2109.14, 234.81526184082, 234.86123657227, 
40, 10, 05/11/2018, 11:50:03, 2170.046, 233.2046661377, 233.25064086914, 
40, 10, 05/11/2018, 11:50:03, 2229.798, 231.79598999023, 231.84196472168, 
40, 10, 05/11/2018, 11:50:03, 2289.2969999999, 230.43229675293, 230.47827148438, 
40, 10, 05/11/2018, 11:50:04, 2350.316, 228.77517700195, 228.8211517334, 
40, 10, 05/11/2018, 11:50:04, 2410.499, 227.30844116211, 227.35441589355, 
40, 10, 05/11/2018, 11:50:04, 2470.9739999999, 225.89416503906, 225.94013977051, 
40, 10, 05/11/2018, 11:50:04, 2531.872, 224.45532226562, 224.50129699707, 
40, 10, 05/11/2018, 11:50:04, 2591.34, 222.85269165039, 222.89866638184, 
40, 10, 05/11/2018, 11:50:04, 2652.1749999999, 221.1280670166, 221.17404174805, 
40, 10, 05/11/2018, 11:50:04, 2711.879, 219.52377319336, 219.5697479248, 
40, 10, 05/11/2018, 11:50:04, 2802.3609999999, 218.28567504883, 218.33164978027, 
40, 10, 05/11/2018, 11:50:04, 2864.3539999999, 217.28045654297, 217.32643127441, 
40, 10, 05/11/2018, 11:50:04, 2923.4149999999, 216.0608215332, 216.10679626465, 
40, 10, 05/11/2018, 11:50:04, 2983.916, 214.46015930176, 214.5061340332, 
40, 10, 05/11/2018, 11:50:04, 3044.2969999999, 212.66798400879, 212.71395874023, 
40, 10, 05/11/2018, 11:50:04, 3104.728, 210.99493408203, 211.04090881348, 
40, 10, 05/11/2018, 11:50:04, 3164.9399999999, 209.38082885742, 209.42680358887, 
40, 10, 05/11/2018, 11:50:04, 3224.985, 207.50074768066, 207.54672241211, 
40, 10, 05/11/2018, 11:50:04, 3286.058, 205.5601348877, 205.60610961914, 
40, 10, 05/11/2018, 11:50:05, 3345.9759999999, 203.77001953125, 203.8159942627, 
40, 10, 05/11/2018, 11:50:05, 3406.777, 202.15762329102, 202.20359802246, 
40, 10, 05/11/2018, 11:50:05, 3466.392, 200.72016906738, 200.76614379883, 
40, 10, 05/11/2018, 11:50:05, 3527.139, 199.2220916748, 199.26806640625, 
