Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
40, 11, 05/11/2018, 11:50:24, 916.03099999996, 51.876174926758, 51.922145843506, 
40, 11, 05/11/2018, 11:50:24, 1067.496, 53.093032836914, 53.139003753662, 
40, 11, 05/11/2018, 11:50:24, 1156.296, 54.451301574707, 54.497272491455, 
40, 11, 05/11/2018, 11:50:24, 1216.157, 55.575134277344, 55.621105194092, 
40, 11, 05/11/2018, 11:50:24, 1278.579, 56.828483581543, 56.874454498291, 
40, 11, 05/11/2018, 11:50:24, 1337.589, 58.165641784668, 58.211612701416, 
40, 11, 05/11/2018, 11:50:24, 1399.675, 59.734325408936, 59.780296325684, 
40, 11, 05/11/2018, 11:50:25, 1457.623, 61.420742034912, 61.46671295166, 
40, 11, 05/11/2018, 11:50:25, 1517.99, 62.95711517334, 63.003086090088, 
40, 11, 05/11/2018, 11:50:25, 1580.856, 64.521514892578, 64.567481994629, 
40, 11, 05/11/2018, 11:50:25, 1639.384, 66.677886962891, 66.723854064941, 
40, 11, 05/11/2018, 11:50:25, 1669.792, 68.018630981445, 68.064598083496, 
40, 11, 05/11/2018, 11:50:25, 1700.694, 69.296630859375, 69.342597961426, 
40, 11, 05/11/2018, 11:50:25, 1733.554, 70.380485534668, 70.426452636719, 
40, 11, 05/11/2018, 11:50:25, 1792.164, 72.151565551758, 72.197532653809, 
40, 11, 05/11/2018, 11:50:25, 1851.742, 74.555549621582, 74.601516723633, 
40, 11, 05/11/2018, 11:50:25, 1883.13, 76.029754638672, 76.075721740723, 
40, 11, 05/11/2018, 11:50:25, 1913.406, 77.476150512695, 77.522117614746, 
40, 11, 05/11/2018, 11:50:25, 1942.735, 78.848945617676, 78.894912719727, 
40, 11, 05/11/2018, 11:50:25, 1972.414, 80.006462097168, 80.052429199219, 
40, 11, 05/11/2018, 11:50:25, 2002.79, 81.021575927734, 81.067543029785, 
40, 11, 05/11/2018, 11:50:25, 2034.313, 82.086219787598, 82.132186889648, 
40, 11, 05/11/2018, 11:50:25, 2063.421, 83.152648925781, 83.198616027832, 
40, 11, 05/11/2018, 11:50:25, 2124.137, 87.003677368164, 87.049644470215, 
40, 11, 05/11/2018, 11:50:25, 2154.211, 88.299591064453, 88.345558166504, 
40, 11, 05/11/2018, 11:50:25, 2183.64, 89.783744812012, 89.829711914062, 
40, 11, 05/11/2018, 11:50:25, 2214.058, 90.837379455566, 90.883346557617, 
40, 11, 05/11/2018, 11:50:25, 2274.297, 93.545867919922, 93.591835021973, 
40, 11, 05/11/2018, 11:50:25, 2304.3540000001, 94.718353271484, 94.764320373535, 
40, 11, 05/11/2018, 11:50:25, 2365.078, 96.237617492676, 96.283584594727, 
40, 11, 05/11/2018, 11:50:25, 2394.817, 97.35604095459, 97.402008056641, 
40, 11, 05/11/2018, 11:50:26, 2456.65, 98.932540893555, 98.978507995605, 
40, 11, 05/11/2018, 11:50:26, 2515.693, 101.02899169922, 101.07495880127, 
40, 11, 05/11/2018, 11:50:26, 2576.599, 103.03686523438, 103.08283233643, 
40, 11, 05/11/2018, 11:50:26, 2697.363, 104.24950408936, 104.29547119141, 
40, 11, 05/11/2018, 11:50:26, 2758.0160000001, 105.93923187256, 105.98519897461, 
40, 11, 05/11/2018, 11:50:26, 2936.351, 107.06784820557, 107.11381530762, 
40, 11, 05/11/2018, 11:50:26, 3301.696, 105.83556365967, 105.88153076172, 
