Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
40, 16, 05/11/2018, 11:52:57, 66.251000000047, 0.095173393553108, -0.076262989500687, -0.067020273436388, 
40, 16, 05/11/2018, 11:52:57, 99.494000000064, 0.054248045472415, -0.034153072174843, -0.017259679504784, 
40, 16, 05/11/2018, 11:52:57, 132.82000000007, 0.079618545042297, -0.026910714797417, -0.014626591735537, 
40, 16, 05/11/2018, 11:52:57, 166.75600000005, 0.079515312499163, -0.017672890624814, -0.01705132812482, 
40, 16, 05/11/2018, 11:52:57, 199.576, 0.070082276461034, -0.0062214747621665, -0.017343008652301, 
40, 16, 05/11/2018, 11:52:57, 232.76900000009, 0.044909080441929, -0.020420564757206, -0.026837091551296, 
40, 16, 05/11/2018, 11:52:57, 266.20200000005, 0.068735502807593, -0.050234321899396, -0.037654920486437, 
40, 16, 05/11/2018, 11:52:57, 299.45500000007, 0.086445273287741, -0.019892868347819, -0.0099819970706392, 
40, 16, 05/11/2018, 11:52:57, 332.79600000009, 0.055906014889291, -0.017851303740405, 0.0080279314570475, 
40, 16, 05/11/2018, 11:52:57, 366.13900000008, 0.021009959046471, 0.0025146329652149, -0.0089553642582647, 
40, 16, 05/11/2018, 11:52:57, 399.40500000003, 0.02615617654418, -0.011364677413936, -0.027215505249014, 
40, 16, 05/11/2018, 11:52:57, 432.80100000009, 0.082271205294441, -0.02926369163609, -0.030764953919464, 
40, 16, 05/11/2018, 11:52:57, 466.14000000001, 0.12424150122098, -0.054185351257445, -0.015925154235875, 
40, 16, 05/11/2018, 11:52:57, 499.51400000008, 0.11907579491518, -0.03107977422921, -0.0047103345792031, 
40, 16, 05/11/2018, 11:52:57, 532.89500000002, 0.095736334079061, -0.019789227905921, -0.0098377133181931, 
40, 16, 05/11/2018, 11:52:57, 566.29800000007, 0.035039966063015, -0.0042647327116169, -0.0086528527370716, 
40, 16, 05/11/2018, 11:52:57, 599.50100000005, 0.011991175384488, 0.011584522552458, -0.034682403411769, 
40, 16, 05/11/2018, 11:52:57, 632.946, 0.012039521484921, -0.0045676076662228, -0.022878643799866, 
40, 16, 05/11/2018, 11:52:57, 666.28300000005, 0.075043631465704, -0.020068354613182, -0.021738938658503, 
40, 16, 05/11/2018, 11:52:57, 699.73300000001, 0.1288105110168, -0.047195988418562, -0.020556867675774, 
40, 16, 05/11/2018, 11:52:57, 732.96800000011, 0.12417750671793, -0.058784960252778, -0.0066162229158659, 
40, 16, 05/11/2018, 11:52:57, 766.3060000001, 0.13272095352506, -0.019334747772703, 0.004622532348749, 
40, 16, 05/11/2018, 11:52:58, 799.69200000004, 0.036878260253047, 0.00046752667235239, 0.016758876830664, 
40, 16, 05/11/2018, 11:52:58, 832.95200000005, -0.041252453001976, -0.019037325957812, -0.018943801421681, 
40, 16, 05/11/2018, 11:52:58, 866.31600000011, -0.020107673950649, -0.018840148773618, -0.032490810700196, 
40, 16, 05/11/2018, 11:52:58, 899.63300000003, 0.023751708159909, -0.0298056668695, -0.0039014062041429, 
40, 16, 05/11/2018, 11:52:58, 932.81200000003, 0.10512023437389, -0.033530859374647, -0.0048963281249484, 
40, 16, 05/11/2018, 11:52:58, 966.30200000003, 0.10001709076255, -0.017356217728229, 0.011029070358637, 
40, 16, 05/11/2018, 11:52:58, 999.65300000005, 0.015829093871383, 0.0048848388517165, 0.023342627608239, 
40, 16, 05/11/2018, 11:52:58, 1033.162, -0.04465601562453, 0.011141914062383, 0.022301093749765, 
40, 16, 05/11/2018, 11:52:58, 1066.3050000001, -0.030377826386492, 0.0020062554169358, 0.0087576173403745, 
40, 16, 05/11/2018, 11:52:58, 1099.648, 0.074684573972303, -0.017685538665225, -0.0055602127073479, 
40, 16, 05/11/2018, 11:52:58, 1132.956, 0.17038433831781, -0.044380083496078, -0.0083725562591523, 
40, 16, 05/11/2018, 11:52:58, 1166.3180000001, 0.16855798736953, -0.065259003663582, -0.015101076507909, 
40, 16, 05/11/2018, 11:52:58, 1199.6440000001, 0.12678678131164, -0.058826525711342, -0.022780967559924, 
40, 16, 05/11/2018, 11:52:58, 1233.0750000001, 0.11243188663545, -0.056585841877322, 0.00011635545349975, 
40, 16, 05/11/2018, 11:52:58, 1266.3180000001, 0.098244167837905, -0.017497749052392, -0.026015548062862, 
40, 16, 05/11/2018, 11:52:58, 1299.6590000001, 0.021770951477542, -0.02530376513729, -0.029444178040215, 
40, 16, 05/11/2018, 11:52:58, 1333.098, -0.02452107061935, -0.018928020158153, -0.046420541644405, 
40, 16, 05/11/2018, 11:52:58, 1366.074, -0.0041030039061969, -0.0093908569334722, -0.025423171874671, 
40, 16, 05/11/2018, 11:52:58, 1399.6780000001, 0.041586325833943, -0.0064046900936494, 0.019224729536929, 
40, 16, 05/11/2018, 11:52:58, 1432.991, 0.10901313608284, -0.028719257554406, 0.043719503297886, 
40, 16, 05/11/2018, 11:52:58, 1466.1930000001, 0.12312349255492, -0.017075205780197, 0.016010766815343, 
40, 16, 05/11/2018, 11:52:58, 1499.669, 0.075220606988872, -0.050071034465772, -0.005171861266694, 
40, 16, 05/11/2018, 11:52:58, 1533.018, 0.052005467838023, -0.041095592013304, -0.017203136597854, 
40, 16, 05/11/2018, 11:52:58, 1566.4, -0.024269329101248, -0.053601333983681, -0.029846405273051, 
40, 16, 05/11/2018, 11:52:58, 1599.638, -0.062577489168308, -0.021474909210908, 0.010845667419789, 
40, 16, 05/11/2018, 11:52:58, 1633.023, -0.070697189326714, 0.008658425521319, 0.056612586971622, 
40, 16, 05/11/2018, 11:52:58, 1666.2620000001, -0.1258205896034, 0.054507527162288, 0.11768699493763, 
40, 16, 05/11/2018, 11:52:58, 1699.682, -0.10197913183824, 0.08281841858097, 0.19644455731644, 
40, 16, 05/11/2018, 11:52:58, 1733.0310000001, 0.039765415036019, 0.052116409068887, 0.22680542211704, 
40, 16, 05/11/2018, 11:52:58, 1766.5870000001, 0.089130971381504, -0.005098638885898, 0.24433199541101, 
40, 16, 05/11/2018, 11:52:59, 1799.6780000001, 0.019378312072109, -0.038142633665723, 0.28322496382725, 
40, 16, 05/11/2018, 11:52:59, 1833.02, -0.041972591305808, -0.0339920375954, 0.33764072580767, 
40, 16, 05/11/2018, 11:52:59, 1866.697, -0.014896292237497, -0.035799137545533, 0.39110485409562, 
40, 16, 05/11/2018, 11:52:59, 1899.682, 0.016800973571771, -0.03988022172545, 0.44720429660018, 
40, 16, 05/11/2018, 11:52:59, 1933.022, 0.018509979704394, -0.037436553341861, 0.48441847362625, 
40, 16, 05/11/2018, 11:52:59, 1966.466, 0.020464167206741, -0.060406037890319, 0.53119775882847, 
40, 16, 05/11/2018, 11:52:59, 1999.5600000001, -0.054695708679736, -0.070230626587603, 0.59220031339082, 
40, 16, 05/11/2018, 11:52:59, 2032.996, -0.086838497317295, -0.040226208573704, 0.6841442740855, 
40, 16, 05/11/2018, 11:52:59, 2066.3550000001, -0.088799537041543, -0.007544922561068, 0.77629790025491, 
40, 16, 05/11/2018, 11:52:59, 2099.638, -0.13391466998593, -0.0055263081666286, 0.83571364097955, 
40, 16, 05/11/2018, 11:52:59, 2132.927, -0.1875749326257, -0.017547145752749, 0.87125479325241, 
40, 16, 05/11/2018, 11:52:59, 2166.2810000001, -0.23268396894581, -0.010973185805435, 0.91525636292128, 
40, 16, 05/11/2018, 11:52:59, 2199.79, -0.2823705416083, -0.015965364044915, 0.970431280226, 
40, 16, 05/11/2018, 11:52:59, 2232.937, -0.2385602731957, -0.026875052490498, 1.0144692432961, 
40, 16, 05/11/2018, 11:52:59, 2266.2810000001, -0.19464004852734, -0.060943321748201, 1.0575833816767, 
40, 16, 05/11/2018, 11:52:59, 2299.616, -0.2017092513386, -0.081690357786395, 1.089625226601, 
40, 16, 05/11/2018, 11:52:59, 2332.8770000001, -0.21929165609234, -0.051734825331446, 1.1317221134382, 
40, 16, 05/11/2018, 11:52:59, 2366.285, -0.28197351124326, -0.066109256106515, 1.1639917991251, 
40, 16, 05/11/2018, 11:52:59, 2399.6540000001, -0.28264670726311, -0.06383174606046, 1.1817406622717, 
40, 16, 05/11/2018, 11:52:59, 2432.939, -0.32478429009998, -0.059514366363504, 1.2124194766536, 
40, 16, 05/11/2018, 11:52:59, 2466.2640000001, -0.33732528150175, -0.050279853425207, 1.2542448661477, 
40, 16, 05/11/2018, 11:52:59, 2499.6270000001, -0.30005498419484, -0.052151415161645, 1.2567103626832, 
40, 16, 05/11/2018, 11:52:59, 2532.875, -0.24382700169592, -0.054020802609409, 1.2169246738239, 
40, 16, 05/11/2018, 11:52:59, 2566.3030000001, -0.28055204785504, -0.05908928367688, 1.1996610518185, 
40, 16, 05/11/2018, 11:52:59, 2599.4970000001, -0.34613370461259, -0.031955379701807, 1.2227716855357, 
40, 16, 05/11/2018, 11:52:59, 2632.6320000001, -0.34943762638417, -0.03187389060795, 1.265522761434, 
40, 16, 05/11/2018, 11:52:59, 2666.003, -0.24261870117241, -0.026052554626523, 1.2669359600858, 
40, 16, 05/11/2018, 11:52:59, 2699.3300000001, -0.18202817886948, -0.023121979370874, 1.2517646848707, 
40, 16, 05/11/2018, 11:52:59, 2732.684, -0.2471645312474, -0.0030555078124678, 1.2430021093619, 
40, 16, 05/11/2018, 11:52:59, 2766.094, -0.34493844065885, 0.00045742950437466, 1.2355699498365, 
40, 16, 05/11/2018, 11:53:00, 2799.4230000001, -0.3002290867713, -0.015276804352307, 1.2243634729405, 
40, 16, 05/11/2018, 11:53:00, 2832.8600000001, -0.19699895470532, -0.048853292036329, 1.2045333187005, 
40, 16, 05/11/2018, 11:53:00, 2866.1880000001, -0.1569771026904, -0.078554080809923, 1.1924985952511, 
40, 16, 05/11/2018, 11:53:00, 2899.645, -0.18576533127439, -0.037194217606808, 1.2079014080443, 
40, 16, 05/11/2018, 11:53:00, 2933.028, -0.29803016007672, -0.0013748549652654, 1.2238641978185, 
40, 16, 05/11/2018, 11:53:00, 2966.243, -0.32628935400879, 0.023720765869496, 1.2122511677428, 
40, 16, 05/11/2018, 11:53:00, 2999.6460000001, -0.25589536359736, 0.026667092130527, 1.1713325892506, 
40, 16, 05/11/2018, 11:53:00, 3032.961, -0.20894014694898, -0.00058119934083933, 1.1677620745469, 
40, 16, 05/11/2018, 11:53:00, 3066.2370000001, -0.19422356157848, -0.032823535124719, 1.1562109416452, 
40, 16, 05/11/2018, 11:53:00, 3099.6640000001, -0.15971211417103, -0.046310258265124, 1.1771363040222, 
40, 16, 05/11/2018, 11:53:00, 3133.0160000001, -0.17632062652986, -0.032510115692872, 1.1940722200282, 
40, 16, 05/11/2018, 11:53:00, 3166.4130000001, -0.19782279221768, -0.0095827259512451, 1.2053978695153, 
40, 16, 05/11/2018, 11:53:00, 3199.7840000001, -0.18606658649621, -0.0048469283754889, 1.1979318328547, 
40, 16, 05/11/2018, 11:53:00, 3233.059, -0.22512364801533, -0.009997446075665, 1.1722133800313, 
40, 16, 05/11/2018, 11:53:00, 3266.5650000001, -0.25792342153397, -0.0010562182616969, 1.1872563553831, 
40, 16, 05/11/2018, 11:53:00, 3301.5060000001, -0.40664675117895, -0.0019574617003854, 1.6258365315102, 
40, 16, 05/11/2018, 11:53:00, 3333.03, -0.19245504932687, -0.0085943946537877, 0.80779241801268, 
40, 16, 05/11/2018, 11:53:00, 3366.412, -0.2207871936905, -0.023680616546141, 1.2112375878961, 
40, 16, 05/11/2018, 11:53:00, 3399.6630000001, -0.18807851562302, -0.04179601562456, 1.2166273437372, 
40, 16, 05/11/2018, 11:53:00, 3433.001, -0.16489397522512, -0.030038454743415, 1.2035149787534, 
40, 16, 05/11/2018, 11:53:00, 3466.398, -0.22458431691699, -0.037784020033435, 1.1634691736643, 
40, 16, 05/11/2018, 11:53:00, 3499.67, -0.30398167310409, -0.022373574280402, 1.1865726726249, 
40, 16, 05/11/2018, 11:53:00, 3533.0090000001, -0.39435092870583, 0.016178197265416, 1.2555608759603, 
40, 16, 05/11/2018, 11:53:00, 3566.3840000001, -0.4204936587662, 0.041407404786511, 1.2796658095206, 
40, 16, 05/11/2018, 11:53:00, 3599.611, -0.2874554113659, 0.031230864989033, 1.256147589063, 
40, 16, 05/11/2018, 11:53:00, 3632.947, -0.16470010528516, -0.036940888824354, 1.2050069503749, 
40, 16, 05/11/2018, 11:53:00, 3666.3640000001, -0.16610819412775, -0.087925197833078, 1.1902957419976, 
40, 16, 05/11/2018, 11:53:00, 3699.8320000001, -0.23393249806723, -0.088637639827693, 1.2128956775596, 
40, 16, 05/11/2018, 11:53:00, 3733.0630000001, -0.27434976562211, -0.047285976562002, 1.2431001171744, 
40, 16, 05/11/2018, 11:53:00, 3766.4130000001, -0.30349172852556, 0.010250242920257, 1.2587243437607, 
40, 16, 05/11/2018, 11:53:01, 3799.8, -0.35968671400501, 0.044316356336682, 1.2636968168884, 
40, 16, 05/11/2018, 11:53:01, 3833.1760000001, -0.3663823293493, 0.032656337402664, 1.2546673102235, 
40, 16, 05/11/2018, 11:53:01, 3866.3870000001, -0.34900309159467, -0.0066009816744104, 1.2142397323243, 
40, 16, 05/11/2018, 11:53:01, 3900.037, -0.25312836716334, -0.037972253418923, 1.2025891936032, 
