Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
40, 19, 05/11/2018, 11:55:20, 66.111000000034, 0.08102102215759, -0.038223377472786, 0.057262672486643, 
40, 19, 05/11/2018, 11:55:20, 99.466000000015, 0.083026504583098, -0.01277295652855, 0.054702469669126, 
40, 19, 05/11/2018, 11:55:20, 133.03599999996, 0.044607590332015, -0.041086820480332, 0.010438399581905, 
40, 19, 05/11/2018, 11:55:20, 166.12199999997, 0.019043867246884, -0.02985567919663, 0.00065179751581262, 
40, 19, 05/11/2018, 11:55:20, 199.49100000004, 0.030859942202128, -0.034365161227061, -0.0083621536871794, 
40, 19, 05/11/2018, 11:55:20, 233.08799999999, 0.060382968934468, -0.015460759003034, 0.017328263031397, 
40, 19, 05/11/2018, 11:55:20, 266.06299999997, 0.032242953182827, -0.015712662962304, 0.03307835494666, 
40, 19, 05/11/2018, 11:55:20, 299.46999999997, 0.020203182861784, -0.013451515686339, 0.058331051423435, 
40, 19, 05/11/2018, 11:55:20, 333.07700000005, 0.01959831298957, 0.0051196526645214, 0.078965038838813, 
40, 19, 05/11/2018, 11:55:20, 366.01800000004, 0.0081475885620088, -0.013484350479121, 0.085879767944305, 
40, 19, 05/11/2018, 11:55:20, 399.39800000004, 0.058182199763022, -0.028833022611025, 0.17019027528432, 
40, 19, 05/11/2018, 11:55:20, 432.73699999996, 0.028561563631681, 0.017312331346139, 0.23387262082456, 
40, 19, 05/11/2018, 11:55:20, 466.07799999998, -0.093717684629182, 0.097006800244951, 0.24513085891157, 
40, 19, 05/11/2018, 11:55:20, 499.45999999996, -0.12179926300324, 0.0943948098471, 0.26310926926253, 
40, 19, 05/11/2018, 11:55:21, 532.78899999999, -0.31313316878624, 0.24041101807669, 0.32534569243711, 
40, 19, 05/11/2018, 11:55:21, 566.13, -0.13496742187358, 0.21488695312274, 0.39321902343336, 
40, 19, 05/11/2018, 11:55:21, 599.49800000002, 0.19801420899086, 0.19826721359902, 0.50989573289633, 
40, 19, 05/11/2018, 11:55:21, 632.75, 0.22081545290179, 0.22459585362794, 0.66527733908243, 
