Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
40, 1, 05/11/2018, 11:42:42, 1379.916, 264.58853149414, 264.6344909668, 
40, 1, 05/11/2018, 11:42:43, 2014.147, 262.62405395508, 262.67001342773, 
40, 1, 05/11/2018, 11:42:43, 2044.087, 260.32476806641, 260.37072753906, 
40, 1, 05/11/2018, 11:42:43, 2074.074, 258.19281005859, 258.23876953125, 
40, 1, 05/11/2018, 11:42:43, 2105.056, 256.06341552734, 256.109375, 
40, 1, 05/11/2018, 11:42:43, 2134.518, 254.96102905273, 255.00700378418, 
40, 1, 05/11/2018, 11:42:43, 2164.386, 253.75646972656, 253.80244445801, 
40, 1, 05/11/2018, 11:42:43, 2253.081, 251.94833374023, 251.99430847168, 
40, 1, 05/11/2018, 11:42:43, 2283.523, 250.46987915039, 250.51585388184, 
40, 1, 05/11/2018, 11:42:43, 2314.795, 248.87896728516, 248.9249420166, 
40, 1, 05/11/2018, 11:42:43, 2344.295, 246.39947509766, 246.4454498291, 
40, 1, 05/11/2018, 11:42:43, 2374.358, 244.16551208496, 244.21148681641, 
40, 1, 05/11/2018, 11:42:43, 2405.124, 242.78942871094, 242.83540344238, 
40, 1, 05/11/2018, 11:42:43, 2436.072, 239.80197143555, 239.84794616699, 
40, 1, 05/11/2018, 11:42:43, 2466.667, 237.54257202148, 237.58854675293, 
40, 1, 05/11/2018, 11:42:43, 2496.896, 235.96127319336, 236.0072479248, 
40, 1, 05/11/2018, 11:42:43, 2527.518, 232.92767333984, 232.97364807129, 
40, 1, 05/11/2018, 11:42:43, 2557.35, 230.51837158203, 230.56434631348, 
40, 1, 05/11/2018, 11:42:43, 2587.095, 227.75057983398, 227.79655456543, 
40, 1, 05/11/2018, 11:42:43, 2617.881, 224.69264221191, 224.73861694336, 
40, 1, 05/11/2018, 11:42:43, 2648.978, 222.06039428711, 222.10636901855, 
40, 1, 05/11/2018, 11:42:43, 2678.19, 220.19465637207, 220.24063110352, 
40, 1, 05/11/2018, 11:42:43, 2707.903, 218.76103210449, 218.80700683594, 
40, 1, 05/11/2018, 11:42:43, 2738.332, 217.37731933594, 217.42329406738, 
40, 1, 05/11/2018, 11:42:43, 2769.179, 216.05792236328, 216.10389709473, 
40, 1, 05/11/2018, 11:42:44, 2829.499, 212.34190368652, 212.38787841797, 
40, 1, 05/11/2018, 11:42:44, 2859.796, 211.06307983398, 211.10905456543, 
40, 1, 05/11/2018, 11:42:44, 2889.797, 209.78932189941, 209.83529663086, 
40, 1, 05/11/2018, 11:42:44, 2920.831, 211.32119750977, 211.36717224121, 
40, 1, 05/11/2018, 11:42:44, 2980.976, 209.6731262207, 209.71910095215, 
40, 1, 05/11/2018, 11:42:44, 3040.102, 207.20094299316, 207.24691772461, 
40, 1, 05/11/2018, 11:42:44, 3072.619, 205.32727050781, 205.37324523926, 
40, 1, 05/11/2018, 11:42:44, 3100.995, 204.01826477051, 204.06423950195, 
40, 1, 05/11/2018, 11:42:44, 3130.984, 202.93286132812, 202.97883605957, 
40, 1, 05/11/2018, 11:42:44, 3160.96, 201.78225708008, 201.82823181152, 
40, 1, 05/11/2018, 11:42:44, 3222.911, 200.46160888672, 200.50758361816, 
40, 1, 05/11/2018, 11:42:44, 3403.482, 199.22425842285, 199.2702331543, 
