Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
40, 12, 05/11/2018, 11:50:47, 66.082000000053, 0.095825708773034, -0.038844324875803, 0.051322865296632, 
40, 12, 05/11/2018, 11:50:47, 99.341999999946, 0.092238511592544, -0.031091673063791, 0.073527543453734, 
40, 12, 05/11/2018, 11:50:47, 132.46799999999, 0.13437389725171, -0.037613351746836, 0.062721264879372, 
40, 12, 05/11/2018, 11:50:47, 165.777, 0.076948791230108, -0.061466327271195, 0.045922872711695, 
40, 12, 05/11/2018, 11:50:47, 199.16200000001, 0.041738124999561, -0.036389335937117, 0.040409687499575, 
40, 12, 05/11/2018, 11:50:47, 232.46299999999, 0.020486260680704, -0.036562722167168, 0.063239467085407, 
40, 12, 05/11/2018, 11:50:47, 265.85499999998, 0.015757016967988, -0.041186990021313, 0.072438508561167, 
40, 12, 05/11/2018, 11:50:47, 299.31599999999, 0.027945585571563, -0.059618231049169, 0.054351391113815, 
40, 12, 05/11/2018, 11:50:47, 332.60199999996, 0.031585948790812, -0.040936450423298, 0.10049363357324, 
40, 12, 05/11/2018, 11:50:47, 366.07799999998, 0.065718721191133, -0.031174642852654, 0.13559057382146, 
40, 12, 05/11/2018, 11:50:47, 399.45400000003, 0.086914244202078, -0.040232824997141, 0.12915380667176, 
40, 12, 05/11/2018, 11:50:47, 432.76000000001, 0.094397136996498, -0.070224528047953, 0.12496700302533, 
40, 12, 05/11/2018, 11:50:47, 466.08699999994, 0.10825528655659, -0.074661551145066, 0.13448975554989, 
40, 12, 05/11/2018, 11:50:47, 499.45299999998, 0.061097221345605, -0.075023681810449, 0.17769913641826, 
40, 12, 05/11/2018, 11:50:47, 533.071, -0.01613850860591, -0.043460257415644, 0.182953017425, 
40, 12, 05/11/2018, 11:50:47, 566.18400000001, -0.030416437529851, -0.043579789732932, 0.20369665183575, 
40, 12, 05/11/2018, 11:50:47, 599.61199999996, -0.014778595336929, -0.029450460327178, 0.22932082287621, 
40, 12, 05/11/2018, 11:50:47, 632.86899999995, 0.015518200653071, -0.04754486608885, 0.24139033903495, 
40, 12, 05/11/2018, 11:50:47, 666.08299999998, 0.036208109284632, -0.051895919114858, 0.26038136902708, 
40, 12, 05/11/2018, 11:50:47, 699.49699999997, 0.038371545988905, -0.065657594907811, 0.28367016950186, 
40, 12, 05/11/2018, 11:50:47, 732.88199999998, -0.027095069489034, -0.05247986624244, 0.29646099294074, 
40, 12, 05/11/2018, 11:50:47, 766.076, 0.0049108754882236, -0.061225905761, 0.3386974836386, 
40, 12, 05/11/2018, 11:50:47, 799.55099999998, 0.064940237733478, -0.06045093722678, 0.36026369980715, 
40, 12, 05/11/2018, 11:50:47, 832.93599999999, 0.0042495026855454, -0.0633652242584, 0.38251313406358, 
40, 12, 05/11/2018, 11:50:47, 866.51500000001, -0.049753030332877, -0.056949220365605, 0.41182528032126, 
40, 12, 05/11/2018, 11:50:47, 899.57900000003, -0.055055428468599, -0.049950628663744, 0.44638598779232, 
40, 12, 05/11/2018, 11:50:47, 932.924, -0.029279317260732, -0.063514525619484, 0.44676248645004, 
40, 12, 05/11/2018, 11:50:47, 966.125, 0.012361407104505, -0.097657250732521, 0.49216971356251, 
40, 12, 05/11/2018, 11:50:48, 999.60899999994, 0.02124527450515, -0.09743166816498, 0.51757173010646, 
40, 12, 05/11/2018, 11:50:48, 1032.534, -0.016125124633291, -0.08623153625222, 0.51890342338486, 
40, 12, 05/11/2018, 11:50:48, 1065.826, -0.060677291931131, -0.082031957015962, 0.54133575779705, 
40, 12, 05/11/2018, 11:50:48, 1099.191, -0.093880966952535, -0.084597018740562, 0.58504521409996, 
40, 12, 05/11/2018, 11:50:48, 1132.542, -0.064176449218815, -0.063441026306216, 0.59474926623595, 
40, 12, 05/11/2018, 11:50:48, 1165.922, -0.026721443847407, -0.097538904051825, 0.61345067211342, 
40, 12, 05/11/2018, 11:50:48, 1199.335, -0.061622320311702, -0.10498698486192, 0.6208228168865, 
40, 12, 05/11/2018, 11:50:48, 1232.683, -0.097439062498974, -0.082014257811636, 0.66334531249302, 
40, 12, 05/11/2018, 11:50:48, 1266.152, -0.070250854434346, -0.067805278201325, 0.68960777395713, 
40, 12, 05/11/2018, 11:50:48, 1299.363, -0.041891120115359, -0.09974419451469, 0.6942054216616, 
40, 12, 05/11/2018, 11:50:48, 1332.831, -0.042047536927646, -0.12285812324926, 0.72516709154595, 
40, 12, 05/11/2018, 11:50:48, 1366.186, -0.06112517553655, -0.11839902590834, 0.75054287349777, 
40, 12, 05/11/2018, 11:50:48, 1399.438, -0.089582847961394, -0.086224075164764, 0.75838388104221, 
