Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
40, 15, 05/11/2018, 11:52:25, 1263.64, 229.95953369141, 230.00550842285, 
40, 15, 05/11/2018, 11:52:26, 1445.642, 231.25814819336, 231.3041229248, 
40, 15, 05/11/2018, 11:52:26, 1535.933, 232.61808776855, 232.6640625, 
40, 15, 05/11/2018, 11:52:26, 1625.558, 234.06245422363, 234.10842895508, 
40, 15, 05/11/2018, 11:52:26, 1686.451, 235.14668273926, 235.1926574707, 
40, 15, 05/11/2018, 11:52:26, 1747.216, 236.3298034668, 236.37577819824, 
40, 15, 05/11/2018, 11:52:26, 1806.61, 237.50064086914, 237.54661560059, 
40, 15, 05/11/2018, 11:52:26, 1868.0009999999, 238.85894775391, 238.90492248535, 
40, 15, 05/11/2018, 11:52:26, 1927.549, 240.26333618164, 240.30931091309, 
40, 15, 05/11/2018, 11:52:26, 1988.9399999999, 242.0256652832, 242.07164001465, 
40, 15, 05/11/2018, 11:52:26, 2048.4, 243.89579772949, 243.94177246094, 
40, 15, 05/11/2018, 11:52:26, 2109.149, 245.21212768555, 245.25810241699, 
40, 15, 05/11/2018, 11:52:26, 2167.0719999999, 246.5108795166, 246.55685424805, 
40, 15, 05/11/2018, 11:52:26, 2227.4959999999, 248.05877685547, 248.10475158691, 
40, 15, 05/11/2018, 11:52:27, 2288.9639999999, 249.60688781738, 249.65286254883, 
40, 15, 05/11/2018, 11:52:27, 2348.3959999999, 251.1143951416, 251.16036987305, 
40, 15, 05/11/2018, 11:52:27, 2409.867, 252.70565795898, 252.75163269043, 
40, 15, 05/11/2018, 11:52:27, 2469.8659999999, 254.30635070801, 254.35232543945, 
40, 15, 05/11/2018, 11:52:27, 2531.8539999999, 255.85659790039, 255.90257263184, 
40, 15, 05/11/2018, 11:52:27, 2591.615, 257.74783325195, 257.79379272461, 
40, 15, 05/11/2018, 11:52:27, 2622.721, 258.853515625, 258.89947509766, 
40, 15, 05/11/2018, 11:52:27, 2682.14, 260.58538818359, 260.63134765625, 
40, 15, 05/11/2018, 11:52:27, 2743.25, 262.0842590332, 262.13021850586, 
40, 15, 05/11/2018, 11:52:27, 2802.816, 263.75, 263.79595947266, 
40, 15, 05/11/2018, 11:52:27, 2863.841, 265.3117980957, 265.35775756836, 
40, 15, 05/11/2018, 11:52:27, 2923.564, 266.62445068359, 266.67041015625, 
40, 15, 05/11/2018, 11:52:27, 2984.2, 267.88427734375, 267.93023681641, 
40, 15, 05/11/2018, 11:52:27, 3045.449, 269.59661865234, 269.642578125, 
40, 15, 05/11/2018, 11:52:27, 3104.789, 271.37683105469, 271.42279052734, 
40, 15, 05/11/2018, 11:52:27, 3166.107, 272.77850341797, 272.82446289062, 
40, 15, 05/11/2018, 11:52:27, 3225.784, 274.04977416992, 274.09573364258, 
40, 15, 05/11/2018, 11:52:28, 3286.573, 275.33380126953, 275.37976074219, 
40, 15, 05/11/2018, 11:52:28, 3346.3099999999, 276.54962158203, 276.59558105469, 
40, 15, 05/11/2018, 11:52:28, 3406.816, 277.94577026367, 277.99172973633, 
40, 15, 05/11/2018, 11:52:28, 3467.019, 279.70877075195, 279.75473022461, 
40, 15, 05/11/2018, 11:52:28, 3527.279, 281.28506469727, 281.33102416992, 
40, 15, 05/11/2018, 11:52:28, 3588.586, 283.12222290039, 283.16818237305, 
40, 15, 05/11/2018, 11:52:28, 3647.928, 285.00152587891, 285.04748535156, 
40, 15, 05/11/2018, 11:52:28, 3709.7729999999, 286.96591186523, 287.01187133789, 
40, 15, 05/11/2018, 11:52:28, 3738.789, 288.00277709961, 288.04873657227, 
40, 15, 05/11/2018, 11:52:28, 3799.72, 289.99243164062, 290.03839111328, 
40, 15, 05/11/2018, 11:52:28, 3859.949, 291.78451538086, 291.83047485352, 
40, 15, 05/11/2018, 11:52:28, 3920.7019999999, 293.53073120117, 293.57669067383, 
40, 15, 05/11/2018, 11:52:28, 3980.458, 295.5185546875, 295.56451416016, 
40, 15, 05/11/2018, 11:52:28, 4010.5379999999, 296.70697021484, 296.7529296875, 
40, 15, 05/11/2018, 11:52:28, 4041.6409999999, 297.9501953125, 297.99615478516, 
40, 15, 05/11/2018, 11:52:28, 4072.352, 299.29598999023, 299.34194946289, 
40, 15, 05/11/2018, 11:52:28, 4100.931, 300.40048217773, 300.44644165039, 
40, 15, 05/11/2018, 11:52:28, 4161.5229999999, 302.26651000977, 302.31246948242, 
40, 15, 05/11/2018, 11:52:28, 4221.59, 304.15380859375, 304.19976806641, 
40, 15, 05/11/2018, 11:52:28, 4252.722, 305.21444702148, 305.26040649414, 
40, 15, 05/11/2018, 11:52:29, 4312.357, 307.15447998047, 307.20043945312, 
40, 15, 05/11/2018, 11:52:29, 4373.551, 308.62036132812, 308.66632080078, 
40, 15, 05/11/2018, 11:52:29, 4432.8759999999, 310.39373779297, 310.43969726562, 
40, 15, 05/11/2018, 11:52:29, 4465.257, 311.45404052734, 311.5, 
