Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
40, 19, 05/11/2018, 11:55:20, 453.08799999999, 321.53762817383, 321.58358764648, 
40, 19, 05/11/2018, 11:55:21, 635.17200000002, 320.51202392578, 320.55798339844, 
40, 19, 05/11/2018, 11:55:21, 755.70299999998, 318.53805541992, 318.58401489258, 
40, 19, 05/11/2018, 11:55:21, 815.12, 316.25073242188, 316.29669189453, 
40, 19, 05/11/2018, 11:55:21, 847.21400000004, 314.98928833008, 315.03524780273, 
40, 19, 05/11/2018, 11:55:21, 876.08500000008, 313.89566040039, 313.94161987305, 
40, 19, 05/11/2018, 11:55:21, 905.80300000007, 311.97555541992, 312.02151489258, 
40, 19, 05/11/2018, 11:55:21, 967.05900000001, 310.18698120117, 310.23294067383, 
40, 19, 05/11/2018, 11:55:21, 1057.827, 308.16708374023, 308.21304321289, 
40, 19, 05/11/2018, 11:55:21, 1117.0480000001, 306.75103759766, 306.79699707031, 
40, 19, 05/11/2018, 11:55:21, 1148.135, 304.33297729492, 304.37893676758, 
40, 19, 05/11/2018, 11:55:21, 1207.622, 302.74783325195, 302.79379272461, 
40, 19, 05/11/2018, 11:55:21, 1298.123, 301.04522705078, 301.09118652344, 
40, 19, 05/11/2018, 11:55:21, 1389.7980000001, 296.61404418945, 296.66000366211, 
40, 19, 05/11/2018, 11:55:21, 1447.3570000001, 294.29925537109, 294.34521484375, 
40, 19, 05/11/2018, 11:55:21, 1478.503, 293.21966552734, 293.265625, 
40, 19, 05/11/2018, 11:55:22, 1537.973, 291.33532714844, 291.38128662109, 
40, 19, 05/11/2018, 11:55:22, 1629.039, 290.01382446289, 290.05978393555, 
40, 19, 05/11/2018, 11:55:22, 1690.09, 288.96936035156, 289.01531982422, 
40, 19, 05/11/2018, 11:55:22, 1750.304, 287.54455566406, 287.59051513672, 
40, 19, 05/11/2018, 11:55:22, 1812.6610000001, 285.70706176758, 285.75302124023, 
40, 19, 05/11/2018, 11:55:22, 1841.9180000001, 284.68865966797, 284.73461914062, 
40, 19, 05/11/2018, 11:55:22, 1901.898, 281.39840698242, 281.44436645508, 
40, 19, 05/11/2018, 11:55:22, 1933.377, 280.26315307617, 280.30911254883, 
40, 19, 05/11/2018, 11:55:22, 2023.809, 278.59555053711, 278.64151000977, 
40, 19, 05/11/2018, 11:55:22, 2083.211, 276.91488647461, 276.96084594727, 
40, 19, 05/11/2018, 11:55:22, 2144.4, 274.93347167969, 274.97943115234, 
40, 19, 05/11/2018, 11:55:22, 2174.4280000001, 271.90780639648, 271.95376586914, 
40, 19, 05/11/2018, 11:55:22, 2355.653, 267.5803527832, 267.62631225586, 
40, 19, 05/11/2018, 11:55:22, 2385.7490000001, 266.36685180664, 266.4128112793, 
40, 19, 05/11/2018, 11:55:22, 2505.451, 264.0329284668, 264.07888793945, 
40, 19, 05/11/2018, 11:55:23, 2567.0060000001, 262.68008422852, 262.72604370117, 
40, 19, 05/11/2018, 11:55:23, 2839.721, 261.35089111328, 261.39685058594, 
