Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
40, 18, 05/11/2018, 11:54:33, 1400.782, 103.23165130615, 103.2776184082, 
40, 18, 05/11/2018, 11:54:34, 1612.118, 104.28396606445, 104.3299331665, 
40, 18, 05/11/2018, 11:54:34, 1733.143, 105.30936431885, 105.3553314209, 
40, 18, 05/11/2018, 11:54:34, 1823.174, 106.4077835083, 106.45375061035, 
40, 18, 05/11/2018, 11:54:34, 1913.795, 107.66919708252, 107.71516418457, 
40, 18, 05/11/2018, 11:54:34, 1974.758, 108.70055389404, 108.74652099609, 
40, 18, 05/11/2018, 11:54:34, 2034.4770000001, 109.91781616211, 109.96378326416, 
40, 18, 05/11/2018, 11:54:34, 2095.273, 111.24754333496, 111.29351043701, 
40, 18, 05/11/2018, 11:54:34, 2155.133, 112.44999694824, 112.49596405029, 
40, 18, 05/11/2018, 11:54:34, 2215.795, 113.7403793335, 113.78634643555, 
40, 18, 05/11/2018, 11:54:34, 2276.878, 115.3232421875, 115.36920928955, 
40, 18, 05/11/2018, 11:54:34, 2336.4800000001, 116.99728393555, 117.0432510376, 
40, 18, 05/11/2018, 11:54:34, 2397.645, 118.36701965332, 118.41298675537, 
40, 18, 05/11/2018, 11:54:34, 2457.1540000001, 119.6067199707, 119.65268707275, 
40, 18, 05/11/2018, 11:54:34, 2516.0950000001, 120.93983459473, 120.98580169678, 
40, 18, 05/11/2018, 11:54:35, 2575.986, 122.08444976807, 122.13041687012, 
40, 18, 05/11/2018, 11:54:35, 2636.6040000001, 123.2220993042, 123.26806640625, 
40, 18, 05/11/2018, 11:54:35, 2697.319, 124.35913848877, 124.40510559082, 
40, 18, 05/11/2018, 11:54:35, 2758.157, 125.9167175293, 125.96268463135, 
40, 18, 05/11/2018, 11:54:35, 2820.2340000001, 127.88063049316, 127.92659759521, 
40, 18, 05/11/2018, 11:54:35, 2879.9800000001, 129.57713317871, 129.62310791016, 
40, 18, 05/11/2018, 11:54:35, 2941.0530000001, 131.36720275879, 131.41317749023, 
40, 18, 05/11/2018, 11:54:35, 3000.447, 133.05654907227, 133.10252380371, 
40, 18, 05/11/2018, 11:54:35, 3061.0600000001, 134.43841552734, 134.48439025879, 
40, 18, 05/11/2018, 11:54:35, 3121.1510000001, 135.85729980469, 135.90327453613, 
40, 18, 05/11/2018, 11:54:35, 3181.925, 137.61474609375, 137.6607208252, 
40, 18, 05/11/2018, 11:54:35, 3241.9400000001, 139.50498962402, 139.55096435547, 
40, 18, 05/11/2018, 11:54:35, 3302.513, 141.07347106934, 141.11944580078, 
40, 18, 05/11/2018, 11:54:35, 3363.8910000001, 142.68843078613, 142.73440551758, 
40, 18, 05/11/2018, 11:54:35, 3423.027, 144.52867126465, 144.57464599609, 
40, 18, 05/11/2018, 11:54:35, 3484.3770000001, 146.19366455078, 146.23963928223, 
40, 18, 05/11/2018, 11:54:35, 3543.861, 147.70182800293, 147.74780273438, 
