Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
61, 16, 12/12/2018, 17:33:32, 56.859999999986, 54.431976318359, 54.49292755127, 
61, 16, 12/12/2018, 17:33:32, 148.01100000006, 52.306350708008, 52.367301940918, 
61, 16, 12/12/2018, 17:33:32, 208.88900000008, 49.981472015381, 50.042423248291, 
61, 16, 12/12/2018, 17:33:32, 240.66100000008, 48.080718994141, 48.141670227051, 
61, 16, 12/12/2018, 17:33:32, 267.99800000002, 46.988857269287, 47.049808502197, 
61, 16, 12/12/2018, 17:33:32, 298.82400000002, 45.225872039795, 45.286823272705, 
61, 16, 12/12/2018, 17:33:32, 336.17099999997, 44.143989562988, 44.204940795898, 
61, 16, 12/12/2018, 17:33:32, 359.353, 42.831802368164, 42.892753601074, 
61, 16, 12/12/2018, 17:33:33, 419.58299999998, 40.262924194336, 40.323875427246, 
61, 16, 12/12/2018, 17:33:33, 449.86700000009, 37.99450302124, 38.05545425415, 
61, 16, 12/12/2018, 17:33:33, 479.56000000006, 35.755001068115, 35.815952301025, 
61, 16, 12/12/2018, 17:33:33, 509.72499999998, 33.045253753662, 33.106204986572, 
61, 16, 12/12/2018, 17:33:33, 540.92700000003, 31.219215393066, 31.280166625977, 
61, 16, 12/12/2018, 17:33:33, 570.23499999999, 29.595142364502, 29.656093597412, 
61, 16, 12/12/2018, 17:33:33, 600.40399999998, 28.45467376709, 28.515625, 
61, 16, 12/12/2018, 17:33:33, 661.34600000002, 26.415000915527, 26.475952148438, 
61, 16, 12/12/2018, 17:33:33, 690.78100000008, 20.956562042236, 21.017513275146, 
61, 16, 12/12/2018, 17:33:33, 720.93200000003, 19.018466949463, 19.079418182373, 
61, 16, 12/12/2018, 17:33:33, 752.16600000008, 16.12281036377, 16.18376159668, 
61, 16, 12/12/2018, 17:33:33, 781.74200000009, 12.987879753113, 13.048830032349, 
61, 16, 12/12/2018, 17:33:33, 811.81500000006, 10.239647865295, 10.300598144531, 
61, 16, 12/12/2018, 17:33:33, 841.69300000009, 6.8922052383423, 6.9531555175781, 
61, 16, 12/12/2018, 17:33:33, 872.88800000004, 4.104202747345, 4.1651530265808, 
61, 16, 12/12/2018, 17:33:33, 902.09100000001, 2.1386897563934, 2.1996402740479, 
61, 16, 12/12/2018, 17:33:33, 993.054, 359.87121582031, 359.93215942383, 
61, 16, 12/12/2018, 17:33:33, 1022.8100000001, 357.71337890625, 357.77432250977, 
61, 16, 12/12/2018, 17:33:33, 1052.969, 355.20651245117, 355.26745605469, 
61, 16, 12/12/2018, 17:33:33, 1084.023, 352.71215820312, 352.77310180664, 
61, 16, 12/12/2018, 17:33:33, 1113.667, 350.07482910156, 350.13577270508, 
61, 16, 12/12/2018, 17:33:33, 1143.807, 347.41015625, 347.47109985352, 
61, 16, 12/12/2018, 17:33:33, 1173.996, 344.47314453125, 344.53408813477, 
61, 16, 12/12/2018, 17:33:33, 1204.723, 341.86157226562, 341.92251586914, 
61, 16, 12/12/2018, 17:33:33, 1233.993, 339.12463378906, 339.18557739258, 
61, 16, 12/12/2018, 17:33:33, 1264.765, 336.40087890625, 336.46182250977, 
61, 16, 12/12/2018, 17:33:33, 1295.3910000001, 334.04986572266, 334.11080932617, 
61, 16, 12/12/2018, 17:33:33, 1325.071, 331.47863769531, 331.53958129883, 
61, 16, 12/12/2018, 17:33:33, 1354.8520000001, 328.68444824219, 328.7453918457, 
61, 16, 12/12/2018, 17:33:34, 1385.111, 326.20623779297, 326.26718139648, 
61, 16, 12/12/2018, 17:33:34, 1416.5900000001, 323.67993164062, 323.74087524414, 
61, 16, 12/12/2018, 17:33:34, 1446.196, 321.55276489258, 321.61370849609, 
61, 16, 12/12/2018, 17:33:34, 1475.724, 319.54309082031, 319.60403442383, 
61, 16, 12/12/2018, 17:33:34, 1506.8960000001, 317.07611083984, 317.13705444336, 
61, 16, 12/12/2018, 17:33:34, 1536.4280000001, 314.68798828125, 314.74893188477, 
61, 16, 12/12/2018, 17:33:34, 1566.485, 312.25604248047, 312.31698608398, 
61, 16, 12/12/2018, 17:33:34, 1596.448, 309.30447387695, 309.36541748047, 
61, 16, 12/12/2018, 17:33:34, 1628.4600000001, 306.55023193359, 306.61117553711, 
61, 16, 12/12/2018, 17:33:34, 1657.008, 304.48358154297, 304.54452514648, 
61, 16, 12/12/2018, 17:33:34, 1687.2910000001, 302.03302001953, 302.09396362305, 
61, 16, 12/12/2018, 17:33:34, 1718.022, 299.85794067383, 299.91888427734, 
61, 16, 12/12/2018, 17:33:34, 1747.7120000001, 298.13494873047, 298.19589233398, 
61, 16, 12/12/2018, 17:33:34, 1777.797, 295.96154785156, 296.02249145508, 
61, 16, 12/12/2018, 17:33:34, 1807.775, 293.98748779297, 294.04843139648, 
61, 16, 12/12/2018, 17:33:34, 1838.827, 292.10092163086, 292.16186523438, 
61, 16, 12/12/2018, 17:33:34, 1868.317, 289.73986816406, 289.80081176758, 
61, 16, 12/12/2018, 17:33:34, 1898.903, 287.21133422852, 287.27227783203, 
61, 16, 12/12/2018, 17:33:34, 1929.1240000001, 284.404296875, 284.46524047852, 
61, 16, 12/12/2018, 17:33:34, 1959.296, 282.10354614258, 282.16448974609, 
61, 16, 12/12/2018, 17:33:34, 1988.7710000001, 279.90887451172, 279.96981811523, 
