Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
61, 2, 12/12/2018, 17:25:55, 1005.108, 331.50387573242, 331.56475830078, 
61, 2, 12/12/2018, 17:25:55, 1125.769, 332.65054321289, 332.71142578125, 
61, 2, 12/12/2018, 17:25:55, 1156.038, 333.95001220703, 334.01089477539, 
61, 2, 12/12/2018, 17:25:55, 1367.722, 337.60534667969, 337.66622924805, 
61, 2, 12/12/2018, 17:25:55, 1427.95, 339.01229858398, 339.07318115234, 
61, 2, 12/12/2018, 17:25:55, 1457.687, 340.53140258789, 340.59228515625, 
61, 2, 12/12/2018, 17:25:55, 1488.745, 342.53274536133, 342.59362792969, 
61, 2, 12/12/2018, 17:25:55, 1548.427, 345.17919921875, 345.24008178711, 
61, 2, 12/12/2018, 17:25:55, 1578.497, 348.80548095703, 348.86636352539, 
61, 2, 12/12/2018, 17:25:55, 1609.675, 351.71893310547, 351.77981567383, 
61, 2, 12/12/2018, 17:25:55, 1639.24, 354.41479492188, 354.47567749023, 
61, 2, 12/12/2018, 17:25:55, 1669.254, 358.42132568359, 358.48220825195, 
61, 2, 12/12/2018, 17:25:55, 1699.844, 1.2016155719757, 1.262512922287, 
61, 2, 12/12/2018, 17:25:55, 1734.331, 4.4193572998047, 4.480254650116, 
61, 2, 12/12/2018, 17:25:55, 1759.328, 9.6027069091797, 9.6636047363281, 
61, 2, 12/12/2018, 17:25:55, 1790.048, 13.217471122742, 13.27836894989, 
61, 2, 12/12/2018, 17:25:55, 1821.338, 18.290935516357, 18.351833343506, 
61, 2, 12/12/2018, 17:25:55, 1851.041, 21.604156494141, 21.665054321289, 
61, 2, 12/12/2018, 17:25:55, 1880.992, 24.795854568481, 24.85675239563, 
61, 2, 12/12/2018, 17:25:55, 1910.74, 28.51721572876, 28.578113555908, 
61, 2, 12/12/2018, 17:25:56, 1942.022, 31.893161773682, 31.95405960083, 
61, 2, 12/12/2018, 17:25:56, 1971.62, 35.846481323242, 35.907379150391, 
61, 2, 12/12/2018, 17:25:56, 2001.55, 40.410049438477, 40.470947265625, 
61, 2, 12/12/2018, 17:25:56, 2034.284, 44.582508087158, 44.643405914307, 
61, 2, 12/12/2018, 17:25:56, 2061.978, 47.19066619873, 47.251564025879, 
61, 2, 12/12/2018, 17:25:56, 2092.497, 51.124492645264, 51.185390472412, 
61, 2, 12/12/2018, 17:25:56, 2122.215, 53.297527313232, 53.358425140381, 
61, 2, 12/12/2018, 17:25:56, 2153.679, 56.1120262146, 56.172924041748, 
61, 2, 12/12/2018, 17:25:56, 2182.956, 59.138370513916, 59.199268341064, 
61, 2, 12/12/2018, 17:25:56, 2365.03, 57.733993530273, 57.794891357422, 
61, 2, 12/12/2018, 17:25:56, 2424.376, 55.666515350342, 55.72741317749, 
61, 2, 12/12/2018, 17:25:56, 2576.199, 53.846778869629, 53.907676696777, 
61, 2, 12/12/2018, 17:25:56, 2635.725, 52.43531036377, 52.496208190918, 
61, 2, 12/12/2018, 17:25:56, 2697.136, 51.343013763428, 51.403911590576, 
