Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
61, 9, 12/12/2018, 17:30:09, 291.90000000002, 1.9438712596893, 2.0048217773438, 
61, 9, 12/12/2018, 17:30:09, 321.54300000001, 0.503741979599, 0.56469249725342, 
61, 9, 12/12/2018, 17:30:09, 351.29499999998, 359.19076538086, 359.25170898438, 
61, 9, 12/12/2018, 17:30:09, 381.64400000003, 356.69311523438, 356.75405883789, 
61, 9, 12/12/2018, 17:30:09, 413.05800000002, 355.38961791992, 355.45056152344, 
61, 9, 12/12/2018, 17:30:09, 442.29300000001, 353.28622436523, 353.34716796875, 
61, 9, 12/12/2018, 17:30:09, 472.18900000001, 349.38360595703, 349.44454956055, 
61, 9, 12/12/2018, 17:30:09, 503.07400000002, 347.04238891602, 347.10333251953, 
61, 9, 12/12/2018, 17:30:09, 533.43199999997, 345.11572265625, 345.17666625977, 
61, 9, 12/12/2018, 17:30:09, 564.77500000002, 341.14633178711, 341.20727539062, 
61, 9, 12/12/2018, 17:30:09, 593.01500000001, 338.94323730469, 339.0041809082, 
61, 9, 12/12/2018, 17:30:09, 623.97200000001, 337.43569946289, 337.49664306641, 
61, 9, 12/12/2018, 17:30:09, 653.66600000003, 334.49957275391, 334.56051635742, 
61, 9, 12/12/2018, 17:30:09, 683.40000000002, 332.88500976562, 332.94595336914, 
61, 9, 12/12/2018, 17:30:09, 714.31599999999, 331.0380859375, 331.09902954102, 
61, 9, 12/12/2018, 17:30:09, 744.70799999998, 329.91250610352, 329.97344970703, 
61, 9, 12/12/2018, 17:30:09, 774.15399999998, 328.32705688477, 328.38800048828, 
61, 9, 12/12/2018, 17:30:09, 803.68199999997, 327.02056884766, 327.08151245117, 
61, 9, 12/12/2018, 17:30:10, 864.84899999999, 324.81747436523, 324.87841796875, 
61, 9, 12/12/2018, 17:30:10, 894.788, 322.82962036133, 322.89056396484, 
61, 9, 12/12/2018, 17:30:10, 925.06, 321.16311645508, 321.22406005859, 
61, 9, 12/12/2018, 17:30:10, 956.39600000001, 319.36364746094, 319.42459106445, 
61, 9, 12/12/2018, 17:30:10, 985.60700000002, 316.97375488281, 317.03469848633, 
61, 9, 12/12/2018, 17:30:10, 1015.525, 315.45401000977, 315.51495361328, 
61, 9, 12/12/2018, 17:30:10, 1047.025, 313.43438720703, 313.49533081055, 
61, 9, 12/12/2018, 17:30:10, 1076.988, 311.82864379883, 311.88958740234, 
61, 9, 12/12/2018, 17:30:10, 1136.429, 309.08126831055, 309.14221191406, 
61, 9, 12/12/2018, 17:30:10, 1317.616, 307.74237060547, 307.80331420898, 
61, 9, 12/12/2018, 17:30:10, 1378.751, 306.63641357422, 306.69735717773, 
61, 9, 12/12/2018, 17:30:10, 1468.811, 305.60263061523, 305.66357421875, 
61, 9, 12/12/2018, 17:30:10, 1559.158, 304.51156616211, 304.57250976562, 
61, 9, 12/12/2018, 17:30:11, 1890.251, 305.54370117188, 305.60464477539, 
61, 9, 12/12/2018, 17:30:11, 1980.378, 306.97668457031, 307.03762817383, 
61, 9, 12/12/2018, 17:30:11, 2041.324, 308.35668945312, 308.41763305664, 
61, 9, 12/12/2018, 17:30:11, 2191.905, 310.09323120117, 310.15417480469, 
61, 9, 12/12/2018, 17:30:11, 2253.634, 311.51727294922, 311.57821655273, 
61, 9, 12/12/2018, 17:30:11, 2404.804, 309.59942626953, 309.66036987305, 
61, 9, 12/12/2018, 17:30:11, 2677.559, 310.62362670898, 310.6845703125, 
