Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
61, 18, 12/12/2018, 17:34:45, 40.716999999946, 0.093135938385529, -0.061954974222299, -0.97313496768485, 0.039443969726562, 0.00189208984375, -0.98622131347656, 0.020140999999057, 
61, 18, 12/12/2018, 17:34:45, 50.391999999993, 0.087778948550882, -0.055403947014913, -0.97438867062339, 0.039566040039062, 0.0035552978515625, -0.98567199707031, 0.0060400000002119, 
61, 18, 12/12/2018, 17:34:45, 60.451000000001, 0.082739457016106, -0.049500393133734, -0.97547427865871, 0.037384033203125, 0.003631591796875, -0.98524475097656, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 70.587999999989, 0.078123043052777, -0.044118530089892, -0.97648184346862, 0.036575317382812, 0.0043182373046875, -0.98554992675781, 0.01005399999849, 
61, 18, 12/12/2018, 17:34:46, 81.898000000045, 0.074117806618593, -0.039351147295747, -0.97735966009832, 0.038070678710938, 0.0035552978515625, -0.98526000976562, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 90.719999999972, 0.070432222245796, -0.034946061863047, -0.97816953149083, 0.037261962890625, 0.00469970703125, -0.98545837402344, 0.010056999999506, 
61, 18, 12/12/2018, 17:34:46, 100.87600000005, 0.067131980978248, -0.031105081165024, -0.97867411154487, 0.037429809570312, 0.0034637451171875, -0.98321533203125, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 110.95900000003, 0.064112935712454, -0.027410161427428, -0.97878643671851, 0.036941528320312, 0.0058441162109375, -0.97979736328125, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 121.07499999995, 0.061348492727146, -0.024205278097185, -0.97919728279275, 0.036468505859375, 0.004638671875, -0.98289489746094, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 131.07499999995, 0.058849812888025, -0.021349874799185, -0.97924203205254, 0.036361694335938, 0.0043487548828125, -0.97964477539062, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 141.28899999999, 0.056460620173442, -0.018818158803642, -0.97924873705041, 0.034957885742188, 0.00396728515625, -0.97930908203125, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 151.28099999996, 0.054258466847504, -0.016577761380309, -0.97883668072818, 0.034439086914062, 0.0035858154296875, -0.97512817382812, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 161.26500000001, 0.052192605514316, -0.01460565418759, -0.9784963476163, 0.033599853515625, 0.003143310546875, -0.97543334960938, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 171.38600000006, 0.050351640861322, -0.012913155175081, -0.97844792135077, 0.033782958984375, 0.0023193359375, -0.97801208496094, 0.01006999999845, 
61, 18, 12/12/2018, 17:34:46, 181.31099999999, 0.048923654509565, -0.011463148251323, -0.97849894220397, 0.03607177734375, 0.0015869140625, -0.97895812988281, 0.010055000000648, 
61, 18, 12/12/2018, 17:34:46, 193.30900000001, 0.047856667476577, -0.010329040457441, -0.97854028333514, 0.038253784179688, -0.0001220703125, -0.97891235351562, 0.010048000000097, 
61, 18, 12/12/2018, 17:34:46, 202.14399999997, 0.046952836666419, -0.0094273619976342, -0.97840354015787, 0.038818359375, -0.001312255859375, -0.9771728515625, 0.010049000000436, 
61, 18, 12/12/2018, 17:34:46, 211.79000000004, 0.046237045187277, -0.0088081121259958, -0.97831709239209, 0.039794921875, -0.00323486328125, -0.9775390625, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 221.90700000001, 0.0459224226998, -0.00842626331574, -0.97854446518413, 0.0430908203125, -0.0049896240234375, -0.9805908203125, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 232.22199999995, 0.045643840097788, -0.0080246159880722, -0.97822267247431, 0.043136596679688, -0.0044097900390625, -0.97532653808594, 0.010041000001365, 
61, 18, 12/12/2018, 17:34:46, 242.299, 0.045551807162228, -0.0076036241158275, -0.97797578364485, 0.044723510742188, -0.003814697265625, -0.97575378417969, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 252.43400000001, 0.045597151348349, -0.0070294189308073, -0.97826780488974, 0.046005249023438, -0.001861572265625, -0.98089599609375, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 262.42200000002, 0.045763083186171, -0.0063096923697578, -0.97911045799451, 0.047256469726562, 0.0001678466796875, -0.9866943359375, 0.010040999999546, 
61, 18, 12/12/2018, 17:34:46, 272.55799999996, 0.04599787105896, -0.0053582885624695, -0.98003974422631, 0.048110961914062, 0.003204345703125, -0.9884033203125, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 282.55900000001, 0.045890271453064, -0.0045905261124726, -0.98089899001852, 0.044921875, 0.0023193359375, -0.98863220214844, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 292.70999999996, 0.045729344893695, -0.0038385047512253, -0.98168909589948, 0.044281005859375, 0.0029296875, -0.98880004882812, 0.010054000000309, 
61, 18, 12/12/2018, 17:34:46, 304.59299999999, 0.045619606205107, -0.0031586337682903, -0.9827068928525, 0.044631958007812, 0.002960205078125, -0.99186706542969, 0.010059000000183, 
61, 18, 12/12/2018, 17:34:46, 313.35100000002, 0.045641385818971, -0.0024185760555237, -0.98321702632116, 0.04583740234375, 0.004241943359375, -0.98780822753906, 0.01006899999993, 
61, 18, 12/12/2018, 17:34:46, 322.75300000003, 0.045551124190199, -0.0017509982351276, -0.98324737447029, 0.04473876953125, 0.0042572021484375, -0.9835205078125, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 338.071, 0.045475992239929, -0.0012142651108336, -0.98302291778498, 0.0447998046875, 0.0036163330078125, -0.98100280761719, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 342.83700000006, 0.045301561961249, -0.00082123215443775, -0.98285600198305, 0.043731689453125, 0.002716064453125, -0.98135375976562, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 353.04799999995, 0.045019452640124, -0.00055295171243147, -0.98228310930427, 0.04248046875, 0.001861572265625, -0.97712707519531, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 363.01199999999, 0.044730459036268, -0.00041525908025082, -0.98149132181135, 0.042129516601562, 0.000823974609375, -0.974365234375, 0.010040000001027, 
61, 18, 12/12/2018, 17:34:46, 373.16200000001, 0.044226224167797, -0.00043782008628824, -0.98074514373177, 0.039688110351562, -0.000640869140625, -0.97402954101562, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 383.23600000003, 0.043728162297892, -0.00050237548000317, -0.9798874262336, 0.03924560546875, -0.0010833740234375, -0.97216796875, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 393.20700000005, 0.043301268919666, -0.0004567155687216, -0.97891864210633, 0.039459228515625, -4.57763671875e-05, -0.97019958496094, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 403.17000000004, 0.042877392027699, -0.00045376862122444, -0.97779954400898, 0.0390625, -0.00042724609375, -0.96772766113281, 0.01008499999989, 
61, 18, 12/12/2018, 17:34:46, 415.33400000003, 0.042337211418679, -0.000579290196602, -0.97720434302605, 0.0374755859375, -0.001708984375, -0.97184753417969, 0.010057000001325, 
61, 18, 12/12/2018, 17:34:46, 423.81000000006, 0.041799168987749, -0.00056255990741055, -0.97659389407501, 0.036956787109375, -0.0004119873046875, -0.97109985351562, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 433.43599999999, 0.041513295057724, -0.00049867452213824, -0.9761986037886, 0.0389404296875, 7.62939453125e-05, -0.97264099121094, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 443.495, 0.041210232153514, -0.00046559173789317, -0.97547663159333, 0.038482666015625, -0.0001678466796875, -0.96897888183594, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 453.65399999998, 0.041000036574881, -0.0005609393023851, -0.97494434929338, 0.039108276367188, -0.0014190673828125, -0.97015380859375, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 463.70299999998, 0.040620125690831, -0.00035988687605284, -0.97480556621951, 0.037200927734375, 0.0014495849609375, -0.97355651855469, 0.010040999999546, 
61, 18, 12/12/2018, 17:34:46, 473.79700000002, 0.040423164391279, -0.00033152758297881, -0.97512774397256, 0.038650512695312, -7.62939453125e-05, -0.97802734375, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 483.86100000003, 0.040152820608401, 0.00018532878860032, -0.97549857553233, 0.0377197265625, 0.0048370361328125, -0.97883605957031, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 493.98699999996, 0.040094142551467, 0.00054521387849029, -0.97591777315488, 0.039566040039062, 0.0037841796875, -0.97969055175781, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 503.83100000001, 0.039833812768977, 0.001050690049235, -0.97691913548783, 0.037490844726562, 0.0055999755859375, -0.98593139648438, 0.01008499999989, 
61, 18, 12/12/2018, 17:34:46, 515.27899999998, 0.039390470554579, 0.0013545565911865, -0.97811027857967, 0.035400390625, 0.00408935546875, -0.98883056640625, 0.010042000001704, 
61, 18, 12/12/2018, 17:34:46, 524.06400000001, 0.038960944983496, 0.0017989349164429, -0.9791014357803, 0.03509521484375, 0.00579833984375, -0.98802185058594, 0.010054999998829, 
61, 18, 12/12/2018, 17:34:46, 534.10999999999, 0.038897858297647, 0.0023392562685486, -0.97975696603039, 0.038330078125, 0.0072021484375, -0.98565673828125, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 544.179, 0.038786148639757, 0.0027431480245062, -0.98017757069689, 0.03778076171875, 0.006378173828125, -0.98396301269531, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 554.554, 0.0384277364125, 0.0030227272650243, -0.98079872964282, 0.035202026367188, 0.0055389404296875, -0.98638916015625, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 564.61699999997, 0.038419496462656, 0.0033262284643032, -0.9814630583387, 0.038345336914062, 0.0060577392578125, -0.98744201660156, 0.010040000001027, 
61, 18, 12/12/2018, 17:34:46, 574.603, 0.038540254335922, 0.0037504415553728, -0.98193125445795, 0.039627075195312, 0.007568359375, -0.98614501953125, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 584.73999999999, 0.038655039937486, 0.0037309271849918, -0.98242587315278, 0.039688110351562, 0.0035552978515625, -0.98687744140625, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 594.799, 0.038450119439831, 0.0036569067321176, -0.98278710663828, 0.036605834960938, 0.00299072265625, -0.98603820800781, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 604.69799999997, 0.038128361890379, 0.0036650563909371, -0.98351047116977, 0.035232543945312, 0.0037384033203125, -0.99002075195312, 0.010040999999546, 
61, 18, 12/12/2018, 17:34:46, 614.78599999996, 0.038151585271654, 0.0038341342479372, -0.98389447043951, 0.038360595703125, 0.0053558349609375, -0.98735046386719, 0.010055000000648, 
61, 18, 12/12/2018, 17:34:46, 626.576, 0.038410523424176, 0.0038016729715809, -0.98401881734087, 0.040740966796875, 0.003509521484375, -0.98513793945312, 0.010080000000016, 
61, 18, 12/12/2018, 17:34:46, 635.33100000001, 0.038498609265352, 0.0038350188580166, -0.98372789752085, 0.039291381835938, 0.0041351318359375, -0.98110961914062, 0.010046999999759, 
61, 18, 12/12/2018, 17:34:46, 645.00600000005, 0.038176580370067, 0.0039352205854962, -0.98334094761251, 0.0352783203125, 0.0048370361328125, -0.9798583984375, 0.010070000000269, 
61, 18, 12/12/2018, 17:34:46, 655.05700000003, 0.038036290497123, 0.0044038201089778, -0.98404860089814, 0.036773681640625, 0.0086212158203125, -0.99041748046875, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 665.598, 0.038181636056785, 0.0048392925902675, -0.9846610747927, 0.03948974609375, 0.008758544921875, -0.99017333984375, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 675.29500000004, 0.038219368447201, 0.0049458784679595, -0.98454701809468, 0.038558959960938, 0.0059051513671875, -0.9835205078125, 0.010039000000688, 
61, 18, 12/12/2018, 17:34:46, 685.36899999995, 0.038459321250918, 0.0047686734336636, -0.98416360534771, 0.040618896484375, 0.003173828125, -0.980712890625, 0.010071999999127, 
61, 18, 12/12/2018, 17:34:46, 695.36499999999, 0.038693589321139, 0.0047190521840472, -0.98353166864106, 0.040802001953125, 0.0042724609375, -0.97784423828125, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 705.73999999999, 0.038867809490587, 0.0050222934500175, -0.98334744708946, 0.040435791015625, 0.00775146484375, -0.981689453125, 0.010039999999208, 
61, 18, 12/12/2018, 17:34:46, 715.36499999999, 0.039274851783716, 0.005095320452672, -0.98307941380629, 0.042938232421875, 0.0057525634765625, -0.98066711425781, 0.010083999999551, 
61, 18, 12/12/2018, 17:34:46, 725.15599999996, 0.039410782132688, 0.0050816990519361, -0.98230717799207, 0.040634155273438, 0.0049591064453125, -0.97535705566406, 0.010041000001365, 
61, 18, 12/12/2018, 17:34:46, 737.47499999998, 0.039266090638169, 0.0050633362756487, -0.98126884300536, 0.0379638671875, 0.0048980712890625, -0.971923828125, 0.010056999999506, 
61, 18, 12/12/2018, 17:34:46, 746.027, 0.039068729621228, 0.0051658283316776, -0.98054033516967, 0.03729248046875, 0.0060882568359375, -0.97398376464844, 0.010071000000607, 
61, 18, 12/12/2018, 17:34:46, 755.57900000003, 0.03900096798723, 0.0051100609281973, -0.98051181434802, 0.03839111328125, 0.004608154296875, -0.98025512695312, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 765.46799999999, 0.039084941012726, 0.0049027047377213, -0.98064178525696, 0.039840698242188, 0.0030364990234375, -0.9818115234375, 0.010040000001027, 
61, 18, 12/12/2018, 17:34:46, 775.87899999996, 0.039123895641922, 0.004514668150668, -0.97996682792267, 0.039474487304688, 0.0010223388671875, -0.97389221191406, 0.010070999998788, 
61, 18, 12/12/2018, 17:34:46, 785.91099999996, 0.039035358616792, 0.0042859796559137, -0.97950432481791, 0.038238525390625, 0.002227783203125, -0.975341796875, 0.010070000000269, 
