Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
61, 19, 12/12/2018, 17:35:28, 41.918999999994, 0.045761195997965, 0.011193582905563, -0.97726544343706, 0.071762084960938, -0.016372680664062, -0.97645568847656, 0.020126000001255, 
61, 19, 12/12/2018, 17:35:28, 51.52099999995, 0.048060686749731, 0.0085163022517251, -0.97704866471836, 0.068756103515625, -0.015579223632812, -0.97509765625, 0.0060400000002119, 
61, 19, 12/12/2018, 17:35:28, 61.525000000023, 0.05030112686382, 0.0058305655812401, -0.97655754336371, 0.070465087890625, -0.018341064453125, -0.97213745117188, 0.01006999999845, 
61, 19, 12/12/2018, 17:35:28, 71.586999999941, 0.052505206071969, 0.0032882805074911, -0.97628185494531, 0.072341918945312, -0.01959228515625, -0.97380065917969, 0.010072000000946, 
61, 19, 12/12/2018, 17:35:28, 81.550999999978, 0.05440495401946, 0.00094681817939825, -0.97572398195078, 0.071502685546875, -0.020126342773438, -0.970703125, 0.010070000000269, 
61, 19, 12/12/2018, 17:35:28, 91.694000000018, 0.05611930480892, -0.0010643675447916, -0.97535617359945, 0.071548461914062, -0.0191650390625, -0.9720458984375, 0.010040999999546, 
61, 19, 12/12/2018, 17:35:28, 101.72900000005, 0.057654591124903, -0.0027599937785937, -0.97473828084888, 0.07147216796875, -0.018020629882812, -0.96917724609375, 0.010052999999971, 
61, 19, 12/12/2018, 17:35:28, 111.55599999998, 0.059045504082725, -0.0044157570960468, -0.97433323938508, 0.071563720703125, -0.019317626953125, -0.97068786621094, 0.010071000000607, 
61, 19, 12/12/2018, 17:35:28, 123.75199999998, 0.060469750061172, -0.0059883415426921, -0.97452259611064, 0.073287963867188, -0.0201416015625, -0.97622680664062, 0.010057999999844, 
61, 19, 12/12/2018, 17:35:28, 132.31299999997, 0.061833968902711, -0.0071793633454542, -0.97459841267145, 0.074111938476562, -0.017898559570312, -0.97528076171875, 0.010070000000269, 
61, 19, 12/12/2018, 17:35:28, 142.00199999998, 0.063110593985096, -0.0082421276945025, -0.9744774385918, 0.074600219726562, -0.017807006835938, -0.973388671875, 0.010070999998788, 
61, 19, 12/12/2018, 17:35:28, 152.01399999997, 0.064175633219399, -0.0091696239094272, -0.97449673574825, 0.073760986328125, -0.01751708984375, -0.97467041015625, 0.010040000001027, 
61, 19, 12/12/2018, 17:35:28, 162.08200000005, 0.065378309155271, -0.01015085487786, -0.97465753580624, 0.076202392578125, -0.01898193359375, -0.97610473632812, 0.010070999998788, 
61, 19, 12/12/2018, 17:35:28, 172.22400000005, 0.066535485563963, -0.01118807651898, -0.97448487304593, 0.076950073242188, -0.020523071289062, -0.97293090820312, 0.010071000000607, 
61, 19, 12/12/2018, 17:35:28, 182.18200000003, 0.067407571773192, -0.012156671210832, -0.9738549282218, 0.07525634765625, -0.0208740234375, -0.96818542480469, 0.010039999999208, 
61, 19, 12/12/2018, 17:35:28, 192.25699999998, 0.068151250631029, -0.012833093933499, -0.97337342709884, 0.074844360351562, -0.0189208984375, -0.96903991699219, 0.010071000000607, 
61, 19, 12/12/2018, 17:35:28, 202.32999999996, 0.068510808185113, -0.013411356805774, -0.97333833048271, 0.071746826171875, -0.01861572265625, -0.9730224609375, 0.010071000000607, 
61, 19, 12/12/2018, 17:35:28, 212.39199999999, 0.06926165607754, -0.013736480890821, -0.97338608923131, 0.076019287109375, -0.01666259765625, -0.97381591796875, 0.010054000000309, 
61, 19, 12/12/2018, 17:35:28, 222.63, 0.069687175040098, -0.014099282997052, -0.97379375716365, 0.073516845703125, -0.017364501953125, -0.97746276855469, 0.010070999998788, 
61, 19, 12/12/2018, 17:35:28, 232.53399999999, 0.06992823536812, -0.014735558310628, -0.97444294590041, 0.072097778320312, -0.020462036132812, -0.98028564453125, 0.010057000001325, 
61, 19, 12/12/2018, 17:35:28, 242.61800000002, 0.070184862514901, -0.015321939003003, -0.97501043109552, 0.072494506835938, -0.020599365234375, -0.98011779785156, 0.010039999999208, 
61, 19, 12/12/2018, 17:35:28, 252.64899999998, 0.070632501751692, -0.015716930161296, -0.97538689042738, 0.074661254882812, -0.019271850585938, -0.97877502441406, 0.010071000000607, 
61, 19, 12/12/2018, 17:35:28, 262.69799999997, 0.071625892201523, -0.016104465660791, -0.97568297921667, 0.08056640625, -0.01959228515625, -0.97834777832031, 0.010070999998788, 
61, 19, 12/12/2018, 17:35:28, 272.74399999995, 0.072603866946215, -0.016416626516587, -0.97587469106063, 0.081405639648438, -0.01922607421875, -0.97760009765625, 0.010071000000607, 
61, 19, 12/12/2018, 17:35:28, 282.66899999999, 0.073543553493781, -0.017075989255554, -0.97620439724754, 0.082000732421875, -0.02301025390625, -0.97917175292969, 0.010039999999208, 
61, 19, 12/12/2018, 17:35:28, 292.89500000002, 0.074244312890496, -0.017434430369061, -0.97676358398763, 0.080551147460938, -0.020660400390625, -0.98179626464844, 0.010070000000269, 
