Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
61, 16, 12/12/2018, 17:33:32, 65.92200000002, 0.060734130249371, 0.16175313391206, 1.0974170352236, 
61, 16, 12/12/2018, 17:33:32, 99.226000000024, 0.020742706604472, 0.17671993506258, 0.86837667253546, 
61, 16, 12/12/2018, 17:33:32, 132.66599999997, -0.0077277450561003, 0.26218431434455, 0.96818947791401, 
61, 16, 12/12/2018, 17:33:32, 165.91800000006, 0.0032585014343833, 0.2978682071738, 1.1219411865431, 
61, 16, 12/12/2018, 17:33:32, 199.54800000007, 0.024218116698993, 0.27050145116935, 1.2896560810427, 
61, 16, 12/12/2018, 17:33:32, 232.50600000005, 0.06991759149248, 0.18161374438679, 1.4320882723091, 
61, 16, 12/12/2018, 17:33:32, 265.946, 0.10499124999889, 0.17768105468563, 1.563291132796, 
61, 16, 12/12/2018, 17:33:32, 299.31500000006, 0.11587915878042, 0.16652580413454, 1.6244699390056, 
61, 16, 12/12/2018, 17:33:32, 332.85100000002, 0.078042810062983, 0.13426704712669, 1.1091121491102, 
61, 16, 12/12/2018, 17:33:32, 365.76800000004, 0.053587038023421, 0.43470076715412, 2.4609343961722, 
61, 16, 12/12/2018, 17:33:33, 399.277, -0.015863541503758, 0.29116405151096, 2.0448497856255, 
61, 16, 12/12/2018, 17:33:33, 432.77300000004, 0.0080038966375201, 0.13930034592645, 1.4207475889051, 
61, 16, 12/12/2018, 17:33:33, 465.97100000002, 0.091290460050049, 0.1375159461328, 2.9144630020888, 
61, 16, 12/12/2018, 17:33:33, 499.29200000002, 0.015858543457389, 0.17900097235511, 2.2082031113474, 
61, 16, 12/12/2018, 17:33:33, 532.85400000005, -0.092889270170084, 0.26350277526278, 2.2425942354855, 
61, 16, 12/12/2018, 17:33:33, 565.95900000003, -0.14227420489696, 0.28830232918178, 2.2588165186465, 
61, 16, 12/12/2018, 17:33:33, 599.29399999999, -0.13258257660042, 0.25840474695078, 2.2619759669717, 
61, 16, 12/12/2018, 17:33:33, 632.549, -0.098642330777868, 0.24062973617027, 2.3353463344825, 
61, 16, 12/12/2018, 17:33:33, 665.88600000006, -0.080023767245149, 0.27809668255034, 2.4451021131964, 
61, 16, 12/12/2018, 17:33:33, 699.30099999998, -0.095869937130599, 0.2808874288847, 2.5605537688357, 
61, 16, 12/12/2018, 17:33:33, 732.80799999996, -0.18426965744622, 0.20835234307017, 2.6398729434305, 
61, 16, 12/12/2018, 17:33:33, 765.89399999997, -0.26167325786546, 0.18914371062648, 2.7115568016131, 
61, 16, 12/12/2018, 17:33:33, 799.30900000001, -0.29518808831777, 0.19130785763543, 2.7713973742208, 
61, 16, 12/12/2018, 17:33:33, 832.99900000007, -0.31475977716775, 0.19827294333333, 2.8206921059596, 
61, 16, 12/12/2018, 17:33:33, 865.929, -0.31511426482181, 0.21210713521684, 2.8376685191995, 
61, 16, 12/12/2018, 17:33:33, 899.30500000005, -0.29255766190533, 0.21719124703164, 2.8671864069542, 
61, 16, 12/12/2018, 17:33:33, 932.73300000001, -0.23424977291862, 0.20389284515374, 2.8716750747823, 
61, 16, 12/12/2018, 17:33:33, 966.14600000007, -0.12244445617283, 0.21665688463661, 2.8373716194769, 
61, 16, 12/12/2018, 17:33:33, 999.81900000002, -0.045754791381882, 0.2706310576785, 2.7835640346708, 
61, 16, 12/12/2018, 17:33:33, 1032.72, -0.055805853516173, 0.36495884537101, 2.7384728821375, 
61, 16, 12/12/2018, 17:33:33, 1066.14, -0.11202788855233, 0.40605613569031, 2.7265238757634, 
61, 16, 12/12/2018, 17:33:33, 1099.3150000001, -0.17740427562794, 0.38920232481413, 2.7645415809484, 
