Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
61, 15, 12/12/2018, 17:33:08, 461.64800000004, 146.3571472168, 146.41809082031, 
61, 15, 12/12/2018, 17:33:08, 582.17100000009, 148.55444335938, 148.61538696289, 
61, 15, 12/12/2018, 17:33:08, 612.27000000002, 149.58941650391, 149.65036010742, 
61, 15, 12/12/2018, 17:33:08, 643.63, 150.82063293457, 150.88157653809, 
61, 15, 12/12/2018, 17:33:08, 673.201, 152.01254272461, 152.07348632812, 
61, 15, 12/12/2018, 17:33:08, 702.91200000001, 153.06718444824, 153.12812805176, 
61, 15, 12/12/2018, 17:33:08, 733.43200000003, 154.57843017578, 154.6393737793, 
61, 15, 12/12/2018, 17:33:08, 764.46700000006, 155.87022399902, 155.93116760254, 
61, 15, 12/12/2018, 17:33:09, 793.97000000009, 157.69445800781, 157.75540161133, 
61, 15, 12/12/2018, 17:33:09, 823.76500000001, 158.96896362305, 159.02990722656, 
61, 15, 12/12/2018, 17:33:09, 854.60400000005, 160.75137329102, 160.81231689453, 
61, 15, 12/12/2018, 17:33:09, 884.41500000004, 162.49508666992, 162.55603027344, 
61, 15, 12/12/2018, 17:33:09, 914.53000000003, 163.94444274902, 164.00538635254, 
61, 15, 12/12/2018, 17:33:09, 944.53500000003, 166.25436401367, 166.31530761719, 
61, 15, 12/12/2018, 17:33:09, 975.81500000006, 168.33529663086, 168.39624023438, 
61, 15, 12/12/2018, 17:33:09, 1005.267, 170.72230529785, 170.78324890137, 
61, 15, 12/12/2018, 17:33:09, 1035.3, 173.43559265137, 173.49653625488, 
61, 15, 12/12/2018, 17:33:09, 1065.4570000001, 176.08148193359, 176.14242553711, 
61, 15, 12/12/2018, 17:33:09, 1097.333, 178.21934509277, 178.28028869629, 
61, 15, 12/12/2018, 17:33:09, 1126.2420000001, 181.27508544922, 181.33602905273, 
61, 15, 12/12/2018, 17:33:09, 1156.1190000001, 183.69091796875, 183.75186157227, 
61, 15, 12/12/2018, 17:33:09, 1186.953, 184.72413635254, 184.78507995605, 
61, 15, 12/12/2018, 17:33:09, 1216.559, 185.84889221191, 185.90983581543, 
61, 15, 12/12/2018, 17:33:09, 1246.591, 187.50933837891, 187.57028198242, 
61, 15, 12/12/2018, 17:33:09, 1276.258, 189.57008361816, 189.63102722168, 
61, 15, 12/12/2018, 17:33:09, 1307.63, 192.1810760498, 192.24201965332, 
61, 15, 12/12/2018, 17:33:09, 1337.054, 194.95697021484, 195.01791381836, 
61, 15, 12/12/2018, 17:33:09, 1367.488, 197.72686767578, 197.7878112793, 
61, 15, 12/12/2018, 17:33:09, 1398.7540000001, 200.58135986328, 200.6423034668, 
61, 15, 12/12/2018, 17:33:09, 1427.9790000001, 203.49932861328, 203.5602722168, 
61, 15, 12/12/2018, 17:33:09, 1457.7100000001, 206.17118835449, 206.23213195801, 
61, 15, 12/12/2018, 17:33:09, 1487.7660000001, 208.8169708252, 208.87791442871, 
61, 15, 12/12/2018, 17:33:09, 1519.0110000001, 211.40322875977, 211.46417236328, 
61, 15, 12/12/2018, 17:33:09, 1548.8320000001, 213.81593322754, 213.87687683105, 
61, 15, 12/12/2018, 17:33:09, 1578.263, 216.5217590332, 216.58270263672, 
61, 15, 12/12/2018, 17:33:09, 1609.2490000001, 219.69030761719, 219.7512512207, 
61, 15, 12/12/2018, 17:33:09, 1639.552, 222.94216918945, 223.00311279297, 
61, 15, 12/12/2018, 17:33:09, 1669.184, 226.1418762207, 226.20281982422, 
61, 15, 12/12/2018, 17:33:09, 1699.491, 228.90957641602, 228.97052001953, 
61, 15, 12/12/2018, 17:33:09, 1730.6170000001, 231.37959289551, 231.44053649902, 
61, 15, 12/12/2018, 17:33:09, 1760.0310000001, 233.89279174805, 233.95373535156, 
61, 15, 12/12/2018, 17:33:10, 1789.7760000001, 236.39474487305, 236.45568847656, 
61, 15, 12/12/2018, 17:33:10, 1820.105, 239.41688537598, 239.47782897949, 
61, 15, 12/12/2018, 17:33:10, 1851.334, 241.97015380859, 242.03109741211, 
61, 15, 12/12/2018, 17:33:10, 1880.6880000001, 244.69146728516, 244.75241088867, 
61, 15, 12/12/2018, 17:33:10, 1910.76, 247.48876953125, 247.54971313477, 
61, 15, 12/12/2018, 17:33:10, 1942.3770000001, 250.19955444336, 250.26049804688, 
61, 15, 12/12/2018, 17:33:10, 1971.468, 252.73638916016, 252.79733276367, 
61, 15, 12/12/2018, 17:33:10, 2001.1950000001, 255.5285949707, 255.58953857422, 
61, 15, 12/12/2018, 17:33:10, 2031.632, 258.18081665039, 258.24176025391, 
61, 15, 12/12/2018, 17:33:10, 2062.066, 260.43811035156, 260.49905395508, 
61, 15, 12/12/2018, 17:33:10, 2091.459, 263.109375, 263.17031860352, 
61, 15, 12/12/2018, 17:33:10, 2121.849, 265.73529052734, 265.79623413086, 
61, 15, 12/12/2018, 17:33:10, 2152.718, 268.49578857422, 268.55673217773, 
61, 15, 12/12/2018, 17:33:10, 2183.086, 269.6813659668, 269.74230957031, 
61, 15, 12/12/2018, 17:33:10, 2243.3590000001, 272.29891967773, 272.35986328125, 
61, 15, 12/12/2018, 17:33:10, 2273.811, 274.77389526367, 274.83483886719, 
