Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
129,6, 10/10/2018, 14:42:41,33.326000000001,0.11837145603688,-0.18369872755885,-0.94505479858574,0.13246154785156,-0.24472045898438,-0.93365478515625,0.020118000000366, 
129,6, 10/10/2018, 14:42:41,52.717000000004,0.12042591199569,-0.18975970197092998,-0.9433151268326401,0.138916015625,-0.24430847167969,-0.9276580810546898,0.014111000004049998, 
129,6, 10/10/2018, 14:42:41,63.020000000018996,0.12228102587425,-0.1951642249379,-0.9418013021376499,0.13897705078125,-0.24380493164062,-0.9281768798828102,0.010040999994089, 
129,6, 10/10/2018, 14:42:41,73.02900000003899,0.12393994721261001,-0.20008780488552,-0.94135438725592,0.13887023925781,-0.24440002441406,-0.9373321533203102,0.010070000003906999, 
129,6, 10/10/2018, 14:42:41,83.049000000057,0.1254757010265,-0.20448850926025,-0.9420370637647,0.13929748535156,-0.24409484863281,-0.94818115234375,0.010041000001365, 
129,6, 10/10/2018, 14:42:41,93.14600000000799,0.12672207623635,-0.20819889905688,-0.94337473922417,0.137939453125,-0.24159240722656,-0.9554138183593801,0.010069999996631, 
129,6, 10/10/2018, 14:42:41,103.02500000001999,0.12748981001897,-0.21110947790119,-0.94434366178613,0.1343994140625,-0.2373046875,-0.95306396484375,0.010041000001365, 
129,6, 10/10/2018, 14:42:42,113.29600000003,0.12818229630223,-0.21314306136107,-0.94452294306845,0.13441467285156,-0.2314453125,-0.9461364746093801,0.010056999999506001, 
129,6, 10/10/2018, 14:42:42,123.32700000004999,0.12849120290247001,-0.215102986182,-0.94407852229676,0.13127136230469,-0.23274230957031,-0.9400787353515602,0.010065000002214, 
129,6, 10/10/2018, 14:42:42,134.766,0.12889891854972,-0.21723007770051997,-0.9432528233874,0.132568359375,-0.23637390136719,-0.9358215332031199,0.010045999995782, 
129,6, 10/10/2018, 14:42:42,143.76300000004,0.1294245540385,-0.21944963584843,-0.9419512226892901,0.1341552734375,-0.23942565917969,-0.93023681640625,0.010052999998152, 
129,6, 10/10/2018, 14:42:42,153.48100000003,0.1302394228534,-0.22197214052531,-0.94082098079145,0.1375732421875,-0.24467468261719,-0.9306488037109398,0.010072000004584, 
129,6, 10/10/2018, 14:42:42,163.47000000003,0.13057760215009,-0.22430800752747,-0.93957182948965,0.13362121582031,-0.24533081054688,-0.9283294677734398,0.010040000001027, 
129,6, 10/10/2018, 14:42:42,173.59800000006,0.13062561586087,-0.22637519261456002,-0.93837129937272,0.13105773925781,-0.24497985839844,-0.9275665283203102,0.010070999996969001, 
129,6, 10/10/2018, 14:42:42,183.56200000003003,0.13053760261462,-0.22802813966170002,-0.93802171826357,0.12974548339844,-0.24290466308594,-0.93487548828125,0.010040000001027, 
129,6, 10/10/2018, 14:42:42,193.72600000001998,0.13060640094691,-0.22954478370334,-0.9383861113786199,0.1312255859375,-0.24319458007812,-0.9416656494140602,0.010070999996969001, 
129,6, 10/10/2018, 14:42:42,203.71800000005,0.13061643956316,-0.23092349625098002,-0.9390406032681,0.13070678710938002,-0.24333190917969,-0.9449310302734398,0.010040000001027, 
129,6, 10/10/2018, 14:42:42,213.87700000003997,0.13076738105605998,-0.23199649086416,-0.93985242428895,0.13212585449219,-0.24165344238281,-0.9471588134765602,0.010071000004245, 
129,6, 10/10/2018, 14:42:42,223.87600000005,0.13096578943483,-0.23258529392618,-0.94039690598115,0.13275146484375,-0.23788452148438,-0.9452972412109398,0.010052999998152, 
129,6, 10/10/2018, 14:42:42,233.87900000002003,0.13124506498353,-0.23317472595935002,-0.94092813823459,0.13375854492188002,-0.23847961425781,-0.9457092285156199,0.010041000001365, 
129,6, 10/10/2018, 14:42:42,245.56200000003,0.13102339051643,-0.23370368891029,-0.9415649386689499,0.1290283203125,-0.23846435546875,-0.9472961425781199,0.010056999999506001, 
129,6, 10/10/2018, 14:42:42,254.05100000003998,0.13118704267572,-0.23436286103488002,-0.94186950437236,0.13265991210938002,-0.24029541015625,-0.9446105957031199,0.010070999996969001, 
129,6, 10/10/2018, 14:42:42,264.288,0.13121073342768,-0.23544592307592999,-0.9416446511031,0.13142395019531,-0.24519348144531,-0.9396209716796898,0.010040000001027, 
129,6, 10/10/2018, 14:42:42,274.17100000003,0.13114965764351,-0.23655343037770998,-0.94082582808263,0.13059997558594,-0.24652099609375,-0.9334564208984398,0.010071000004245, 
129,6, 10/10/2018, 14:42:42,284.17500000005003,0.13120302684010002,-0.23755781634384,-0.93949379459077,0.13168334960938002,-0.24659729003906,-0.9275054931640602,0.010070999996969001, 
